song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
02da26c7e82f04a1d4fa44fd9d23b8f3,4278862800,0,0,20150314,20020906,1764,3,1,3
1ff1ae4a62dbb75f41517e81e46f9222,1426287600,1,0,20150314,20120409,8309,3,1,0
321eeb04275ca8217ae20e39f0f7c542,4278952800,1,0,20150314,20010411,18157,3,1,2
4c996d2425fc587f127d8e9644c089b0,1426406400,0,0,20150315,20120127,290,3,1,1
f3b17f6c25c903ff8c675a2cc1c0893e,1426348800,0,0,20150315,20120409,1002,3,1,1
02da26c7e82f04a1d4fa44fd9d23b8f3,1426500000,0,0,20150316,20020906,1764,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,1426460400,0,0,20150316,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,4279431600,0,0,20150316,20010411,18157,3,1,3
321eeb04275ca8217ae20e39f0f7c542,1426586400,0,0,20150317,20010411,18157,3,1,1
9bcf5258e891e20c30da0b2eba341d99,1426521600,0,0,20150317,20120409,5756,3,1,1
fe6d0d672d8d9cd68642ea11e0b586cc,1426546800,0,0,20150317,20020906,833,3,1,1
321eeb04275ca8217ae20e39f0f7c542,4279975200,0,0,20150318,20010411,18157,3,1,3
02da26c7e82f04a1d4fa44fd9d23b8f3,1426723200,0,0,20150319,20020906,1764,3,1,1
321eeb04275ca8217ae20e39f0f7c542,1426752000,0,0,20150319,20010411,18157,3,1,1
9bcf5258e891e20c30da0b2eba341d99,1426773600,0,0,20150319,20120409,5756,3,1,1
02da26c7e82f04a1d4fa44fd9d23b8f3,1426813200,0,0,20150320,20020906,1764,3,1,1
321eeb04275ca8217ae20e39f0f7c542,4280464800,0,0,20150320,20010411,18157,3,1,3
88151ac9a69368c846a504044799d459,1426863600,0,0,20150320,20140403,218,3,1,1
02da26c7e82f04a1d4fa44fd9d23b8f3,1426914000,0,0,20150321,20020906,1764,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,1426899600,0,0,20150321,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,7134584400,1,0,20150321,20010411,18157,3,1,4
f3b17f6c25c903ff8c675a2cc1c0893e,2853871200,2,0,20150321,20120409,1002,3,1,0
321eeb04275ca8217ae20e39f0f7c542,4281022800,0,0,20150322,20010411,18157,3,1,3
321eeb04275ca8217ae20e39f0f7c542,4281271200,2,0,20150323,20010411,18157,3,1,1
f3b17f6c25c903ff8c675a2cc1c0893e,1427119200,1,0,20150323,20120409,1002,3,1,0
02da26c7e82f04a1d4fa44fd9d23b8f3,2854281600,0,0,20150324,20020906,1764,3,1,2
042d48aeb0afc1e4ab8bcb7ede5f1c04,2854281600,0,0,20150324,20020906,382,3,1,2
17d9c09ac7aa81908995ed80a1be89ae,2854281600,0,0,20150324,20010411,409,3,1,2
2ae1d88a8ef59c4c397c5ab548c76119,2854281600,0,0,20150324,20120409,347,3,1,2
321eeb04275ca8217ae20e39f0f7c542,7135840800,0,0,20150324,20010411,18157,3,1,5
6befa1c413a75132b44d9a6dbeaae8ad,2854281600,0,0,20150324,20020906,439,3,1,2
6cb3079bc1103dd38ceeaf7fba69075b,2854281600,0,0,20150324,20020906,119,3,1,2
6d163f74b10ebab85bee97a05f0dca52,2854281600,0,0,20150324,20130617,674,3,1,2
c2af6d0d81335c2d831700a951d5093b,2854281600,0,0,20150324,20120409,165,3,1,2
c64fef69333df1ead7ece6dad552f881,2854281600,0,0,20150324,20020906,122,3,1,2
ee558e47d078fda381fd3907f5e2f068,2854281600,0,0,20150324,20010411,101,3,1,2
f3b17f6c25c903ff8c675a2cc1c0893e,4281451200,0,0,20150324,20120409,1002,3,1,3
fde12d768d19738964546a0f6f5562d0,2854281600,0,0,20150324,20120409,170,3,1,2
321eeb04275ca8217ae20e39f0f7c542,7136308800,0,0,20150325,20010411,18157,3,1,5
f3b17f6c25c903ff8c675a2cc1c0893e,1427277600,0,0,20150325,20120409,1002,3,1,1
02da26c7e82f04a1d4fa44fd9d23b8f3,1427324400,0,0,20150326,20020906,1764,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,1427360400,0,0,20150326,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,7136762400,1,0,20150326,20010411,18157,3,1,4
f3b17f6c25c903ff8c675a2cc1c0893e,1427328000,0,0,20150326,20120409,1002,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,4282297200,1,0,20150327,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,4282300800,1,0,20150327,20010411,18157,3,1,2
f3b17f6c25c903ff8c675a2cc1c0893e,2854893600,0,0,20150327,20120409,1002,3,1,2
02da26c7e82f04a1d4fa44fd9d23b8f3,1427504400,0,0,20150328,20020906,1764,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,1427540400,1,0,20150328,20120409,8309,3,1,0
321eeb04275ca8217ae20e39f0f7c542,12847597200,0,0,20150328,20010411,18157,3,1,9
321eeb04275ca8217ae20e39f0f7c542,5710413600,0,0,20150329,20010411,18157,3,1,4
321eeb04275ca8217ae20e39f0f7c542,7138483200,0,0,20150330,20010411,18157,3,1,5
02da26c7e82f04a1d4fa44fd9d23b8f3,1427788800,0,0,20150331,20020906,1764,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,9994539600,0,0,20150331,20120409,8309,3,1,7
321eeb04275ca8217ae20e39f0f7c542,8566660800,1,0,20150331,20010411,18157,3,1,5
02da26c7e82f04a1d4fa44fd9d23b8f3,2855750400,0,0,20150401,20020906,1764,3,1,2
1ff1ae4a62dbb75f41517e81e46f9222,11422983600,0,0,20150401,20120409,8309,3,1,8
321eeb04275ca8217ae20e39f0f7c542,12850887600,2,0,20150401,20010411,18157,3,1,7
f3b17f6c25c903ff8c675a2cc1c0893e,1427878800,0,0,20150401,20120409,1002,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,2855973600,0,0,20150402,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,17135136000,0,0,20150402,20010411,18157,3,1,12
f3b17f6c25c903ff8c675a2cc1c0893e,1427968800,0,0,20150402,20120409,1002,3,1,1
02da26c7e82f04a1d4fa44fd9d23b8f3,2856124800,1,1,20150403,20020906,1764,3,1,0
1ff1ae4a62dbb75f41517e81e46f9222,4284165600,0,0,20150403,20120409,8309,3,1,3
321eeb04275ca8217ae20e39f0f7c542,5712163200,0,0,20150403,20010411,18157,3,1,4
321eeb04275ca8217ae20e39f0f7c542,7140632400,0,0,20150404,20010411,18157,3,1,5
1ff1ae4a62dbb75f41517e81e46f9222,7141100400,0,0,20150405,20120409,8309,3,1,5
321eeb04275ca8217ae20e39f0f7c542,4284597600,0,0,20150405,20010411,18157,3,1,3
1ff1ae4a62dbb75f41517e81e46f9222,8569702800,0,0,20150406,20120409,8309,3,1,6
321eeb04275ca8217ae20e39f0f7c542,2856560400,0,0,20150406,20010411,18157,3,1,2
1ff1ae4a62dbb75f41517e81e46f9222,2856783600,0,0,20150407,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,8570340000,0,0,20150407,20010411,18157,3,1,6
1ff1ae4a62dbb75f41517e81e46f9222,8570890800,0,0,20150408,20120409,8309,3,1,6
321eeb04275ca8217ae20e39f0f7c542,2856942000,0,0,20150408,20010411,18157,3,1,2
1ff1ae4a62dbb75f41517e81e46f9222,1428559200,0,0,20150409,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,7142713200,0,0,20150409,20010411,18157,3,1,5
9bcf5258e891e20c30da0b2eba341d99,1428588000,0,0,20150409,20120409,5756,3,1,1
f3b17f6c25c903ff8c675a2cc1c0893e,1428570000,0,0,20150409,20120409,1002,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,2857305600,1,0,20150410,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,4285908000,0,1,20150410,20010411,18157,3,1,2
c64fef69333df1ead7ece6dad552f881,1428620400,0,0,20150410,20020906,122,3,1,1
02da26c7e82f04a1d4fa44fd9d23b8f3,2857492800,0,0,20150411,20020906,1764,3,1,2
042d48aeb0afc1e4ab8bcb7ede5f1c04,2857500000,1,0,20150411,20020906,382,3,1,1
0f272758f560ad08df72dbd8b87f770f,1428739200,0,0,20150411,20010411,887,3,1,1
17d9c09ac7aa81908995ed80a1be89ae,2857496400,1,0,20150411,20010411,409,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,14287377600,1,0,20150411,20120409,8309,3,1,9
2ae1d88a8ef59c4c397c5ab548c76119,2857500000,1,0,20150411,20120409,347,3,1,1
30baf9b233db014ece00875ba74b1f03,1428760800,1,0,20150411,20010411,163,3,1,0
321eeb04275ca8217ae20e39f0f7c542,8572330800,1,0,20150411,20010411,18157,3,1,5
37fd313412712b5396e5f8f0021db82c,2857496400,1,0,20150411,20010411,745,3,1,1
42789dce02bc4ffa6d1121ffbfabde09,1428760800,1,0,20150411,20020906,95,3,1,0
4c996d2425fc587f127d8e9644c089b0,1428760800,1,0,20150411,20120127,290,3,1,0
5614bcf14229eee1ad5aa1e93e19d7ad,1428760800,1,0,20150411,20010411,119,3,1,0
5a7742cb01423b90284750312963d2da,4286174400,1,0,20150411,20010411,148,3,1,2
6befa1c413a75132b44d9a6dbeaae8ad,2857496400,1,0,20150411,20020906,439,3,1,1
6cb3079bc1103dd38ceeaf7fba69075b,1428760800,1,0,20150411,20020906,119,3,1,0
6d163f74b10ebab85bee97a05f0dca52,2857496400,1,0,20150411,20130617,674,3,1,1
86db977fb706e73901c0a91229d7c811,4286235600,1,0,20150411,20020906,4923,3,1,2
8d5a7ca6a73132f36cc5215f558ac8c2,1428760800,1,0,20150411,20120409,301,3,1,0
9aa08912bc7effd9d94aef3ddb3e7a1c,2857496400,1,0,20150411,20020906,556,3,1,1
9bcf5258e891e20c30da0b2eba341d99,4286235600,1,0,20150411,20120409,5756,3,1,2
addef8bb4e37f0898843b53386512a8c,2857496400,1,0,20150411,20020906,401,3,1,1
c2af6d0d81335c2d831700a951d5093b,1428760800,1,0,20150411,20120409,165,3,1,0
c8a35bef3a6fec3c040ab2e900528208,1428760800,1,0,20150411,20010411,252,3,1,0
c9dbe16172ed4b080a0705bd42624bb3,1428760800,1,0,20150411,20010411,133,3,1,0
e2f5a5a0985b86d405c0cbf6dce0512f,4286257200,1,0,20150411,20120910,1158,3,1,2
ee558e47d078fda381fd3907f5e2f068,1428760800,1,0,20150411,20010411,101,3,1,0
f3b17f6c25c903ff8c675a2cc1c0893e,4286257200,1,0,20150411,20120409,1002,3,1,2
f98b20a7a6500bff5ae8deefd0cb2b33,1428760800,1,0,20150411,20120409,180,3,1,0
fdb80c06fdefb650ed0b2abcc0465e33,1428760800,1,0,20150411,20020906,147,3,1,0
fde12d768d19738964546a0f6f5562d0,1428760800,1,0,20150411,20120409,170,3,1,0
fe1b5e3c8901044f38687a00f1eb34ad,1428760800,1,0,20150411,20020906,151,3,1,0
fe6d0d672d8d9cd68642ea11e0b586cc,4286257200,1,1,20150411,20020906,833,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,8572914000,0,0,20150412,20120409,8309,3,1,6
321eeb04275ca8217ae20e39f0f7c542,10001664000,0,0,20150412,20010411,18157,3,1,7
1ff1ae4a62dbb75f41517e81e46f9222,1428854400,1,0,20150413,20120409,8309,3,1,0
321eeb04275ca8217ae20e39f0f7c542,8573421600,0,0,20150413,20010411,18157,3,1,6
1ff1ae4a62dbb75f41517e81e46f9222,14289789600,0,0,20150414,20120409,8309,3,1,10
321eeb04275ca8217ae20e39f0f7c542,8573958000,2,0,20150414,20010411,18157,3,1,4
1ff1ae4a62dbb75f41517e81e46f9222,11432653200,0,0,20150415,20120409,8309,3,1,8
321eeb04275ca8217ae20e39f0f7c542,20007057600,0,1,20150415,20010411,18157,3,1,13
1ff1ae4a62dbb75f41517e81e46f9222,17150126400,0,0,20150416,20120409,8309,3,1,12
321eeb04275ca8217ae20e39f0f7c542,7145744400,0,0,20150416,20010411,18157,3,1,5
1ff1ae4a62dbb75f41517e81e46f9222,4287718800,1,0,20150417,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,11434050000,0,0,20150417,20010411,18157,3,1,8
f3b17f6c25c903ff8c675a2cc1c0893e,1429228800,0,0,20150417,20120409,1002,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,5717343600,0,0,20150418,20120409,8309,3,1,4
321eeb04275ca8217ae20e39f0f7c542,5717340000,1,0,20150418,20010411,18157,3,1,3
86db977fb706e73901c0a91229d7c811,1429326000,0,0,20150418,20020906,4923,3,1,1
02da26c7e82f04a1d4fa44fd9d23b8f3,1429434000,0,0,20150419,20020906,1764,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,2858796000,0,0,20150419,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,7147098000,0,0,20150419,20010411,18157,3,1,5
c2af6d0d81335c2d831700a951d5093b,1429434000,0,0,20150419,20120409,165,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,4288561200,0,0,20150420,20120409,8309,3,1,3
321eeb04275ca8217ae20e39f0f7c542,7147558800,0,0,20150420,20010411,18157,3,1,5
86db977fb706e73901c0a91229d7c811,1429527600,0,0,20150420,20020906,4923,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,7147918800,0,0,20150421,20120409,8309,3,1,5
321eeb04275ca8217ae20e39f0f7c542,2859170400,0,0,20150421,20010411,18157,3,1,2
1ff1ae4a62dbb75f41517e81e46f9222,7148358000,0,0,20150422,20120409,8309,3,1,5
321eeb04275ca8217ae20e39f0f7c542,2859321600,0,0,20150422,20010411,18157,3,1,2
1ff1ae4a62dbb75f41517e81e46f9222,10008378000,1,1,20150423,20120409,8309,3,1,5
321eeb04275ca8217ae20e39f0f7c542,2859566400,0,0,20150423,20010411,18157,3,1,2
02da26c7e82f04a1d4fa44fd9d23b8f3,1429848000,1,0,20150424,20020906,1764,3,1,0
0f272758f560ad08df72dbd8b87f770f,1429848000,1,0,20150424,20010411,887,3,1,0
1ff1ae4a62dbb75f41517e81e46f9222,1429830000,0,0,20150424,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,5719370400,1,0,20150424,20010411,18157,3,1,3
6befa1c413a75132b44d9a6dbeaae8ad,1429848000,1,0,20150424,20020906,439,3,1,0
9aa08912bc7effd9d94aef3ddb3e7a1c,1429848000,1,0,20150424,20020906,556,3,1,0
9bcf5258e891e20c30da0b2eba341d99,1429848000,1,0,20150424,20120409,5756,3,1,0
addef8bb4e37f0898843b53386512a8c,1429848000,1,0,20150424,20020906,401,3,1,0
e2f5a5a0985b86d405c0cbf6dce0512f,1429848000,1,0,20150424,20120910,1158,3,1,0
f3b17f6c25c903ff8c675a2cc1c0893e,1429880400,1,0,20150424,20120409,1002,3,1,0
fe6d0d672d8d9cd68642ea11e0b586cc,1429848000,1,0,20150424,20020906,833,3,1,0
321eeb04275ca8217ae20e39f0f7c542,5719712400,0,0,20150425,20010411,18157,3,1,4
1ff1ae4a62dbb75f41517e81e46f9222,1430002800,0,0,20150426,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,7150104000,1,0,20150426,20010411,18157,3,1,4
321eeb04275ca8217ae20e39f0f7c542,10010779200,1,0,20150427,20010411,18157,3,1,6
1ff1ae4a62dbb75f41517e81e46f9222,4290591600,0,0,20150428,20120409,8309,3,1,3
321eeb04275ca8217ae20e39f0f7c542,8581194000,0,0,20150428,20010411,18157,3,1,6
a3d6cefb0a27b0fe397896050582fc26,1430233200,0,0,20150428,20020906,177,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,17164087200,0,0,20150430,20120409,8309,3,1,12
321eeb04275ca8217ae20e39f0f7c542,24315991200,0,0,20150430,20010411,18157,3,1,17
86db977fb706e73901c0a91229d7c811,1430366400,1,0,20150430,20020906,4923,3,1,0
f3b17f6c25c903ff8c675a2cc1c0893e,1430366400,0,0,20150430,20120409,1002,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,1430460000,0,0,20150501,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,2860902000,1,0,20150501,20010411,18157,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,2861136000,0,0,20150502,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,14305471200,2,0,20150502,20010411,18157,3,1,8
f3b17f6c25c903ff8c675a2cc1c0893e,1430575200,0,0,20150502,20120409,1002,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,2861290800,0,0,20150503,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,12875662800,0,0,20150503,20010411,18157,3,1,9
1ff1ae4a62dbb75f41517e81e46f9222,2861409600,0,0,20150504,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,7153470000,0,1,20150504,20010411,18157,3,1,4
5265f55c2dc9d6fec5530b9a262b9d6a,1430744400,1,0,20150504,20140403,113,3,1,0
88151ac9a69368c846a504044799d459,1430744400,1,0,20150504,20140403,218,3,1,0
1ff1ae4a62dbb75f41517e81e46f9222,4292503200,2,0,20150505,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,2861586000,0,0,20150505,20010411,18157,3,1,2
86db977fb706e73901c0a91229d7c811,1430758800,0,0,20150505,20020906,4923,3,1,1
88151ac9a69368c846a504044799d459,1430827200,0,0,20150505,20140403,218,3,1,1
9bcf5258e891e20c30da0b2eba341d99,2861658000,0,0,20150505,20120409,5756,3,1,2
1ff1ae4a62dbb75f41517e81e46f9222,2861773200,0,0,20150506,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,11447096400,1,0,20150506,20010411,18157,3,1,7
1ff1ae4a62dbb75f41517e81e46f9222,5723848800,0,0,20150507,20120409,8309,3,1,4
321eeb04275ca8217ae20e39f0f7c542,2861917200,0,0,20150507,20010411,18157,3,1,2
5614bcf14229eee1ad5aa1e93e19d7ad,1430974800,0,0,20150507,20010411,119,3,1,1
88151ac9a69368c846a504044799d459,1431010800,0,0,20150507,20140403,218,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,7155226800,0,0,20150508,20120409,8309,3,1,5
321eeb04275ca8217ae20e39f0f7c542,7155338400,0,0,20150508,20010411,18157,3,1,5
02da26c7e82f04a1d4fa44fd9d23b8f3,1431136800,1,0,20150509,20020906,1764,3,1,0
321eeb04275ca8217ae20e39f0f7c542,4293446400,1,0,20150509,20010411,18157,3,1,2
86db977fb706e73901c0a91229d7c811,1431136800,1,0,20150509,20020906,4923,3,1,0
9aa08912bc7effd9d94aef3ddb3e7a1c,1431136800,1,0,20150509,20020906,556,3,1,0
9bcf5258e891e20c30da0b2eba341d99,1431136800,0,0,20150509,20120409,5756,3,1,1
c2af6d0d81335c2d831700a951d5093b,1431136800,0,0,20150509,20120409,165,3,1,1
c9dbe16172ed4b080a0705bd42624bb3,1431136800,0,0,20150509,20010411,133,3,1,1
e2f5a5a0985b86d405c0cbf6dce0512f,1431136800,1,0,20150509,20120910,1158,3,1,0
f3b17f6c25c903ff8c675a2cc1c0893e,1431136800,1,0,20150509,20120409,1002,3,1,0
1ff1ae4a62dbb75f41517e81e46f9222,4293680400,0,0,20150510,20120409,8309,3,1,3
321eeb04275ca8217ae20e39f0f7c542,4293705600,0,0,20150510,20010411,18157,3,1,3
88151ac9a69368c846a504044799d459,1431223200,0,0,20150510,20140403,218,3,1,1
e2f5a5a0985b86d405c0cbf6dce0512f,1431270000,0,0,20150510,20120910,1158,3,1,1
02da26c7e82f04a1d4fa44fd9d23b8f3,2862644400,0,0,20150511,20020906,1764,3,1,2
1ff1ae4a62dbb75f41517e81e46f9222,2862705600,0,0,20150511,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,4293918000,0,0,20150511,20010411,18157,3,1,3
86db977fb706e73901c0a91229d7c811,1431342000,0,0,20150511,20020906,4923,3,1,1
88151ac9a69368c846a504044799d459,1431306000,0,0,20150511,20140403,218,3,1,1
9aa08912bc7effd9d94aef3ddb3e7a1c,1431302400,0,0,20150511,20020906,556,3,1,1
e2f5a5a0985b86d405c0cbf6dce0512f,1431342000,0,0,20150511,20120910,1158,3,1,1
f3b17f6c25c903ff8c675a2cc1c0893e,2862662400,1,0,20150511,20120409,1002,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,15745280400,0,0,20150512,20120409,8309,3,1,11
321eeb04275ca8217ae20e39f0f7c542,30059460000,0,0,20150512,20010411,18157,3,1,21
5614bcf14229eee1ad5aa1e93e19d7ad,1431406800,0,0,20150512,20010411,119,3,1,1
88151ac9a69368c846a504044799d459,1431439200,0,0,20150512,20140403,218,3,1,1
e2f5a5a0985b86d405c0cbf6dce0512f,1431439200,0,0,20150512,20120910,1158,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,20040757200,0,0,20150513,20120409,8309,3,1,14
321eeb04275ca8217ae20e39f0f7c542,5725998000,0,1,20150513,20010411,18157,3,1,3
02da26c7e82f04a1d4fa44fd9d23b8f3,2863216800,2,0,20150514,20020906,1764,3,1,0
1ff1ae4a62dbb75f41517e81e46f9222,25768803600,0,0,20150514,20120409,8309,3,1,18
321eeb04275ca8217ae20e39f0f7c542,8589412800,0,0,20150514,20010411,18157,3,1,6
9bcf5258e891e20c30da0b2eba341d99,2863216800,2,0,20150514,20120409,5756,3,1,0
02da26c7e82f04a1d4fa44fd9d23b8f3,1431648000,0,0,20150515,20020906,1764,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,7158398400,0,0,20150515,20120409,8309,3,1,5
321eeb04275ca8217ae20e39f0f7c542,11453385600,0,0,20150515,20010411,18157,3,1,8
321eeb04275ca8217ae20e39f0f7c542,4295246400,0,0,20150516,20010411,18157,3,1,3
86db977fb706e73901c0a91229d7c811,1431759600,0,0,20150516,20020906,4923,3,1,1
88151ac9a69368c846a504044799d459,1431777600,0,0,20150516,20140403,218,3,1,1
321eeb04275ca8217ae20e39f0f7c542,1431824400,0,0,20150517,20010411,18157,3,1,1
88151ac9a69368c846a504044799d459,1431874800,0,0,20150517,20140403,218,3,1,1
321eeb04275ca8217ae20e39f0f7c542,5727783600,0,0,20150518,20010411,18157,3,1,4
88151ac9a69368c846a504044799d459,1431928800,0,0,20150518,20140403,218,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,4296380400,0,0,20150520,20120409,8309,3,1,3
1ff1ae4a62dbb75f41517e81e46f9222,1432162800,0,0,20150521,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,8593178400,0,0,20150521,20010411,18157,3,1,6
321eeb04275ca8217ae20e39f0f7c542,1432292400,1,0,20150522,20010411,18157,3,1,0
1ff1ae4a62dbb75f41517e81e46f9222,2864703600,0,0,20150523,20120409,8309,3,1,2
321eeb04275ca8217ae20e39f0f7c542,1432371600,0,0,20150523,20010411,18157,3,1,1
e2f5a5a0985b86d405c0cbf6dce0512f,2864678400,2,0,20150523,20120910,1158,3,1,0
f3b17f6c25c903ff8c675a2cc1c0893e,1432432800,0,0,20150524,20120409,1002,3,1,1
321eeb04275ca8217ae20e39f0f7c542,2865020400,0,0,20150525,20010411,18157,3,1,2
1ff1ae4a62dbb75f41517e81e46f9222,1432627200,0,0,20150526,20120409,8309,3,1,1
321eeb04275ca8217ae20e39f0f7c542,1432609200,0,0,20150526,20010411,18157,3,1,1
e2f5a5a0985b86d405c0cbf6dce0512f,1432612800,0,0,20150526,20120910,1158,3,1,1
e54283bfa9570157cbdaa7bb22488226,1432612800,0,0,20150526,20120910,127,3,1,1
321eeb04275ca8217ae20e39f0f7c542,1432728000,0,0,20150527,20010411,18157,3,1,1
1ff1ae4a62dbb75f41517e81e46f9222,1432821600,1,0,20150528,20120409,8309,3,1,0
2ae1d88a8ef59c4c397c5ab548c76119,1432821600,1,0,20150528,20120409,347,3,1,0
321eeb04275ca8217ae20e39f0f7c542,2865607200,1,0,20150528,20010411,18157,3,1,1
41f4742cafa347646e603fc277051554,1432821600,1,0,20150528,20120409,250,3,1,0
854cbce9d52a998abdaafff8217672e3,1432821600,1,0,20150528,20120409,130,3,1,0
8d5a7ca6a73132f36cc5215f558ac8c2,1432821600,1,0,20150528,20120409,301,3,1,0
9bcf5258e891e20c30da0b2eba341d99,1432821600,1,0,20150528,20120409,5756,3,1,0
c2af6d0d81335c2d831700a951d5093b,1432821600,1,0,20150528,20120409,165,3,1,0
f3b17f6c25c903ff8c675a2cc1c0893e,1432821600,1,0,20150528,20120409,1002,3,1,0
f98b20a7a6500bff5ae8deefd0cb2b33,1432821600,1,0,20150528,20120409,180,3,1,0
fde12d768d19738964546a0f6f5562d0,1432821600,1,0,20150528,20120409,170,3,1,0
