song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
39e7ac81d5df41ec8f760d3861643372,453292372800,12,0,20150304,20100917,706959,1,1,306
4bd28a922ba01f4b92625c0d2a9ff658,4276443600,0,0,20150304,20060401,15484,1,1,3
54ecc7b80a0e24daf05464d08b6d8705,27083505600,1,0,20150304,20050401,94927,1,1,18
55c715fd22835f73e768e23794d7c8a9,8552725200,1,0,20150304,20100917,24580,1,1,5
6025cfb0bb231251fbd9111b0f412d94,12828985200,0,0,20150304,20060401,59083,1,1,9
6579791fbfb1c95cd2b395ce2b8de6f9,1425452400,0,0,20150304,20080822,22419,1,1,1
6fd4fdded376285cbc5aa9fc534dd641,4276346400,0,0,20150304,20050401,14437,1,1,3
748c7d43a6fc05904f90b00dbfcbff5d,1425441600,0,0,20150304,20050401,22684,1,1,1
75b78d12758e28601484eab22ef0d41f,22807245600,5,0,20150304,20071012,345159,1,1,11
809cff0ceb037f995d5ece9e45e11231,1425474000,0,0,20150304,20060401,27452,1,1,1
9a7a6a35fe29ba4abb117bfcdf1d6e70,25657988400,0,0,20150304,20080822,89090,1,1,18
a38b5816e7b20de7c8eb459df4fc4c95,7127316000,1,0,20150304,20100917,41599,1,1,4
a4bbdefacb9fd1c5d7da097ec5c16c93,62719693200,3,0,20150304,20060401,153934,1,1,41
ad5c8268dd37dc839fbfc1f277388939,7127301600,1,0,20150304,20100917,25368,1,1,4
b896c97858581fda064603f7c4996f9a,5701852800,1,0,20150304,20080822,146773,1,1,3
c05b9954c540fcd4d02e81318759c343,8552725200,1,0,20150304,20100917,40900,1,1,5
ca97caad34a1be2a1eb767cac8715487,19956211200,3,0,20150304,20071012,75389,1,1,11
d21dc096f44c091282b66d70416114c6,5701881600,1,0,20150304,20060401,38666,1,1,3
d9517c74f3f1fa3dd39da8508da6f409,31359862800,0,0,20150304,20050401,91113,1,1,22
dba6ac4c7a2f7fc3aa515930f998f548,76973634000,2,0,20150304,20060401,383212,1,1,52
df949ed41fddb9272430a797bddfba5a,104057611200,4,0,20150304,20100917,125793,1,1,69
e6c5c44637f4dc071ad0ce5a14a6ab0b,4276317600,0,0,20150304,20071012,32130,1,1,3
ea78b2e0617e462d1c9bfc50927d2d3c,2850930000,1,0,20150304,20050401,42084,1,1,1
ed4c895d05c18a198c3ae0a8775884db,27083318400,0,0,20150304,20071012,67951,1,1,19
f391c2b79634f58b6b43fffc2e1482a4,25658006400,1,0,20150304,20100917,150066,1,1,17
f50730e997ecfd7b28e75283117e0dab,47039824800,2,0,20150304,20100917,324399,1,1,31
f5b4e2fc6926ed5b226e5eb82386334a,15679818000,0,0,20150304,20060401,28760,1,1,11
f76c68ca37d9fb059fc8fa70809d2fcc,65570389200,6,0,20150304,20050401,604469,1,1,40
fe7bbe03e6a789a4b90dd50962208d8b,9978170400,2,0,20150304,20080822,103048,1,1,5
01762c78bb75f50d5c85c25d9a5dbf58,11404288800,1,0,20150305,20080822,150988,1,1,7
125f2668439a0af20fe59acb900bf2fa,2851081200,0,0,20150305,20071012,41514,1,1,2
16db6c998e9f897d3f544f0ad5c16c68,1425528000,0,0,20150305,20071012,24642,1,1,1
1928fa544cbeb9b54a596aedaca5b513,340702308000,17,0,20150305,20071012,2198148,1,1,222
1f09fba1f70f8cefe52ce55798ba09ac,15680966400,1,0,20150305,20050401,33109,1,1,10
2a84e678b20e8b47ec05199c201b4ac8,2851052400,0,0,20150305,20080822,75661,1,1,2
2c100b379b3670d343c269ca3c69eb9d,25659853200,3,0,20150305,20080822,263795,1,1,15
3793b14e53ca109c3d0787eb967f273f,1425528000,0,0,20150305,20071012,24774,1,1,1
39e7ac81d5df41ec8f760d3861643372,317892625200,8,0,20150305,20100917,706959,1,1,215
41a6098b629a00d338f75c0efe53d18c,1425528000,0,0,20150305,20071012,20540,1,1,1
4bd28a922ba01f4b92625c0d2a9ff658,9978757200,0,0,20150305,20060401,15484,1,1,7
53401535524e21738cfdf96c62195f87,1425531600,0,0,20150305,20071012,14217,1,1,1
54ecc7b80a0e24daf05464d08b6d8705,9978750000,1,0,20150305,20050401,94927,1,1,6
55c715fd22835f73e768e23794d7c8a9,2851038000,0,0,20150305,20100917,24580,1,1,2
6025cfb0bb231251fbd9111b0f412d94,5702112000,0,0,20150305,20060401,59083,1,1,4
6579791fbfb1c95cd2b395ce2b8de6f9,1425528000,0,0,20150305,20080822,22419,1,1,1
6fd4fdded376285cbc5aa9fc534dd641,4276602000,0,0,20150305,20050401,14437,1,1,3
71344590dcecabad9c90e84f0126a3e0,1425528000,0,0,20150305,20080822,14433,1,1,1
748c7d43a6fc05904f90b00dbfcbff5d,5702169600,1,0,20150305,20050401,22684,1,1,3
75b78d12758e28601484eab22ef0d41f,34212790800,3,0,20150305,20071012,345159,1,1,21
78f636c081770a0bc51ce173f08357d9,5702126400,0,0,20150305,20050401,19552,1,1,4
79a190233af77a41be780e43f116495f,2851056000,0,0,20150305,20050401,19758,1,1,2
809cff0ceb037f995d5ece9e45e11231,2851038000,0,0,20150305,20060401,27452,1,1,2
885f1ecf57ae0642a48d7cf9a69ec741,1425528000,0,0,20150305,20060401,21042,1,1,1
90d14ea14653483130f44e1a5db56eea,7127654400,0,0,20150305,20050401,15777,1,1,5
95087b68207b4b4d7a50a27c02ce2f4c,1425524400,0,0,20150305,20060401,10371,1,1,1
9a7a6a35fe29ba4abb117bfcdf1d6e70,9978811200,2,0,20150305,20080822,89090,1,1,5
a38b5816e7b20de7c8eb459df4fc4c95,2851059600,0,0,20150305,20100917,41599,1,1,2
a4bbdefacb9fd1c5d7da097ec5c16c93,54170499600,4,0,20150305,20060401,153934,1,1,34
ad5c8268dd37dc839fbfc1f277388939,7127614800,0,0,20150305,20100917,25368,1,1,5
b5e62ef7427a7ecb04474e46e67820d6,11404393200,1,0,20150305,20050401,33141,1,1,7
b896c97858581fda064603f7c4996f9a,18531939600,2,0,20150305,20080822,146773,1,1,11
c05b9954c540fcd4d02e81318759c343,4276645200,0,0,20150305,20100917,40900,1,1,3
ca97caad34a1be2a1eb767cac8715487,17106372000,3,0,20150305,20071012,75389,1,1,9
d21dc096f44c091282b66d70416114c6,2851081200,0,0,20150305,20060401,38666,1,1,2
d9517c74f3f1fa3dd39da8508da6f409,18531914400,1,0,20150305,20050401,91113,1,1,12
dba6ac4c7a2f7fc3aa515930f998f548,68425484400,6,0,20150305,20060401,383212,1,1,42
df949ed41fddb9272430a797bddfba5a,84106429200,4,0,20150305,20100917,125793,1,1,55
e6c5c44637f4dc071ad0ce5a14a6ab0b,9978775200,0,0,20150305,20071012,32130,1,1,7
ea78b2e0617e462d1c9bfc50927d2d3c,11404288800,0,0,20150305,20050401,42084,1,1,8
ed4c895d05c18a198c3ae0a8775884db,22808397600,1,0,20150305,20071012,67951,1,1,15
f391c2b79634f58b6b43fffc2e1482a4,12829896000,1,0,20150305,20100917,150066,1,1,8
f50730e997ecfd7b28e75283117e0dab,22808613600,4,0,20150305,20100917,324399,1,1,12
f5b4e2fc6926ed5b226e5eb82386334a,2851063200,0,0,20150305,20060401,28760,1,1,2
f76c68ca37d9fb059fc8fa70809d2fcc,114042704400,4,0,20150305,20050401,604469,1,1,76
fe7bbe03e6a789a4b90dd50962208d8b,2851048800,1,0,20150305,20080822,103048,1,1,1
ffccd0b43e3543a5281d157cd10a4f80,1425528000,0,0,20150305,20060401,15589,1,1,1
01762c78bb75f50d5c85c25d9a5dbf58,31363794000,1,0,20150306,20080822,150988,1,1,21
1928fa544cbeb9b54a596aedaca5b513,353554462800,19,0,20150306,20071012,2198148,1,1,229
1f09fba1f70f8cefe52ce55798ba09ac,8553751200,1,0,20150306,20050401,33109,1,1,5
2c100b379b3670d343c269ca3c69eb9d,25661127600,3,0,20150306,20080822,263795,1,1,15
3793b14e53ca109c3d0787eb967f273f,1425643200,1,0,20150306,20071012,24774,1,1,0
39e7ac81d5df41ec8f760d3861643372,233801100000,5,0,20150306,20100917,706959,1,1,159
54ecc7b80a0e24daf05464d08b6d8705,7128097200,1,0,20150306,20050401,94927,1,1,4
6025cfb0bb231251fbd9111b0f412d94,2851272000,0,0,20150306,20060401,59083,1,1,2
6fd4fdded376285cbc5aa9fc534dd641,1425600000,0,0,20150306,20050401,14437,1,1,1
75b78d12758e28601484eab22ef0d41f,32789275200,3,0,20150306,20071012,345159,1,1,20
885f1ecf57ae0642a48d7cf9a69ec741,1425628800,0,0,20150306,20060401,21042,1,1,1
95087b68207b4b4d7a50a27c02ce2f4c,1425632400,0,0,20150306,20060401,10371,1,1,1
9a7a6a35fe29ba4abb117bfcdf1d6e70,9979254000,1,0,20150306,20080822,89090,1,1,6
a4bbdefacb9fd1c5d7da097ec5c16c93,47045451600,5,0,20150306,20060401,153934,1,1,28
b5e62ef7427a7ecb04474e46e67820d6,4276922400,1,0,20150306,20050401,33141,1,1,2
b896c97858581fda064603f7c4996f9a,15681855600,2,0,20150306,20080822,146773,1,1,9
ca97caad34a1be2a1eb767cac8715487,15681794400,3,0,20150306,20071012,75389,1,1,8
d21dc096f44c091282b66d70416114c6,1425610800,0,0,20150306,20060401,38666,1,1,1
d9517c74f3f1fa3dd39da8508da6f409,9979351200,0,0,20150306,20050401,91113,1,1,7
dba6ac4c7a2f7fc3aa515930f998f548,61301750400,5,0,20150306,20060401,383212,1,1,38
df949ed41fddb9272430a797bddfba5a,98367861600,3,0,20150306,20100917,125793,1,1,66
e6c5c44637f4dc071ad0ce5a14a6ab0b,7128187200,0,0,20150306,20071012,32130,1,1,5
ea78b2e0617e462d1c9bfc50927d2d3c,1425600000,0,0,20150306,20050401,42084,1,1,1
ed4c895d05c18a198c3ae0a8775884db,8553690000,0,0,20150306,20071012,67951,1,1,6
f391c2b79634f58b6b43fffc2e1482a4,14256208800,0,0,20150306,20100917,150066,1,1,10
f50730e997ecfd7b28e75283117e0dab,27086662800,0,0,20150306,20100917,324399,1,1,19
f76c68ca37d9fb059fc8fa70809d2fcc,54173300400,3,0,20150306,20050401,604469,1,1,35
fe7bbe03e6a789a4b90dd50962208d8b,4276908000,0,0,20150306,20080822,103048,1,1,3
01762c78bb75f50d5c85c25d9a5dbf58,15682672800,1,0,20150307,20080822,150988,1,1,10
125f2668439a0af20fe59acb900bf2fa,41345114400,0,0,20150307,20071012,41514,1,1,29
16db6c998e9f897d3f544f0ad5c16c68,4277095200,0,0,20150307,20071012,24642,1,1,3
1928fa544cbeb9b54a596aedaca5b513,380663733600,20,0,20150307,20071012,2198148,1,1,247
1f09fba1f70f8cefe52ce55798ba09ac,11405736000,2,0,20150307,20050401,33109,1,1,6
2a84e678b20e8b47ec05199c201b4ac8,1425740400,0,0,20150307,20080822,75661,1,1,1
2c100b379b3670d343c269ca3c69eb9d,35642656800,0,0,20150307,20080822,263795,1,1,25
3793b14e53ca109c3d0787eb967f273f,5702796000,0,0,20150307,20071012,24774,1,1,4
39e7ac81d5df41ec8f760d3861643372,178213071600,10,0,20150307,20100917,706959,1,1,115
41a6098b629a00d338f75c0efe53d18c,1425697200,0,0,20150307,20071012,20540,1,1,1
4bd28a922ba01f4b92625c0d2a9ff658,1425686400,0,0,20150307,20060401,15484,1,1,1
53401535524e21738cfdf96c62195f87,2851394400,0,0,20150307,20071012,14217,1,1,2
54ecc7b80a0e24daf05464d08b6d8705,7128529200,0,0,20150307,20050401,94927,1,1,5
6025cfb0bb231251fbd9111b0f412d94,4277131200,1,0,20150307,20060401,59083,1,1,2
75b78d12758e28601484eab22ef0d41f,57028266000,2,0,20150307,20071012,345159,1,1,38
885f1ecf57ae0642a48d7cf9a69ec741,1425740400,1,0,20150307,20060401,21042,1,1,0
9a7a6a35fe29ba4abb117bfcdf1d6e70,1425700800,0,0,20150307,20080822,89090,1,1,1
a38b5816e7b20de7c8eb459df4fc4c95,2851452000,1,0,20150307,20100917,41599,1,1,1
a4bbdefacb9fd1c5d7da097ec5c16c93,47048320800,4,0,20150307,20060401,153934,1,1,29
ad5c8268dd37dc839fbfc1f277388939,1425736800,0,0,20150307,20100917,25368,1,1,1
b5e62ef7427a7ecb04474e46e67820d6,11405786400,0,0,20150307,20050401,33141,1,1,8
b896c97858581fda064603f7c4996f9a,24237126000,3,0,20150307,20080822,146773,1,1,14
c05b9954c540fcd4d02e81318759c343,2851480800,0,0,20150307,20100917,40900,1,1,2
ca97caad34a1be2a1eb767cac8715487,12831303600,0,0,20150307,20071012,75389,1,1,9
d9517c74f3f1fa3dd39da8508da6f409,5702803200,0,0,20150307,20050401,91113,1,1,4
dba6ac4c7a2f7fc3aa515930f998f548,47048464800,5,0,20150307,20060401,383212,1,1,28
df949ed41fddb9272430a797bddfba5a,71285360400,0,0,20150307,20100917,125793,1,1,50
e6c5c44637f4dc071ad0ce5a14a6ab0b,5702796000,0,0,20150307,20071012,32130,1,1,4
ea78b2e0617e462d1c9bfc50927d2d3c,2851426800,0,0,20150307,20050401,42084,1,1,2
ed4c895d05c18a198c3ae0a8775884db,21385616400,0,0,20150307,20071012,67951,1,1,15
f391c2b79634f58b6b43fffc2e1482a4,17108294400,1,0,20150307,20100917,150066,1,1,11
f50730e997ecfd7b28e75283117e0dab,14257263600,0,0,20150307,20100917,324399,1,1,10
f76c68ca37d9fb059fc8fa70809d2fcc,79839018000,4,1,20150307,20050401,604469,1,1,51
fe7bbe03e6a789a4b90dd50962208d8b,2851383600,0,0,20150307,20080822,103048,1,1,2
01762c78bb75f50d5c85c25d9a5dbf58,24238292400,1,0,20150308,20080822,150988,1,1,16
125f2668439a0af20fe59acb900bf2fa,2851556400,0,0,20150308,20071012,41514,1,1,2
16db6c998e9f897d3f544f0ad5c16c68,1425787200,0,0,20150308,20071012,24642,1,1,1
1928fa544cbeb9b54a596aedaca5b513,380687562000,24,0,20150308,20071012,2198148,1,1,243
1f09fba1f70f8cefe52ce55798ba09ac,5703174000,0,0,20150308,20050401,33109,1,1,4
2a84e678b20e8b47ec05199c201b4ac8,2851570800,0,0,20150308,20080822,75661,1,1,2
2c100b379b3670d343c269ca3c69eb9d,45625561200,0,0,20150308,20080822,263795,1,1,32
3793b14e53ca109c3d0787eb967f273f,4277282400,0,0,20150308,20071012,24774,1,1,3
39e7ac81d5df41ec8f760d3861643372,280880290800,8,0,20150308,20100917,706959,1,1,189
3e58d43c7505cb43f98eadfad262ea6c,4277282400,0,0,20150308,20080822,12215,1,1,3
4bd28a922ba01f4b92625c0d2a9ff658,1425787200,0,0,20150308,20060401,15484,1,1,1
53401535524e21738cfdf96c62195f87,2851531200,0,0,20150308,20071012,14217,1,1,2
54ecc7b80a0e24daf05464d08b6d8705,17109558000,0,0,20150308,20050401,94927,1,1,12
55c715fd22835f73e768e23794d7c8a9,1425787200,0,0,20150308,20100917,24580,1,1,1
6025cfb0bb231251fbd9111b0f412d94,7129011600,0,0,20150308,20060401,59083,1,1,5
6579791fbfb1c95cd2b395ce2b8de6f9,2851531200,1,0,20150308,20080822,22419,1,1,1
6fd4fdded376285cbc5aa9fc534dd641,2851531200,0,0,20150308,20050401,14437,1,1,2
71344590dcecabad9c90e84f0126a3e0,2851531200,0,0,20150308,20080822,14433,1,1,2
748c7d43a6fc05904f90b00dbfcbff5d,2851614000,0,0,20150308,20050401,22684,1,1,2
75b78d12758e28601484eab22ef0d41f,25664140800,1,0,20150308,20071012,345159,1,1,17
78f636c081770a0bc51ce173f08357d9,1425798000,0,0,20150308,20050401,19552,1,1,1
809cff0ceb037f995d5ece9e45e11231,1425819600,0,0,20150308,20060401,27452,1,1,1
885f1ecf57ae0642a48d7cf9a69ec741,4277358000,0,0,20150308,20060401,21042,1,1,3
90d14ea14653483130f44e1a5db56eea,1425787200,0,0,20150308,20050401,15777,1,1,1
95087b68207b4b4d7a50a27c02ce2f4c,1425744000,0,0,20150308,20060401,10371,1,1,1
9a7a6a35fe29ba4abb117bfcdf1d6e70,2851599600,0,0,20150308,20080822,89090,1,1,2
a38b5816e7b20de7c8eb459df4fc4c95,5703253200,0,0,20150308,20100917,41599,1,1,4
a4bbdefacb9fd1c5d7da097ec5c16c93,29941459200,1,0,20150308,20060401,153934,1,1,20
ad5c8268dd37dc839fbfc1f277388939,1425816000,0,0,20150308,20100917,25368,1,1,1
b5e62ef7427a7ecb04474e46e67820d6,18534949200,0,0,20150308,20050401,33141,1,1,13
b896c97858581fda064603f7c4996f9a,9980492400,2,0,20150308,20080822,146773,1,1,5
