song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
b8670da2d0c6092378756fa0d11c5dc0,1425294000,0,0,20150302,20060719,7069,2,3,1
bf00ab5d8a9c7600bb22a12ca81cb5ca,1425258000,0,0,20150302,20040520,4833,2,3,1
c3dde05fa5825553575bb20cf7c15bde,1425276000,0,0,20150302,20150114,2098,2,3,1
d056fb886e608e20405d425be04b35cd,2850494400,0,0,20150302,20100922,10471,2,3,2
d529901e3639f528be63f9dff60636da,1425247200,0,0,20150302,20100922,7362,2,3,1
d66ae40c244ab45ed5745f27c5fc6f32,1425301200,0,0,20150302,20150114,2964,2,3,1
e4c33e9f5b4a699418d0d0e297413a5e,1425247200,0,0,20150302,20100922,7111,2,3,1
e4c52fd83ea28b6c966e8f3269348e82,5701096800,1,0,20150302,20141105,24132,2,3,3
e95b1deda530e5353801b3852a6d7b82,2850472800,0,0,20150302,20130410,30104,2,3,2
ed621ffae4b25d75db6f742547cb7e5f,5701042800,2,0,20150302,20121114,58647,2,3,2
f9fde7348ccdbb045645a930fa731e97,1425247200,0,0,20150302,20130410,17975,2,3,1
0081e9a35207457455b6703178a79303,58439930400,1,0,20150303,20141105,195525,2,3,40
244b98e997a25af1b11150b34ef08330,1425369600,0,0,20150303,20150114,1614,2,3,1
29279aa7acc47380d4fa21caac2fc99e,44186184000,7,0,20150303,20121114,601564,2,3,24
2d2b584ba52067873b1084be5dbbfd2b,1425351600,0,0,20150303,20150114,1347,2,3,1
32dac5da058030afe34874a3c1ff770c,4276159200,2,0,20150303,20090513,5193,2,3,1
39f1d4b91b3872ed2d82e32c1e4cc363,4276159200,2,0,20150303,20090513,4712,2,3,1
3a4d2defe745ffa79a9f5d07681e7e59,1425384000,0,0,20150303,20040520,2047,2,3,1
4311d4982706aeb8c836b51be1f0c3f3,2850775200,0,0,20150303,20070822,23124,2,3,2
4856e7af95bb8584cbf9daddf35d1355,4276159200,2,0,20150303,20090513,6589,2,3,1
49bd9327140bb81c60487ac936ee8815,5701449600,0,0,20150303,20070822,15163,2,3,4
4a35e202e32c4db658ffbb31b1820a44,1425348000,0,0,20150303,20150114,1720,2,3,1
509095467c20653b98f260056bc08308,24230995200,3,0,20150303,20090513,120971,2,3,14
55624e885afed31ea303f4fd4750a176,1425322800,0,0,20150303,20130410,20479,2,3,1
5cf8c7d099829b1255a52aa872350525,4276159200,2,0,20150303,20090513,9014,2,3,1
810248f57e95914965835c6d0ea1fac8,4276159200,2,0,20150303,20090513,7804,2,3,1
85eb0d2abdbdfd1fa1fd69fb814ea1af,2850696000,0,0,20150303,20100922,45724,2,3,2
8b324226dd4f876bf6e8d4e5a23cf57f,4276159200,2,0,20150303,20090513,3975,2,3,1
8dbc4bef6966260bfdef94fca58e6aec,19955026800,2,0,20150303,20150114,27231,2,3,12
8efb30c2634fc7f46a0e01a1f95dc87c,4276159200,2,0,20150303,20090513,6689,2,3,1
926aacf6ff48efc4490de5c73b36476f,1425366000,0,0,20150303,20051109,11334,2,3,1
95f5cbaea7ec159e5d0abffeee3c66a9,1425376800,0,0,20150303,20100922,49710,2,3,1
97df1fa1c7ab9f15556e696ba0143946,1425366000,0,0,20150303,20130410,11209,2,3,1
abf67b13f410749a17e121f545e5686d,4276159200,2,0,20150303,20090513,5763,2,3,1
b312ff858619e956ab1b3f32a2ae20f7,1425366000,0,0,20150303,20080423,11429,2,3,1
bae6af7e16ed092c750c54fb02a38ccc,1425387600,0,0,20150303,20141105,16101,2,3,1
bf00ab5d8a9c7600bb22a12ca81cb5ca,1425373200,0,0,20150303,20040520,4833,2,3,1
c93f40bb3337b6407d375831e6c22712,2850768000,0,0,20150303,20070822,28053,2,3,2
cee21689552bf618fdb561d85898e7d9,1425315600,0,0,20150303,20051109,2109,2,3,1
d652dcacae45f5bcb8817eea1818b4c9,4276159200,2,0,20150303,20090513,7713,2,3,1
e4c52fd83ea28b6c966e8f3269348e82,8552286000,0,0,20150303,20141105,24132,2,3,6
e85289ae464a85903212344a264e09c9,1425362400,0,0,20150303,20060719,2223,2,3,1
e95b1deda530e5353801b3852a6d7b82,1425384000,0,0,20150303,20130410,30104,2,3,1
e9a31acc421e70f985fc1aa2c1b953a7,1425376800,0,0,20150303,20150114,1566,2,3,1
ed621ffae4b25d75db6f742547cb7e5f,4276141200,0,0,20150303,20121114,58647,2,3,3
f9fde7348ccdbb045645a930fa731e97,2850674400,0,0,20150303,20130410,17975,2,3,2
00088cb1e6d740fcd42bc8ff2673c805,1425459600,0,0,20150304,20030914,1528,2,3,1
0081e9a35207457455b6703178a79303,47039824800,3,0,20150304,20141105,195525,2,3,30
0be52f97a3d209a53d6394ba0fb68618,1425430800,0,0,20150304,20070822,7208,2,3,1
0e4fc8a9ff1c7f26153fc13b50c91382,2850933600,1,0,20150304,20150114,1370,2,3,1
244b98e997a25af1b11150b34ef08330,1425466800,1,0,20150304,20150114,1614,2,3,0
29279aa7acc47380d4fa21caac2fc99e,52741756800,11,0,20150304,20121114,601564,2,3,26
292888dfa5be0caf93b0a1253dc0ce2f,1425459600,0,0,20150304,20100922,8208,2,3,1
2d2b584ba52067873b1084be5dbbfd2b,1425466800,1,0,20150304,20150114,1347,2,3,0
35cbc1553288647a0feeccf38e88fd51,1425459600,0,0,20150304,20060719,2146,2,3,1
3a4d2defe745ffa79a9f5d07681e7e59,1425459600,0,0,20150304,20040520,2047,2,3,1
41decfd122a134502656bd17ce20cc0b,1425466800,1,0,20150304,20150114,1470,2,3,0
429d7d42ace27bff241046b7e6c66075,1425445200,0,0,20150304,20051109,12273,2,3,1
48054162bc7feb141a4ec13fc684b2d1,1425466800,0,0,20150304,20020502,2027,2,3,1
4856e7af95bb8584cbf9daddf35d1355,1425438000,0,0,20150304,20090513,6589,2,3,1
49bd9327140bb81c60487ac936ee8815,7127316000,0,0,20150304,20070822,15163,2,3,5
4a35e202e32c4db658ffbb31b1820a44,2850912000,1,0,20150304,20150114,1720,2,3,1
4e4deeaed6ec497a0ccad5ce7b705438,1425430800,0,0,20150304,20130410,14402,2,3,1
509095467c20653b98f260056bc08308,31360251600,2,0,20150304,20090513,120971,2,3,20
56460c1207e9faa97a6ef647ac3147b5,4276339200,1,0,20150304,20150114,1318,2,3,2
5cf8c7d099829b1255a52aa872350525,11403633600,2,0,20150304,20090513,9014,2,3,6
6cd6e032dad1f0c5052dded99ad3950d,1425448800,0,0,20150304,20100922,4661,2,3,1
749a0cf38f060ea9f0a8101d1e5824d3,1425466800,1,0,20150304,20150114,1026,2,3,0
810248f57e95914965835c6d0ea1fac8,5701896000,0,0,20150304,20090513,7804,2,3,4
85eb0d2abdbdfd1fa1fd69fb814ea1af,15680152800,1,0,20150304,20100922,45724,2,3,10
8dbc4bef6966260bfdef94fca58e6aec,18530737200,1,0,20150304,20150114,27231,2,3,12
8efb30c2634fc7f46a0e01a1f95dc87c,2850854400,1,0,20150304,20090513,6689,2,3,1
935ae984d9d0d5df357b90343de17f23,1425466800,1,0,20150304,20150114,1988,2,3,0
958c6fa64b36febf9b709a7d58b7646f,1425409200,1,0,20150304,20130410,22920,2,3,0
97df1fa1c7ab9f15556e696ba0143946,1425448800,0,0,20150304,20130410,11209,2,3,1
9b3a65b67d281311eee2e1b1ba88924a,2850901200,1,0,20150304,20150114,1450,2,3,1
abf67b13f410749a17e121f545e5686d,1425409200,1,0,20150304,20090513,5763,2,3,0
ace8687b72af8793679ff7270569d694,2850879600,0,0,20150304,20121114,27701,2,3,2
b312ff858619e956ab1b3f32a2ae20f7,1425430800,0,0,20150304,20080423,11429,2,3,1
bae6af7e16ed092c750c54fb02a38ccc,15680080800,0,0,20150304,20141105,16101,2,3,11
bfe1366084fc1aa80bf51c080b643ea3,2850933600,1,0,20150304,20150114,1747,2,3,1
c3dde05fa5825553575bb20cf7c15bde,1425466800,1,0,20150304,20150114,2098,2,3,0
cc3e9e4b56a17d8d16cb2d101f78eb08,4276339200,1,0,20150304,20150114,2443,2,3,2
d056fb886e608e20405d425be04b35cd,2850840000,1,0,20150304,20100922,10471,2,3,1
d529901e3639f528be63f9dff60636da,4276346400,1,0,20150304,20100922,7362,2,3,2
d66ae40c244ab45ed5745f27c5fc6f32,1425466800,1,0,20150304,20150114,2964,2,3,0
df9fc6da8df646b8cd1072496d4bc8e0,2850865200,0,0,20150304,20051109,1891,2,3,2
e4c52fd83ea28b6c966e8f3269348e82,2850861600,1,0,20150304,20141105,24132,2,3,1
e95b1deda530e5353801b3852a6d7b82,2850926400,0,0,20150304,20130410,30104,2,3,2
e9a31acc421e70f985fc1aa2c1b953a7,2850901200,1,0,20150304,20150114,1566,2,3,1
ed621ffae4b25d75db6f742547cb7e5f,12829330800,0,0,20150304,20121114,58647,2,3,9
f0123e1466e876f476c16c3f2d58a50d,2850865200,0,0,20150304,20051109,5326,2,3,2
f89064a033daf6327bdfc2d6a2b4d6b3,1425466800,1,0,20150304,20150114,1171,2,3,0
f9e1fa9d97ecbd536d5aadb0839bb9c3,7127265600,1,0,20150304,20130410,21751,2,3,4
f9fde7348ccdbb045645a930fa731e97,1425423600,0,0,20150304,20130410,17975,2,3,1
00088cb1e6d740fcd42bc8ff2673c805,1425528000,0,0,20150305,20030914,1528,2,3,1
0081e9a35207457455b6703178a79303,55595901600,12,0,20150305,20141105,195525,2,3,27
0be52f97a3d209a53d6394ba0fb68618,4276576800,2,0,20150305,20070822,7208,2,3,1
0e4fc8a9ff1c7f26153fc13b50c91382,2851106400,0,0,20150305,20150114,1370,2,3,2
244b98e997a25af1b11150b34ef08330,1425553200,0,0,20150305,20150114,1614,2,3,1
29279aa7acc47380d4fa21caac2fc99e,54170067600,11,0,20150305,20121114,601564,2,3,27
292888dfa5be0caf93b0a1253dc0ce2f,2851034400,2,0,20150305,20100922,8208,2,3,0
2f85b3e36d383c66b5035a0710026a98,2851034400,2,0,20150305,20130410,17302,2,3,0
32dac5da058030afe34874a3c1ff770c,4276569600,2,0,20150305,20090513,5193,2,3,1
39f1d4b91b3872ed2d82e32c1e4cc363,4276569600,2,0,20150305,20090513,4712,2,3,1
429d7d42ace27bff241046b7e6c66075,4276580400,3,0,20150305,20051109,12273,2,3,0
4311d4982706aeb8c836b51be1f0c3f3,2851034400,2,0,20150305,20070822,23124,2,3,0
4856e7af95bb8584cbf9daddf35d1355,7127640000,2,0,20150305,20090513,6589,2,3,3
49bd9327140bb81c60487ac936ee8815,4276594800,2,0,20150305,20070822,15163,2,3,1
4e4deeaed6ec497a0ccad5ce7b705438,5702083200,2,0,20150305,20130410,14402,2,3,2
509095467c20653b98f260056bc08308,17106444000,4,0,20150305,20090513,120971,2,3,8
55624e885afed31ea303f4fd4750a176,2851034400,2,0,20150305,20130410,20479,2,3,0
56164384428524dec2bfdf5ea29d8487,2851034400,2,0,20150305,20130410,19750,2,3,0
56460c1207e9faa97a6ef647ac3147b5,1425542400,0,0,20150305,20150114,1318,2,3,1
5cf8c7d099829b1255a52aa872350525,14255391600,3,0,20150305,20090513,9014,2,3,7
5d8c29d5a701731cd8e8e47348b32baf,1425542400,0,0,20150305,20051109,1693,2,3,1
6055d044d5306052a40420051d51b8dc,5702054400,2,0,20150305,20070822,4380,2,3,2
6cd6e032dad1f0c5052dded99ad3950d,5702097600,2,0,20150305,20100922,4661,2,3,2
70d5d0e4dcf78a65539813267fb871d2,4276573200,2,0,20150305,20080423,6827,2,3,1
749a0cf38f060ea9f0a8101d1e5824d3,1425553200,0,0,20150305,20150114,1026,2,3,1
7706936667d06b8877b54fb8d5333716,4276569600,2,0,20150305,20100922,5174,2,3,1
810248f57e95914965835c6d0ea1fac8,4276587600,2,0,20150305,20090513,7804,2,3,1
85eb0d2abdbdfd1fa1fd69fb814ea1af,9978804000,3,0,20150305,20100922,45724,2,3,4
8d0697a3c33a4313e567646f0fcd8896,7127625600,2,0,20150305,20100922,8619,2,3,3
8dbc4bef6966260bfdef94fca58e6aec,9978753600,2,0,20150305,20150114,27231,2,3,5
8efb30c2634fc7f46a0e01a1f95dc87c,5702140800,3,0,20150305,20090513,6689,2,3,1
926aacf6ff48efc4490de5c73b36476f,4276569600,2,0,20150305,20051109,11334,2,3,1
958c6fa64b36febf9b709a7d58b7646f,5702148000,3,0,20150305,20130410,22920,2,3,1
95f5cbaea7ec159e5d0abffeee3c66a9,5702097600,2,0,20150305,20100922,49710,2,3,2
97df1fa1c7ab9f15556e696ba0143946,5702011200,4,0,20150305,20130410,11209,2,3,0
9b3a65b67d281311eee2e1b1ba88924a,1425542400,0,0,20150305,20150114,1450,2,3,1
abf67b13f410749a17e121f545e5686d,5702140800,3,0,20150305,20090513,5763,2,3,1
ace8687b72af8793679ff7270569d694,4276526400,2,0,20150305,20121114,27701,2,3,1
b312ff858619e956ab1b3f32a2ae20f7,4276576800,2,0,20150305,20080423,11429,2,3,1
b8670da2d0c6092378756fa0d11c5dc0,4276573200,2,0,20150305,20060719,7069,2,3,1
bae6af7e16ed092c750c54fb02a38ccc,9978760800,2,0,20150305,20141105,16101,2,3,5
bb3e10aecc0846893d6911d9f328db60,4276562400,2,0,20150305,20150114,4889,2,3,1
bf00ab5d8a9c7600bb22a12ca81cb5ca,5702097600,2,0,20150305,20040520,4833,2,3,2
c3dde05fa5825553575bb20cf7c15bde,1425567600,0,0,20150305,20150114,2098,2,3,1
c93f40bb3337b6407d375831e6c22712,2851034400,2,0,20150305,20070822,28053,2,3,0
cc3e9e4b56a17d8d16cb2d101f78eb08,1425542400,0,0,20150305,20150114,2443,2,3,1
d056fb886e608e20405d425be04b35cd,8553196800,3,0,20150305,20100922,10471,2,3,3
d529901e3639f528be63f9dff60636da,9978710400,2,0,20150305,20100922,7362,2,3,5
d652dcacae45f5bcb8817eea1818b4c9,2851034400,2,0,20150305,20090513,7713,2,3,0
d66ae40c244ab45ed5745f27c5fc6f32,1425564000,0,0,20150305,20150114,2964,2,3,1
d7b14c9d2888d295e963f6993798b99e,4276573200,2,0,20150305,20030914,5289,2,3,1
df9fc6da8df646b8cd1072496d4bc8e0,1425542400,0,0,20150305,20051109,1891,2,3,1
e4c33e9f5b4a699418d0d0e297413a5e,5702133600,2,0,20150305,20100922,7111,2,3,2
e4c52fd83ea28b6c966e8f3269348e82,2851034400,2,0,20150305,20141105,24132,2,3,0
e95b1deda530e5353801b3852a6d7b82,4276591200,2,0,20150305,20130410,30104,2,3,1
e9a31acc421e70f985fc1aa2c1b953a7,1425528000,0,0,20150305,20150114,1566,2,3,1
ed621ffae4b25d75db6f742547cb7e5f,2851034400,2,0,20150305,20121114,58647,2,3,0
f0123e1466e876f476c16c3f2d58a50d,5702115600,2,0,20150305,20051109,5326,2,3,2
f89064a033daf6327bdfc2d6a2b4d6b3,1425553200,0,0,20150305,20150114,1171,2,3,1
f9e1fa9d97ecbd536d5aadb0839bb9c3,2851034400,2,0,20150305,20130410,21751,2,3,0
f9fde7348ccdbb045645a930fa731e97,7127672400,2,0,20150305,20130410,17975,2,3,3
0081e9a35207457455b6703178a79303,76983022800,7,0,20150306,20141105,195525,2,3,47
29279aa7acc47380d4fa21caac2fc99e,41342857200,2,0,20150306,20121114,601564,2,3,27
2f85b3e36d383c66b5035a0710026a98,4276854000,0,0,20150306,20130410,17302,2,3,3
429d7d42ace27bff241046b7e6c66075,2851221600,0,0,20150306,20051109,12273,2,3,2
49bd9327140bb81c60487ac936ee8815,2851232400,1,0,20150306,20070822,15163,2,3,1
4e4deeaed6ec497a0ccad5ce7b705438,1425643200,0,0,20150306,20130410,14402,2,3,1
509095467c20653b98f260056bc08308,21384306000,1,0,20150306,20090513,120971,2,3,14
55624e885afed31ea303f4fd4750a176,1425643200,0,0,20150306,20130410,20479,2,3,1
5cf8c7d099829b1255a52aa872350525,5702500800,0,0,20150306,20090513,9014,2,3,4
810248f57e95914965835c6d0ea1fac8,1425578400,0,0,20150306,20090513,7804,2,3,1
85eb0d2abdbdfd1fa1fd69fb814ea1af,2851214400,0,0,20150306,20100922,45724,2,3,2
8dbc4bef6966260bfdef94fca58e6aec,11404875600,2,0,20150306,20150114,27231,2,3,6
926aacf6ff48efc4490de5c73b36476f,2851282800,0,0,20150306,20051109,11334,2,3,2
958c6fa64b36febf9b709a7d58b7646f,1425643200,0,0,20150306,20130410,22920,2,3,1
97df1fa1c7ab9f15556e696ba0143946,2851261200,0,0,20150306,20130410,11209,2,3,2
ace8687b72af8793679ff7270569d694,1425643200,0,0,20150306,20121114,27701,2,3,1
bae6af7e16ed092c750c54fb02a38ccc,1425654000,0,0,20150306,20141105,16101,2,3,1
bb3e10aecc0846893d6911d9f328db60,4276857600,1,0,20150306,20150114,4889,2,3,2
d056fb886e608e20405d425be04b35cd,1425607200,0,0,20150306,20100922,10471,2,3,1
d529901e3639f528be63f9dff60636da,1425632400,0,0,20150306,20100922,7362,2,3,1
e4c52fd83ea28b6c966e8f3269348e82,4276850400,1,0,20150306,20141105,24132,2,3,2
e95b1deda530e5353801b3852a6d7b82,2851239600,0,0,20150306,20130410,30104,2,3,2
ed621ffae4b25d75db6f742547cb7e5f,7128140400,1,0,20150306,20121114,58647,2,3,4
f9e1fa9d97ecbd536d5aadb0839bb9c3,2851261200,0,0,20150306,20130410,21751,2,3,2
f9fde7348ccdbb045645a930fa731e97,1425596400,0,0,20150306,20130410,17975,2,3,1
0081e9a35207457455b6703178a79303,88393759200,13,0,20150307,20141105,195525,2,3,49
244b98e997a25af1b11150b34ef08330,1425740400,0,0,20150307,20150114,1614,2,3,1
29279aa7acc47380d4fa21caac2fc99e,49899693600,7,0,20150307,20121114,601564,2,3,28
41decfd122a134502656bd17ce20cc0b,1425740400,0,0,20150307,20150114,1470,2,3,1
4311d4982706aeb8c836b51be1f0c3f3,1425726000,0,0,20150307,20070822,23124,2,3,1
49bd9327140bb81c60487ac936ee8815,9980053200,1,0,20150307,20070822,15163,2,3,6
4a35e202e32c4db658ffbb31b1820a44,2851452000,0,0,20150307,20150114,1720,2,3,2
509095467c20653b98f260056bc08308,12831303600,0,0,20150307,20090513,120971,2,3,9
55624e885afed31ea303f4fd4750a176,1425726000,0,0,20150307,20130410,20479,2,3,1
56164384428524dec2bfdf5ea29d8487,2851452000,0,0,20150307,20130410,19750,2,3,2
85eb0d2abdbdfd1fa1fd69fb814ea1af,1425708000,0,0,20150307,20100922,45724,2,3,1
8dbc4bef6966260bfdef94fca58e6aec,11405664000,0,0,20150307,20150114,27231,2,3,8
935ae984d9d0d5df357b90343de17f23,2851452000,0,0,20150307,20150114,1988,2,3,2
958c6fa64b36febf9b709a7d58b7646f,1425726000,0,0,20150307,20130410,22920,2,3,1
95f5cbaea7ec159e5d0abffeee3c66a9,4277012400,0,0,20150307,20100922,49710,2,3,3
ace8687b72af8793679ff7270569d694,1425740400,1,0,20150307,20121114,27701,2,3,0
bae6af7e16ed092c750c54fb02a38ccc,4277156400,1,0,20150307,20141105,16101,2,3,2
bf00ab5d8a9c7600bb22a12ca81cb5ca,1425672000,0,0,20150307,20040520,4833,2,3,1
c3dde05fa5825553575bb20cf7c15bde,1425740400,0,0,20150307,20150114,2098,2,3,1
c93f40bb3337b6407d375831e6c22712,1425726000,0,0,20150307,20070822,28053,2,3,1
cc3e9e4b56a17d8d16cb2d101f78eb08,1425740400,0,0,20150307,20150114,2443,2,3,1
d529901e3639f528be63f9dff60636da,1425700800,0,0,20150307,20100922,7362,2,3,1
d66ae40c244ab45ed5745f27c5fc6f32,5702943600,1,0,20150307,20150114,2964,2,3,3
e4c52fd83ea28b6c966e8f3269348e82,1425726000,0,0,20150307,20141105,24132,2,3,1
e95b1deda530e5353801b3852a6d7b82,1425697200,0,0,20150307,20130410,30104,2,3,1
e9a31acc421e70f985fc1aa2c1b953a7,2851434000,0,0,20150307,20150114,1566,2,3,2
f89064a033daf6327bdfc2d6a2b4d6b3,1425740400,0,0,20150307,20150114,1171,2,3,1
f9e1fa9d97ecbd536d5aadb0839bb9c3,1425726000,0,0,20150307,20130410,21751,2,3,1
f9fde7348ccdbb045645a930fa731e97,2851462800,0,0,20150307,20130410,17975,2,3,2
ffe1c96f0c4f4982626d07e45b4d2587,1425682800,1,0,20150307,20030914,3109,2,3,0
0081e9a35207457455b6703178a79303,51328504800,4,0,20150308,20141105,195525,2,3,32
0be52f97a3d209a53d6394ba0fb68618,1425808800,1,0,20150308,20070822,7208,2,3,0
0e4fc8a9ff1c7f26153fc13b50c91382,5703116400,0,0,20150308,20150114,1370,2,3,4
1f0647b8a1e3121a046e29cb3ce0fcbc,1425758400,0,0,20150308,20051109,2991,2,3,1
29279aa7acc47380d4fa21caac2fc99e,58457653200,3,0,20150308,20121114,601564,2,3,38
292888dfa5be0caf93b0a1253dc0ce2f,2851563600,1,0,20150308,20100922,8208,2,3,1
2d2b584ba52067873b1084be5dbbfd2b,1425765600,0,0,20150308,20150114,1347,2,3,1
2f85b3e36d383c66b5035a0710026a98,2851603200,2,0,20150308,20130410,17302,2,3,0
32dac5da058030afe34874a3c1ff770c,1425808800,1,0,20150308,20090513,5193,2,3,0
39f1d4b91b3872ed2d82e32c1e4cc363,1425808800,1,0,20150308,20090513,4712,2,3,0
3f3ad605c3ca6db9024b2e99820a3964,1425758400,1,0,20150308,20070822,2288,2,3,0
429d7d42ace27bff241046b7e6c66075,4277397600,1,0,20150308,20051109,12273,2,3,2
4311d4982706aeb8c836b51be1f0c3f3,4277386800,2,0,20150308,20070822,23124,2,3,1
48054162bc7feb141a4ec13fc684b2d1,1425783600,0,0,20150308,20020502,2027,2,3,1
4856e7af95bb8584cbf9daddf35d1355,1425808800,1,0,20150308,20090513,6589,2,3,0
49bd9327140bb81c60487ac936ee8815,7128896400,1,0,20150308,20070822,15163,2,3,4
4a35e202e32c4db658ffbb31b1820a44,1425805200,0,0,20150308,20150114,1720,2,3,1
4e4deeaed6ec497a0ccad5ce7b705438,1425808800,1,0,20150308,20130410,14402,2,3,0
509095467c20653b98f260056bc08308,25664202000,1,0,20150308,20090513,120971,2,3,17
55624e885afed31ea303f4fd4750a176,4277444400,1,0,20150308,20130410,20479,2,3,2
56164384428524dec2bfdf5ea29d8487,2851632000,1,0,20150308,20130410,19750,2,3,1
56460c1207e9faa97a6ef647ac3147b5,2851534800,0,0,20150308,20150114,1318,2,3,2
5cf8c7d099829b1255a52aa872350525,1425808800,1,0,20150308,20090513,9014,2,3,0
6055d044d5306052a40420051d51b8dc,1425808800,1,0,20150308,20070822,4380,2,3,0
6cd6e032dad1f0c5052dded99ad3950d,1425808800,1,0,20150308,20100922,4661,2,3,0
70d5d0e4dcf78a65539813267fb871d2,1425808800,1,0,20150308,20080423,6827,2,3,0
749a0cf38f060ea9f0a8101d1e5824d3,1425765600,0,0,20150308,20150114,1026,2,3,1
7706936667d06b8877b54fb8d5333716,1425808800,1,0,20150308,20100922,5174,2,3,0
