song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
76aefcdde4c6461cd49f64c3c85854ac,9976305600,1,0,20150301,20051201,97048,11,1,6
7af5e3bd808748a2067aa8782a0d11c9,1425200400,0,0,20150301,20051201,13400,11,1,1
7bc61db15e650968751350386bd2c909,9976258800,1,0,20150301,20051201,119798,11,1,6
7d3c2fb630e880734f38c514279157d4,1425196800,0,0,20150301,20130920,27360,1,1,1
831f9d7e83a55eb3ea887db9c3f8af3b,17102264400,2,0,20150301,20101230,177347,1,1,10
8a598d0552fc8919fd16453891627dba,2850411600,0,0,20150301,20051201,267994,11,1,2
8d4e5860bfbcd4a28e415e519861ecfd,1425160800,0,0,20150301,20130920,8091,1,1,1
8deb52b3f37e50e446b74297446741ab,1425200400,0,0,20150301,20011001,3870,1,1,1
8e600a7881473775fa88610950c439af,4275565200,0,0,20150301,20101230,14489,1,1,3
98735eeb130607f73527b7b1176665be,7126005600,0,0,20150301,20040226,13337,11,1,5
9901158a72d6d6d312b937d75e901e20,2850390000,0,0,20150301,20070601,22150,1,1,2
99e85509284cb1a8e11cd13b033711eb,2850354000,0,0,20150301,20130920,23828,1,1,2
9c2c83c2c672fb0cea1909f6ac05d125,2850310800,0,0,20150301,20070601,14149,1,1,2
9e3f446ab83d6ad9a18e403118a733de,2850404400,0,0,20150301,20030201,69894,11,1,2
a01e82c24e3914a18c6f9eff2b372891,1425164400,0,0,20150301,20101230,284129,1,1,1
a02f4bb23c67a9dea8f70f10e23bb703,19952593200,1,0,20150301,20101230,333763,1,1,13
a1a80b39581b3e9ee27104c0bbbf3a39,1425200400,0,0,20150301,20020801,2792,1,1,1
a3f57e43b583e10df5a3a042d0c65602,4275630000,0,0,20150301,20020801,147953,1,1,3
af126701b2fe08d234f001c494d2c6f0,1425214800,0,0,20150301,20020801,1947,1,1,1
b0a3f1dbe1a7ec8c431da01484f5e3a5,19952352000,4,0,20150301,20070601,123549,1,1,10
b2eda61f1b52401f015a837c6701f7b3,1425186000,0,0,20150301,20011001,24978,1,1,1
bc938e3480f097d5d646891e6f2154f9,1425222000,0,0,20150301,20020703,1424,11,1,1
c1836dbc2ca1c6c097716c0c707dee36,2850285600,1,0,20150301,20030201,2291,11,1,1
c7ed34301caa9ae3db229e4e575e7d45,61282915200,5,0,20150301,20051201,486857,11,1,38
d2ebcfe9f84cb141df9df61e04a48b99,1425200400,0,0,20150301,20070601,5914,1,1,1
d42bb78529e8993a1cc2ab9238e2f408,12826591200,1,0,20150301,20001130,43978,11,1,8
d6be282c9d0660ea65cb316d0d78d2fc,4275579600,0,0,20150301,20040226,1621,11,1,3
d8f516948c8a65d9ef40c9ece1b8a019,4275579600,0,0,20150301,20040226,2223,11,1,3
da570e85dd911a7975c12a87c12084b1,4275504000,0,0,20150301,20130920,54586,1,1,3
db1b87b85e1a6bff2a31828b2f9cfc40,1425200400,0,0,20150301,20011001,3587,1,1,1
db9f5afddd6f9a8792cdcb4208e9efac,4275594000,0,0,20150301,20040226,1367,11,1,3
de4d8dbf07eab7aaeb8f00b43fe54896,4275576000,0,0,20150301,20040226,2615,11,1,3
de858d48943be8f08754e2663a0bee5d,1425160800,0,0,20150301,20130920,6258,1,1,1
e3a531152e86fa64f94495ebd159fd24,1425175200,0,0,20150301,20070601,31342,1,1,1
e3e0cefc222e07a8f4a1b436c8ad7b79,2850310800,0,0,20150301,20070601,15904,1,1,2
eb40890d91aa6925e1bc14280345d01e,4275482400,0,0,20150301,20070601,9558,1,1,3
f96786805cf83b665ec437d9865b243b,1425200400,0,0,20150301,20020801,1396,1,1,1
02377ee3a2105e0b6d21ac01198ea470,11402276400,0,0,20150302,20030201,6517,11,1,8
0f6693989ae83012e09eee10ddd639e2,1425236400,0,0,20150302,20101230,69054,1,1,1
16336638581a4e632721d3e39ce0ca20,1425265200,1,0,20150302,20110512,9950,1,1,0
1e7d9894852cf34fde2c914f824ac975,5700978000,1,0,20150302,20060501,12341,11,1,3
1f62cb1bcc9e4d7a5db2e946bae2f806,4275730800,1,0,20150302,20130105,68415,1,1,2
292be3732bf33637603f138ccb37298d,2850530400,0,0,20150302,20011001,17408,1,1,2
2e426fd0c8e22476767fef9d25a225b2,14252655600,0,1,20150302,20101230,172086,1,1,9
30c21f4b1adca28f582cc68a5b2a2004,8551695600,0,0,20150302,20101230,1132690,1,1,6
342b074a213fe5a8636d83c0fc287cbf,8551594800,1,0,20150302,20040226,35573,11,1,5
3b506519080c144b6aa71fdf54e84cfe,1425268800,0,0,20150302,20020703,978,11,1,1
3ec43881d8830f97f7e72fb1f4b5d514,7126207200,1,0,20150302,20101230,67947,1,1,4
46562682e5e59d9859743f89eee45d11,1425254400,0,0,20150302,20101230,34563,1,1,1
479fe9e9b2a3dcdc2e2ddb8148be5bc2,1425272400,0,0,20150302,20051201,4501,11,1,1
4873c0ec70d63e66491072889443720a,1425236400,0,0,20150302,20101230,17112,1,1,1
5cbf93862e0cc9761fd2407fcd9a6d14,1425265200,0,0,20150302,20040226,3744,11,1,1
603069228440efdcbbad97e4b01a1593,1425265200,0,0,20150302,20130920,10404,1,1,1
662956d454e3a923ee7ab21947f1d948,1425268800,0,0,20150302,20011001,4356,1,1,1
67fc510c9e88879153d4b40b5f92b350,25655058000,1,0,20150302,20101230,53523,1,1,17
7385f57515f1113a4a238748d6c13252,1425243600,0,0,20150302,20101230,18132,1,1,1
76aefcdde4c6461cd49f64c3c85854ac,17103319200,1,0,20150302,20051201,97048,11,1,11
7af5e3bd808748a2067aa8782a0d11c9,4275799200,1,0,20150302,20051201,13400,11,1,2
7bc61db15e650968751350386bd2c909,9976903200,3,0,20150302,20051201,119798,11,1,4
7ccdc8c89692265c9cbd843846ad83c2,1425240000,0,0,20150302,20050801,11895,1,1,1
7d3c2fb630e880734f38c514279157d4,2850562800,0,0,20150302,20130920,27360,1,1,2
831f9d7e83a55eb3ea887db9c3f8af3b,17103092400,1,0,20150302,20101230,177347,1,1,11
8a598d0552fc8919fd16453891627dba,5701050000,0,0,20150302,20051201,267994,11,1,4
8abb1f0a493b150cf2cadc20f54cd0d3,1425265200,0,0,20150302,20051201,8701,11,1,1
8e600a7881473775fa88610950c439af,1425236400,0,0,20150302,20101230,14489,1,1,1
9011fe11d55cf40eae224c4a7a5352db,1425250800,0,0,20150302,20051201,1962,11,1,1
98735eeb130607f73527b7b1176665be,37057687200,0,0,20150302,20040226,13337,11,1,26
9901158a72d6d6d312b937d75e901e20,5701021200,1,0,20150302,20070601,22150,1,1,3
99e85509284cb1a8e11cd13b033711eb,4275763200,0,0,20150302,20130920,23828,1,1,3
a01e82c24e3914a18c6f9eff2b372891,2850501600,1,0,20150302,20101230,284129,1,1,1
a02f4bb23c67a9dea8f70f10e23bb703,14252749200,5,0,20150302,20101230,333763,1,1,5
a3f57e43b583e10df5a3a042d0c65602,5701129200,0,0,20150302,20020801,147953,1,1,4
b0a3f1dbe1a7ec8c431da01484f5e3a5,31356014400,5,0,20150302,20070601,123549,1,1,17
c7ed34301caa9ae3db229e4e575e7d45,65562598800,5,0,20150302,20051201,486857,11,1,41
cb803d23dee1f6867f2a8a34e30c2135,4275849600,1,0,20150302,20050401,11578,11,1,2
d42bb78529e8993a1cc2ab9238e2f408,22804455600,1,0,20150302,20001130,43978,11,1,15
d8f516948c8a65d9ef40c9ece1b8a019,1425276000,0,0,20150302,20040226,2223,11,1,1
da570e85dd911a7975c12a87c12084b1,7126336800,2,0,20150302,20130920,54586,1,1,3
e3a531152e86fa64f94495ebd159fd24,5701075200,2,0,20150302,20070601,31342,1,1,2
e3e0cefc222e07a8f4a1b436c8ad7b79,4275860400,1,0,20150302,20070601,15904,1,1,2
eb40890d91aa6925e1bc14280345d01e,7126344000,0,0,20150302,20070601,9558,1,1,5
f31a71431ca13ad6ca06063ec08e4e94,1425308400,0,0,20150302,20030201,28599,11,1,1
02377ee3a2105e0b6d21ac01198ea470,18529718400,1,0,20150303,20030201,6517,11,1,12
072f08cd6c8dd1997a8754c16ac6aae0,1425351600,0,0,20150303,20040226,2373,11,1,1
0f6693989ae83012e09eee10ddd639e2,5701438800,0,0,20150303,20101230,69054,1,1,4
1e7d9894852cf34fde2c914f824ac975,1425376800,0,0,20150303,20060501,12341,11,1,1
1f62cb1bcc9e4d7a5db2e946bae2f806,2850674400,0,0,20150303,20130105,68415,1,1,2
292ac1b79c5d741677b207c6441011e1,4276072800,0,0,20150303,20001130,7811,11,1,3
292be3732bf33637603f138ccb37298d,1425337200,0,0,20150303,20011001,17408,1,1,1
2e426fd0c8e22476767fef9d25a225b2,18529549200,1,0,20150303,20101230,172086,1,1,12
30c21f4b1adca28f582cc68a5b2a2004,2850645600,0,0,20150303,20101230,1132690,1,1,2
324efa0f4c69b609c976d5d54306a575,4275982800,0,0,20150303,20051201,4127,11,1,3
342b074a213fe5a8636d83c0fc287cbf,4276076400,0,0,20150303,20040226,35573,11,1,3
3a9882f00b51d23ee263441c2bd251e0,1425326400,0,0,20150303,20051201,1471,11,1,1
3ec43881d8830f97f7e72fb1f4b5d514,9977497200,2,0,20150303,20101230,67947,1,1,5
46562682e5e59d9859743f89eee45d11,7126858800,0,0,20150303,20101230,34563,1,1,5
479fe9e9b2a3dcdc2e2ddb8148be5bc2,2850656400,0,0,20150303,20051201,4501,11,1,2
47cea2f543f6b16b34694999642d15a8,2850656400,0,0,20150303,20051201,2045,11,1,2
4873c0ec70d63e66491072889443720a,1425376800,0,0,20150303,20101230,17112,1,1,1
5716990de701a0da79de82176dd15503,2850703200,0,0,20150303,20011001,90403,1,1,2
662956d454e3a923ee7ab21947f1d948,2850724800,0,0,20150303,20011001,4356,1,1,2
67fc510c9e88879153d4b40b5f92b350,18529736400,0,0,20150303,20101230,53523,1,1,13
724f93885fbae948ba30306cf8f8cd1c,2850656400,0,0,20150303,20051201,6123,11,1,2
76aefcdde4c6461cd49f64c3c85854ac,27081705600,1,0,20150303,20051201,97048,11,1,18
7af5e3bd808748a2067aa8782a0d11c9,4275993600,0,0,20150303,20051201,13400,11,1,3
7bc61db15e650968751350386bd2c909,11402744400,1,0,20150303,20051201,119798,11,1,7
7d3c2fb630e880734f38c514279157d4,4275990000,0,0,20150303,20130920,27360,1,1,3
7e32d93f9b86aa23ca64820a5cc15708,2850656400,0,0,20150303,20051201,2322,11,1,2
831f9d7e83a55eb3ea887db9c3f8af3b,48462606000,1,0,20150303,20101230,177347,1,1,33
8a598d0552fc8919fd16453891627dba,1425391200,0,0,20150303,20051201,267994,11,1,1
8abb1f0a493b150cf2cadc20f54cd0d3,2850656400,0,0,20150303,20051201,8701,11,1,2
9011fe11d55cf40eae224c4a7a5352db,4275982800,0,0,20150303,20051201,1962,11,1,3
9886ab1c89b3df347e37a46b5004999f,1425387600,1,0,20150303,20101230,15922,1,1,0
99e85509284cb1a8e11cd13b033711eb,1425376800,0,0,20150303,20130920,23828,1,1,1
9c2c83c2c672fb0cea1909f6ac05d125,1425340800,0,0,20150303,20070601,14149,1,1,1
9e3f446ab83d6ad9a18e403118a733de,2850710400,0,0,20150303,20030201,69894,11,1,2
a02f4bb23c67a9dea8f70f10e23bb703,14253627600,0,0,20150303,20101230,333763,1,1,10
b0a3f1dbe1a7ec8c431da01484f5e3a5,54163836000,1,0,20150303,20070601,123549,1,1,37
c16bf45e91231786c0428c7764f165bf,1425333600,0,0,20150303,20030201,3633,11,1,1
c1d1319ff3e1e7138c5643f3d50b656d,2850656400,0,0,20150303,20051201,1830,11,1,2
c7ed34301caa9ae3db229e4e575e7d45,59865206400,1,0,20150303,20051201,486857,11,1,41
c97d8046a4f4ddd9d3b264d95dec44cb,2850656400,0,0,20150303,20051201,3225,11,1,2
cb803d23dee1f6867f2a8a34e30c2135,1425362400,0,0,20150303,20050401,11578,11,1,1
d42bb78529e8993a1cc2ab9238e2f408,31357951200,5,0,20150303,20001130,43978,11,1,17
d6be282c9d0660ea65cb316d0d78d2fc,1425351600,0,0,20150303,20040226,1621,11,1,1
d8e79e0698786ea91b0e59b61ef48349,1425333600,0,0,20150303,20030201,1647,11,1,1
da570e85dd911a7975c12a87c12084b1,1425340800,0,0,20150303,20130920,54586,1,1,1
db9f5afddd6f9a8792cdcb4208e9efac,1425351600,0,0,20150303,20040226,1367,11,1,1
dd4f3455cdbba3f3996ec82ce76fe87a,2850656400,0,0,20150303,20051201,2013,11,1,2
e395183efd8502f97c957f69309cb24b,4275982800,0,0,20150303,20051201,3295,11,1,3
f31a71431ca13ad6ca06063ec08e4e94,4276166400,0,0,20150303,20030201,28599,11,1,3
fadc273a155f420ba44c1860ac61e41f,5701309200,0,0,20150303,20051201,1592,11,1,4
fb5bacc7e29ad49f20fbd9ab9bbff44a,4275982800,0,0,20150303,20051201,1726,11,1,3
02377ee3a2105e0b6d21ac01198ea470,7127154000,0,0,20150304,20030201,6517,11,1,5
0f6693989ae83012e09eee10ddd639e2,1425452400,0,0,20150304,20101230,69054,1,1,1
1e7d9894852cf34fde2c914f824ac975,1425398400,0,0,20150304,20060501,12341,11,1,1
1f62cb1bcc9e4d7a5db2e946bae2f806,4276292400,2,0,20150304,20130105,68415,1,1,1
2e426fd0c8e22476767fef9d25a225b2,15680113200,1,0,20150304,20101230,172086,1,1,10
30c21f4b1adca28f582cc68a5b2a2004,12829006800,1,0,20150304,20101230,1132690,1,1,8
324efa0f4c69b609c976d5d54306a575,2850908400,0,0,20150304,20051201,4127,11,1,2
342b074a213fe5a8636d83c0fc287cbf,4276335600,3,0,20150304,20040226,35573,11,1,0
3ec43881d8830f97f7e72fb1f4b5d514,7127290800,1,0,20150304,20101230,67947,1,1,4
46562682e5e59d9859743f89eee45d11,2850908400,1,0,20150304,20101230,34563,1,1,1
479fe9e9b2a3dcdc2e2ddb8148be5bc2,1425409200,0,0,20150304,20051201,4501,11,1,1
57a777802c29a5a14883f78d03d9b587,1425477600,0,0,20150304,20130920,10147,1,1,1
603069228440efdcbbad97e4b01a1593,1425470400,0,0,20150304,20130920,10404,1,1,1
61b23e48b5397cc5ec412fe78e30789e,1425470400,1,0,20150304,20070601,7573,1,1,0
662956d454e3a923ee7ab21947f1d948,2850872400,0,0,20150304,20011001,4356,1,1,2
67fc510c9e88879153d4b40b5f92b350,17105140800,3,0,20150304,20101230,53523,1,1,9
724f93885fbae948ba30306cf8f8cd1c,1425470400,1,0,20150304,20051201,6123,11,1,0
76aefcdde4c6461cd49f64c3c85854ac,15680037600,0,0,20150304,20051201,97048,11,1,11
7af5e3bd808748a2067aa8782a0d11c9,2850955200,0,0,20150304,20051201,13400,11,1,2
7bc61db15e650968751350386bd2c909,8552728800,3,0,20150304,20051201,119798,11,1,3
831f9d7e83a55eb3ea887db9c3f8af3b,14254484400,2,0,20150304,20101230,177347,1,1,8
8a598d0552fc8919fd16453891627dba,4276335600,0,0,20150304,20051201,267994,11,1,3
8abb1f0a493b150cf2cadc20f54cd0d3,1425398400,1,0,20150304,20051201,8701,11,1,0
8e600a7881473775fa88610950c439af,1425463200,0,0,20150304,20101230,14489,1,1,1
9886ab1c89b3df347e37a46b5004999f,4276346400,0,0,20150304,20101230,15922,1,1,3
9901158a72d6d6d312b937d75e901e20,1425438000,0,0,20150304,20070601,22150,1,1,1
99e85509284cb1a8e11cd13b033711eb,1425402000,0,0,20150304,20130920,23828,1,1,1
9c2c83c2c672fb0cea1909f6ac05d125,1425438000,0,0,20150304,20070601,14149,1,1,1
a02f4bb23c67a9dea8f70f10e23bb703,11403601200,1,0,20150304,20101230,333763,1,1,7
a3f57e43b583e10df5a3a042d0c65602,2850904800,0,0,20150304,20020801,147953,1,1,2
b0a3f1dbe1a7ec8c431da01484f5e3a5,35636367600,4,0,20150304,20070601,123549,1,1,21
c16bf45e91231786c0428c7764f165bf,1425463200,0,0,20150304,20030201,3633,11,1,1
c7ed34301caa9ae3db229e4e575e7d45,51316308000,0,0,20150304,20051201,486857,11,1,36
cb803d23dee1f6867f2a8a34e30c2135,1425477600,0,0,20150304,20050401,11578,11,1,1
d42bb78529e8993a1cc2ab9238e2f408,15679818000,0,0,20150304,20001130,43978,11,1,11
da570e85dd911a7975c12a87c12084b1,7127269200,0,0,20150304,20130920,54586,1,1,5
db1b87b85e1a6bff2a31828b2f9cfc40,2850897600,1,0,20150304,20011001,3587,1,1,1
de4d8dbf07eab7aaeb8f00b43fe54896,1425477600,0,0,20150304,20040226,2615,11,1,1
e3a531152e86fa64f94495ebd159fd24,5701759200,1,0,20150304,20070601,31342,1,1,3
e3e0cefc222e07a8f4a1b436c8ad7b79,2850894000,0,0,20150304,20070601,15904,1,1,2
eb40890d91aa6925e1bc14280345d01e,2850940800,0,0,20150304,20070601,9558,1,1,2
f7e3f1d91047ce89b143ccce56ec7e53,1425477600,0,0,20150304,20101230,17655,1,1,1
02377ee3a2105e0b6d21ac01198ea470,1425517200,0,0,20150305,20030201,6517,11,1,1
0d573ef245fc35d281d52c880bdcc439,4276504800,1,0,20150305,20101119,18408,1,1,2
16b8fc6921720e03cad31fbd1f054c49,1425510000,0,0,20150305,20011220,5845,11,1,1
1a994c114abd738763191d83f0e5549a,7127514000,1,0,20150305,20020801,6537,1,1,4
1e7d9894852cf34fde2c914f824ac975,17106422400,1,0,20150305,20060501,12341,11,1,11
1f62cb1bcc9e4d7a5db2e946bae2f806,1425528000,0,0,20150305,20130105,68415,1,1,1
292be3732bf33637603f138ccb37298d,1425567600,1,0,20150305,20011001,17408,1,1,0
2e426fd0c8e22476767fef9d25a225b2,24234073200,5,0,20150305,20101230,172086,1,1,12
2f33947ee6e7397d973f1d5c7bd91a1e,1425531600,0,0,20150305,20130920,6869,1,1,1
30c21f4b1adca28f582cc68a5b2a2004,5702140800,0,0,20150305,20101230,1132690,1,1,4
342b074a213fe5a8636d83c0fc287cbf,1425538800,0,0,20150305,20040226,35573,11,1,1
3b506519080c144b6aa71fdf54e84cfe,1425517200,0,0,20150305,20020703,978,11,1,1
3ec43881d8830f97f7e72fb1f4b5d514,11404234800,2,0,20150305,20101230,67947,1,1,6
4432f76c3cc6a10b0a57091d63ca6ca3,2851034400,1,0,20150305,20020801,3671,1,1,1
46562682e5e59d9859743f89eee45d11,5702144400,1,0,20150305,20101230,34563,1,1,3
53a0d2fc6c25a92dde08d58b2a6a79aa,2851048800,0,0,20150305,20130920,6471,1,1,2
5716990de701a0da79de82176dd15503,1425567600,0,0,20150305,20011001,90403,1,1,1
57a777802c29a5a14883f78d03d9b587,1425535200,0,0,20150305,20130920,10147,1,1,1
5e6fb7de43151f549b422551793d61b4,1425560400,0,0,20150305,20030201,9092,11,1,1
603069228440efdcbbad97e4b01a1593,1425531600,0,0,20150305,20130920,10404,1,1,1
61b23e48b5397cc5ec412fe78e30789e,1425564000,0,0,20150305,20070601,7573,1,1,1
662956d454e3a923ee7ab21947f1d948,1425488400,0,0,20150305,20011001,4356,1,1,1
67fc510c9e88879153d4b40b5f92b350,8553171600,0,0,20150305,20101230,53523,1,1,6
72a238faa8230d3212aad24c25dad3b5,2851092000,0,0,20150305,20130920,16221,1,1,2
76aefcdde4c6461cd49f64c3c85854ac,11404252800,0,0,20150305,20051201,97048,11,1,8
7af5e3bd808748a2067aa8782a0d11c9,1425517200,0,0,20150305,20051201,13400,11,1,1
7bc61db15e650968751350386bd2c909,18531838800,0,0,20150305,20051201,119798,11,1,13
7d3c2fb630e880734f38c514279157d4,2851074000,0,0,20150305,20130920,27360,1,1,2
831f9d7e83a55eb3ea887db9c3f8af3b,18531763200,1,0,20150305,20101230,177347,1,1,12
8a598d0552fc8919fd16453891627dba,9978868800,0,0,20150305,20051201,267994,11,1,7
8abb1f0a493b150cf2cadc20f54cd0d3,2851070400,0,0,20150305,20051201,8701,11,1,2
8d4e5860bfbcd4a28e415e519861ecfd,2851070400,0,0,20150305,20130920,8091,1,1,2
8deb52b3f37e50e446b74297446741ab,1425488400,0,0,20150305,20011001,3870,1,1,1
8e600a7881473775fa88610950c439af,1425538800,0,0,20150305,20101230,14489,1,1,1
91c210d96345a6aa051385f2b670948a,2851030800,0,0,20150305,20011220,4408,11,1,2
9901158a72d6d6d312b937d75e901e20,1425567600,0,0,20150305,20070601,22150,1,1,1
99e85509284cb1a8e11cd13b033711eb,1425549600,0,0,20150305,20130920,23828,1,1,1
a01e82c24e3914a18c6f9eff2b372891,1425546000,0,0,20150305,20101230,284129,1,1,1
a02f4bb23c67a9dea8f70f10e23bb703,11404450800,2,0,20150305,20101230,333763,1,1,6
a3f57e43b583e10df5a3a042d0c65602,2851117200,0,0,20150305,20020801,147953,1,1,2
a3fe272ba223574f964777148ddf4c10,1425517200,0,0,20150305,20011220,7640,11,1,1
b0a3f1dbe1a7ec8c431da01484f5e3a5,21382858800,2,0,20150305,20070601,123549,1,1,13
c7ed34301caa9ae3db229e4e575e7d45,136851141600,4,0,20150305,20051201,486857,11,1,92
cb803d23dee1f6867f2a8a34e30c2135,4276573200,0,0,20150305,20050401,11578,11,1,3
d42bb78529e8993a1cc2ab9238e2f408,8553092400,0,0,20150305,20001130,43978,11,1,6
da570e85dd911a7975c12a87c12084b1,7127694000,1,0,20150305,20130920,54586,1,1,4
de858d48943be8f08754e2663a0bee5d,1425535200,0,0,20150305,20130920,6258,1,1,1
e3a531152e86fa64f94495ebd159fd24,2851074000,1,0,20150305,20070601,31342,1,1,1
eb40890d91aa6925e1bc14280345d01e,1425567600,0,0,20150305,20070601,9558,1,1,1
f31a71431ca13ad6ca06063ec08e4e94,4276641600,0,0,20150305,20030201,28599,11,1,3
02377ee3a2105e0b6d21ac01198ea470,2851225200,0,0,20150306,20030201,6517,11,1,2
0d573ef245fc35d281d52c880bdcc439,2851236000,1,0,20150306,20101119,18408,1,1,1
0f6693989ae83012e09eee10ddd639e2,2851236000,1,0,20150306,20101230,69054,1,1,1
1a994c114abd738763191d83f0e5549a,4276843200,0,0,20150306,20020801,6537,1,1,3
1f62cb1bcc9e4d7a5db2e946bae2f806,11404904400,4,0,20150306,20130105,68415,1,1,4
292ac1b79c5d741677b207c6441011e1,11404832400,1,0,20150306,20001130,7811,11,1,7
292be3732bf33637603f138ccb37298d,19958598000,0,0,20150306,20011001,17408,1,1,14
2ba0c60b933946f4be579d60c14e1110,9979459200,0,0,20150306,20011220,25876,11,1,7
2e426fd0c8e22476767fef9d25a225b2,1425614400,0,0,20150306,20101230,172086,1,1,1
30c21f4b1adca28f582cc68a5b2a2004,4276886400,1,0,20150306,20101230,1132690,1,1,2
30c9f22320114438080cce04aa1ad338,1425654000,0,0,20150306,20050401,951,11,1,1
342b074a213fe5a8636d83c0fc287cbf,5702454000,0,0,20150306,20040226,35573,11,1,4
3ec43881d8830f97f7e72fb1f4b5d514,9979250400,1,0,20150306,20101230,67947,1,1,6
3ef0dc941a4e4185e253172e04bdcc92,1425636000,0,0,20150306,20070601,5362,1,1,1
43495bdcae7757c0fe27cdfb9204c829,2851308000,0,0,20150306,20040226,2815,11,1,2
4432f76c3cc6a10b0a57091d63ca6ca3,12830173200,0,0,20150306,20020801,3671,1,1,9
46562682e5e59d9859743f89eee45d11,9979347600,0,0,20150306,20101230,34563,1,1,7
4873c0ec70d63e66491072889443720a,1425621600,0,0,20150306,20101230,17112,1,1,1
5716990de701a0da79de82176dd15503,1425639600,0,0,20150306,20011001,90403,1,1,1
5cbf93862e0cc9761fd2407fcd9a6d14,2851308000,0,0,20150306,20040226,3744,11,1,2
63b5cb2145d62ab7d7b104530c57d666,4276911600,1,0,20150306,20001101,1115,11,1,2
66daaa4fe84f2f60edb13d4be7919e1b,1425654000,0,0,20150306,20050401,1837,11,1,1
67fc510c9e88879153d4b40b5f92b350,42768565200,0,0,20150306,20101230,53523,1,1,30
724f93885fbae948ba30306cf8f8cd1c,2851264800,1,0,20150306,20051201,6123,11,1,1
72a238faa8230d3212aad24c25dad3b5,2851243200,1,0,20150306,20130920,16221,1,1,1
76aefcdde4c6461cd49f64c3c85854ac,17107254000,1,0,20150306,20051201,97048,11,1,11
7af5e3bd808748a2067aa8782a0d11c9,7128108000,1,0,20150306,20051201,13400,11,1,4
7bc61db15e650968751350386bd2c909,51322320000,0,0,20150306,20051201,119798,11,1,36
7ccdc8c89692265c9cbd843846ad83c2,1425621600,1,0,20150306,20050801,11895,1,1,0
831f9d7e83a55eb3ea887db9c3f8af3b,15681798000,1,0,20150306,20101230,177347,1,1,10
8a598d0552fc8919fd16453891627dba,4276861200,0,0,20150306,20051201,267994,11,1,3
8dae4e258ee36271e0fcb607e4daef91,1425654000,0,0,20150306,20050401,2262,11,1,1
98735eeb130607f73527b7b1176665be,1425654000,0,0,20150306,20040226,13337,11,1,1
9886ab1c89b3df347e37a46b5004999f,1425571200,0,0,20150306,20101230,15922,1,1,1
9901158a72d6d6d312b937d75e901e20,1425614400,0,0,20150306,20070601,22150,1,1,1
99e85509284cb1a8e11cd13b033711eb,1425618000,0,0,20150306,20130920,23828,1,1,1
