song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
b2f7cf67fb205dffc181f1378b446de1,11401394400,2,0,20150301,20080407,67970,1,2,6
bf7a7d78c58e8230bc5a43bf7039be4b,65558923200,11,0,20150301,20110630,1277012,1,2,35
c19c65ca8c88222a32d2a25f0dc5a895,72684658800,5,0,20150301,20100505,1175940,1,2,46
c5df1d7abe375b8d8629396133723420,15676966800,1,0,20150301,20090903,83159,1,2,10
c6d99a395bc6b16d90c4d572d93e7331,1425222000,0,0,20150301,20080407,3061,1,2,1
d33ec38b969591d43bfcf9f02836b502,8551051200,1,0,20150301,20140625,300992,1,2,5
df94f6f52fb7dd4fb27ebce93e2bbb0f,1425157200,1,0,20150301,20110630,30802,1,2,0
e69b1d73e40bf59b1c4ee6b0f580838e,18527464800,2,0,20150301,20140625,280170,1,2,11
eb6aedf514d3ba42efc623ab09fa2072,2850357600,1,0,20150301,20110630,31065,1,2,1
ee05ed522e7c2241aeaa4468e68c8942,9976320000,3,0,20150301,20110630,149702,1,2,4
f1e5af2e0989dd96e1a7bcd38d6b122b,1425157200,1,0,20150301,20120823,40667,1,2,0
f4f3e04f80f4687d96aaea4aab3ac9b1,48456334800,4,0,20150301,20110630,705224,1,2,30
f85f3e481ab297f26562d49c76e05489,1425157200,1,0,20150301,20110630,52907,1,2,0
fa5fcb78d901e1489cd5ec308e9396bd,1425157200,1,0,20150301,20120823,69788,1,2,0
fcc0b4e568f32389a0139a33d83df47a,1425157200,1,0,20150301,20120823,34880,1,2,0
fee34131563115ab3114a251638d3d28,8551098000,1,0,20150301,20100505,56307,1,2,5
01c23de23f23819efc7a0f29cecbf063,1425308400,0,0,20150302,20140625,50845,1,2,1
049632973056244f034ce896406b741e,4275860400,0,0,20150302,20080407,54148,1,2,3
069aca29980806713613fdbdc9b13acf,1425283200,0,0,20150302,20100505,35509,1,2,1
0eb738fde9514e095775cd9c886a3299,2850516000,0,0,20150302,20080917,8863,1,2,2
147b72d1f98059812e9709db1158e4bd,1425297600,0,0,20150302,20100505,45329,1,2,1
1a5e32bdd44d12ea5dd95bcfd7106a2f,2850483600,0,0,20150302,20080917,76586,1,2,2
1f2f6539fe0233b0e1fcf8f2ff279e17,22804308000,2,0,20150302,20110630,566172,1,2,14
1fec569b86816f1728fbebe5d106678a,7126390800,0,0,20150302,20120226,76183,1,2,5
206f265976389d68544e3cfa163b36b5,5701132800,0,0,20150302,20140625,154761,1,2,4
27ef082213942848c7e4c1e555a17f79,1425225600,0,0,20150302,20120823,27692,1,2,1
2aef16ddb4c51565c2f6a3fb67a867ec,1425290400,0,0,20150302,20080407,4546,1,2,1
2b34359c0e95e660f8ba134929db921c,4275900000,1,0,20150302,20120823,65546,1,2,2
3ff2212a88ee440c5717fe76e9d9b43d,1425283200,0,0,20150302,20140625,80346,1,2,1
475c095b830234d652b7e20f713b2628,1425225600,0,0,20150302,20090903,26224,1,2,1
53585c70089a172cc527609ab1363df8,2850490800,0,0,20150302,20110630,83038,1,2,2
5600f0b568d2bf253c4b41d620e7a2bf,1425276000,0,0,20150302,20100505,103455,1,2,1
5ae43bc00f9e34e43bc34cde755a092c,182435050800,16,0,20150302,20140625,2142086,1,2,112
5c06d761ca00b22e0a7eadc5065dc706,1425272400,1,0,20150302,20110630,25711,1,2,0
5e025ee4309dc94f3cd41470962ed8c6,4275831600,0,0,20150302,20080407,89401,1,2,3
6204363ccb619fa72dcd19d6218b0d17,14252716800,1,0,20150302,20120823,276233,1,2,9
62e1c75fffa339bedadff7daffd5bca8,1425283200,0,0,20150302,20090929,21567,1,2,1
6506935b4fbb6c2460888641274dcc04,5701104000,0,0,20150302,20080407,10310,1,2,4
65686d4c0967738b54af795e56d34c58,1425276000,0,0,20150302,20140625,74579,1,2,1
6f1120a564ad659ce9ccaeb0353ed061,122573901600,18,0,20150302,20100505,1531905,1,2,68
715965213a4e89ecbd98326f4926e6fb,1425304800,1,0,20150302,20140625,69148,1,2,0
756070b882525e341f3073702f466606,1425254400,0,0,20150302,20140824,5178,1,2,1
7a94e4eef561bb767f392a2bb7296347,11402254800,0,0,20150302,20120823,311298,1,2,8
8e010b5bac91014c75611b10017fd6f0,8551512000,1,0,20150302,20110630,482806,1,2,5
92b994ede21230b6d9a4076f874a0547,5701125600,1,0,20150302,20100505,36862,1,2,3
9c06289bf611f360afbce31eb56ccc0e,1425286800,0,0,20150302,20080407,11778,1,2,1
b09837014bb34f8826c684aeecfe7cdc,1425254400,0,0,20150302,20140824,5503,1,2,1
b239c3b9498b791b768b4540b86e85cb,2850541200,1,0,20150302,20100505,45711,1,2,1
b2f7cf67fb205dffc181f1378b446de1,1425279600,0,0,20150302,20080407,67970,1,2,1
bf7a7d78c58e8230bc5a43bf7039be4b,29930778000,2,0,20150302,20110630,1277012,1,2,19
c19c65ca8c88222a32d2a25f0dc5a895,76964709600,3,0,20150302,20100505,1175940,1,2,51
c38a6ecaef30338ef266afb26146bec4,2850552000,0,0,20150302,20090903,10485,1,2,2
c5df1d7abe375b8d8629396133723420,4275849600,0,0,20150302,20090903,83159,1,2,3
d33ec38b969591d43bfcf9f02836b502,7126419600,1,0,20150302,20140625,300992,1,2,4
d65969445d60ff9d2898fb24ebbf7725,2850516000,0,0,20150302,20080407,11101,1,2,2
d72bc9c5d5d8b9c7c94b95a637e10810,1425254400,0,0,20150302,20140824,4151,1,2,1
e69b1d73e40bf59b1c4ee6b0f580838e,7126376400,1,0,20150302,20140625,280170,1,2,4
e8fbb3ad0880f97abcfdcbc1dfe9f0cd,1425276000,0,0,20150302,20090903,9614,1,2,1
edad4d2724e76b1564c67f8b747e30ce,2850559200,0,0,20150302,20080917,8197,1,2,2
ee05ed522e7c2241aeaa4468e68c8942,8551724400,0,0,20150302,20110630,149702,1,2,6
f1e5af2e0989dd96e1a7bcd38d6b122b,4275874800,0,0,20150302,20120823,40667,1,2,3
f4f3e04f80f4687d96aaea4aab3ac9b1,24229612800,2,0,20150302,20110630,705224,1,2,15
f85f3e481ab297f26562d49c76e05489,4275856800,0,0,20150302,20110630,52907,1,2,3
fa5fcb78d901e1489cd5ec308e9396bd,1425290400,0,0,20150302,20120823,69788,1,2,1
fcc0b4e568f32389a0139a33d83df47a,7126401600,0,0,20150302,20120823,34880,1,2,5
049632973056244f034ce896406b741e,2850739200,0,0,20150303,20080407,54148,1,2,2
053cf7d4357d20ede4fa91682a1bbe00,4276058400,2,0,20150303,20110630,122682,1,2,1
069aca29980806713613fdbdc9b13acf,2850717600,1,0,20150303,20100505,35509,1,2,1
0990d3bd0f1edcbc92b2398f3d1b2e58,2850699600,0,0,20150303,20140625,77795,1,2,2
0eb738fde9514e095775cd9c886a3299,1425376800,0,0,20150303,20080917,8863,1,2,1
12e06bd22c913ebd79d8b349776be750,1425376800,0,0,20150303,20090903,4303,1,2,1
13e753c1f0ff7bfba7d1112cc5d20193,1425369600,0,0,20150303,20080917,21844,1,2,1
16615d4a0baca7fd635c7e866dde7e6a,2850732000,0,0,20150303,20140625,87267,1,2,2
1a5e32bdd44d12ea5dd95bcfd7106a2f,4276101600,0,0,20150303,20080917,76586,1,2,3
1ca3571241e200caf63b91de198a8cd4,1425315600,0,0,20150303,20120823,43799,1,2,1
1f2f6539fe0233b0e1fcf8f2ff279e17,9977587200,2,0,20150303,20110630,566172,1,2,5
1fec569b86816f1728fbebe5d106678a,5701460400,1,0,20150303,20120226,76183,1,2,3
206f265976389d68544e3cfa163b36b5,9977544000,0,0,20150303,20140625,154761,1,2,7
27ef082213942848c7e4c1e555a17f79,5701428000,1,0,20150303,20120823,27692,1,2,3
36a0eff839c4e08b2916def65aa952a5,1425376800,0,0,20150303,20080917,6708,1,2,1
3abf9e352789bb20c637527b99e839db,1425387600,0,0,20150303,20080407,6649,1,2,1
475c095b830234d652b7e20f713b2628,1425355200,0,0,20150303,20090903,26224,1,2,1
4c9415de08e26374507626e899fabf31,1425351600,0,0,20150303,20140625,53823,1,2,1
4cce8b3e689eeb887fe6134f1f6da647,1425333600,1,0,20150303,20090903,27662,1,2,0
53585c70089a172cc527609ab1363df8,1425348000,0,0,20150303,20110630,83038,1,2,1
5600f0b568d2bf253c4b41d620e7a2bf,2850692400,1,0,20150303,20100505,103455,1,2,1
5ae43bc00f9e34e43bc34cde755a092c,168192738000,11,0,20150303,20140625,2142086,1,2,107
5c06d761ca00b22e0a7eadc5065dc706,1425340800,0,0,20150303,20110630,25711,1,2,1
5e025ee4309dc94f3cd41470962ed8c6,1425369600,0,0,20150303,20080407,89401,1,2,1
6204363ccb619fa72dcd19d6218b0d17,29932556400,4,0,20150303,20120823,276233,1,2,17
62e1c75fffa339bedadff7daffd5bca8,2850739200,0,0,20150303,20090929,21567,1,2,2
66f59b68755f557b32b1568ebcb0a4ba,2850721200,0,0,20150303,20120823,73729,1,2,2
6f1120a564ad659ce9ccaeb0353ed061,183870921600,16,0,20150303,20100505,1531905,1,2,113
715965213a4e89ecbd98326f4926e6fb,21380605200,13,0,20150303,20140625,69148,1,2,2
79d7c49b36268992bbc37b5bc1ed66bb,4276180800,2,0,20150303,20110630,96360,1,2,1
7a94e4eef561bb767f392a2bb7296347,14253674400,2,0,20150303,20120823,311298,1,2,8
7bb4c6f3bef97f926307e407c5c81981,4276126800,1,0,20150303,20120823,33632,1,2,2
83467b05894e0a61209598970f974100,5701453200,1,0,20150303,20110630,36481,1,2,3
8e010b5bac91014c75611b10017fd6f0,5701442400,3,0,20150303,20110630,482806,1,2,1
92b994ede21230b6d9a4076f874a0547,7126794000,0,0,20150303,20100505,36862,1,2,5
9c06289bf611f360afbce31eb56ccc0e,2850674400,1,0,20150303,20080407,11778,1,2,1
b239c3b9498b791b768b4540b86e85cb,12828456000,0,0,20150303,20100505,45711,1,2,9
b2f7cf67fb205dffc181f1378b446de1,17104438800,2,0,20150303,20080407,67970,1,2,10
bf7a7d78c58e8230bc5a43bf7039be4b,52738462800,4,0,20150303,20110630,1277012,1,2,33
c19c65ca8c88222a32d2a25f0dc5a895,95499313200,17,0,20150303,20100505,1175940,1,2,50
c46f5fa0ecd23adfcca9f60b1f4a49a2,2850631200,0,0,20150303,20090903,5297,1,2,2
c5df1d7abe375b8d8629396133723420,11402838000,0,0,20150303,20090903,83159,1,2,8
d33ec38b969591d43bfcf9f02836b502,7126779600,1,0,20150303,20140625,300992,1,2,4
df94f6f52fb7dd4fb27ebce93e2bbb0f,1425369600,0,0,20150303,20110630,30802,1,2,1
e69b1d73e40bf59b1c4ee6b0f580838e,21380418000,0,0,20150303,20140625,280170,1,2,15
edad4d2724e76b1564c67f8b747e30ce,2850768000,0,0,20150303,20080917,8197,1,2,2
ee05ed522e7c2241aeaa4468e68c8942,11402910000,2,0,20150303,20110630,149702,1,2,6
f1e5af2e0989dd96e1a7bcd38d6b122b,1425358800,0,0,20150303,20120823,40667,1,2,1
f4f3e04f80f4687d96aaea4aab3ac9b1,27081864000,4,0,20150303,20110630,705224,1,2,15
f840baf4e7515c030c7f023b7c3e8026,1425376800,0,0,20150303,20080917,5321,1,2,1
f85f3e481ab297f26562d49c76e05489,2850750000,0,0,20150303,20110630,52907,1,2,2
fcc0b4e568f32389a0139a33d83df47a,1425376800,0,0,20150303,20120823,34880,1,2,1
fee34131563115ab3114a251638d3d28,14253634800,1,0,20150303,20100505,56307,1,2,9
01c23de23f23819efc7a0f29cecbf063,1425427200,1,0,20150304,20140625,50845,1,2,0
049632973056244f034ce896406b741e,9978238800,0,0,20150304,20080407,54148,1,2,7
053cf7d4357d20ede4fa91682a1bbe00,4276260000,2,0,20150304,20110630,122682,1,2,1
069aca29980806713613fdbdc9b13acf,4276317600,1,0,20150304,20100505,35509,1,2,2
0990d3bd0f1edcbc92b2398f3d1b2e58,1425427200,1,0,20150304,20140625,77795,1,2,0
0eb738fde9514e095775cd9c886a3299,1425466800,0,0,20150304,20080917,8863,1,2,1
12e06bd22c913ebd79d8b349776be750,2850948000,0,0,20150304,20090903,4303,1,2,2
147b72d1f98059812e9709db1158e4bd,2850894000,1,0,20150304,20100505,45329,1,2,1
16615d4a0baca7fd635c7e866dde7e6a,7127211600,2,0,20150304,20140625,87267,1,2,3
18f76fa9527b48768f638afe1a002064,1425405600,0,0,20150304,20080917,3974,1,2,1
1a5e32bdd44d12ea5dd95bcfd7106a2f,5701863600,0,0,20150304,20080917,76586,1,2,4
1ca3571241e200caf63b91de198a8cd4,1425427200,1,0,20150304,20120823,43799,1,2,0
1f2f6539fe0233b0e1fcf8f2ff279e17,21381786000,1,0,20150304,20110630,566172,1,2,14
1fec569b86816f1728fbebe5d106678a,12828963600,0,0,20150304,20120226,76183,1,2,9
206f265976389d68544e3cfa163b36b5,7127215200,2,0,20150304,20140625,154761,1,2,3
27ef082213942848c7e4c1e555a17f79,1425427200,1,0,20150304,20120823,27692,1,2,0
2aef16ddb4c51565c2f6a3fb67a867ec,1425456000,0,0,20150304,20080407,4546,1,2,1
2b34359c0e95e660f8ba134929db921c,2850825600,1,0,20150304,20120823,65546,1,2,1
36a0eff839c4e08b2916def65aa952a5,1425466800,0,0,20150304,20080917,6708,1,2,1
397cbab6296d435c7c11157be7b68aae,1425456000,0,0,20150304,20080407,7608,1,2,1
3abf9e352789bb20c637527b99e839db,2850933600,0,0,20150304,20080407,6649,1,2,2
3ff2212a88ee440c5717fe76e9d9b43d,1425427200,1,0,20150304,20140625,80346,1,2,0
475c095b830234d652b7e20f713b2628,2850958800,0,0,20150304,20090903,26224,1,2,2
4b46653628fc7df7b30100b92ed9575f,1425456000,0,0,20150304,20080407,3491,1,2,1
4c9415de08e26374507626e899fabf31,1425427200,1,0,20150304,20140625,53823,1,2,0
4cce8b3e689eeb887fe6134f1f6da647,5701917600,0,0,20150304,20090903,27662,1,2,4
53585c70089a172cc527609ab1363df8,8552620800,2,0,20150304,20110630,83038,1,2,4
5600f0b568d2bf253c4b41d620e7a2bf,5701759200,2,0,20150304,20100505,103455,1,2,2
5ae43bc00f9e34e43bc34cde755a092c,196711549200,14,0,20150304,20140625,2142086,1,2,124
5c06d761ca00b22e0a7eadc5065dc706,2850890400,1,0,20150304,20110630,25711,1,2,1
5e025ee4309dc94f3cd41470962ed8c6,4276346400,0,0,20150304,20080407,89401,1,2,3
6204363ccb619fa72dcd19d6218b0d17,12828978000,2,0,20150304,20120823,276233,1,2,7
62a21df3b4dc5b22221be4af200cebfd,2850886800,1,0,20150304,20100505,26777,1,2,1
62e1c75fffa339bedadff7daffd5bca8,4276314000,1,0,20150304,20090929,21567,1,2,2
6506935b4fbb6c2460888641274dcc04,2850861600,0,0,20150304,20080407,10310,1,2,2
65686d4c0967738b54af795e56d34c58,1425427200,1,0,20150304,20140625,74579,1,2,0
66f59b68755f557b32b1568ebcb0a4ba,1425427200,1,0,20150304,20120823,73729,1,2,0
67127a7db1df28a93e22307c89f31415,1425456000,0,0,20150304,20080407,2590,1,2,1
6a7490dcde706f71e663e32fe66f6dda,1425427200,1,0,20150304,20120823,22181,1,2,0
6f1120a564ad659ce9ccaeb0353ed061,220943538000,17,0,20150304,20100505,1531905,1,2,138
715965213a4e89ecbd98326f4926e6fb,8552736000,6,0,20150304,20140625,69148,1,2,0
77964496649b675769eb133f50ae026b,1425427200,0,0,20150304,20130705,46636,1,2,1
79d7c49b36268992bbc37b5bc1ed66bb,4276234800,2,0,20150304,20110630,96360,1,2,1
79ed79aef866bf1e50c5d5d331e867cb,1425427200,1,0,20150304,20100505,22120,1,2,0
7a94e4eef561bb767f392a2bb7296347,8552638800,3,0,20150304,20120823,311298,1,2,3
7bb4c6f3bef97f926307e407c5c81981,5701752000,1,0,20150304,20120823,33632,1,2,3
7e5c2bcd04514dc3196322cdf89d5afe,1425405600,0,0,20150304,20080917,6505,1,2,1
83467b05894e0a61209598970f974100,4276332000,1,0,20150304,20110630,36481,1,2,2
8630cf3cc9ed721db06627099bb45339,4276317600,1,0,20150304,20100505,14941,1,2,2
8e010b5bac91014c75611b10017fd6f0,15679821600,7,0,20150304,20110630,482806,1,2,4
90db98fa7d477a7d635be9c460a17d9c,2850861600,0,0,20150304,20080407,12234,1,2,2
92b994ede21230b6d9a4076f874a0547,12829125600,1,0,20150304,20100505,36862,1,2,8
962e5a7630a1696cfdb54c9cd578301c,1425481200,0,0,20150304,20090903,4435,1,2,1
9c06289bf611f360afbce31eb56ccc0e,2850858000,0,0,20150304,20080407,11778,1,2,2
a2ca8b23434d3acd04e1ae1e37b7cbc5,1425456000,0,0,20150304,20080407,2658,1,2,1
b105a6ae1c22ef47c9ae7c087afbce12,2850944400,0,0,20150304,20090903,9634,1,2,2
b239c3b9498b791b768b4540b86e85cb,7127172000,1,0,20150304,20100505,45711,1,2,4
b2f7cf67fb205dffc181f1378b446de1,18530856000,1,0,20150304,20080407,67970,1,2,12
b3e06548986cdfdb4919a8f56f42854c,1425481200,0,0,20150304,20090903,15367,1,2,1
bf7a7d78c58e8230bc5a43bf7039be4b,72697568400,8,0,20150304,20110630,1277012,1,2,43
c19c65ca8c88222a32d2a25f0dc5a895,72697777200,8,0,20150304,20100505,1175940,1,2,43
c38a6ecaef30338ef266afb26146bec4,2850948000,0,0,20150304,20090903,10485,1,2,2
c46f5fa0ecd23adfcca9f60b1f4a49a2,1425481200,0,0,20150304,20090903,5297,1,2,1
c5df1d7abe375b8d8629396133723420,7127287200,0,0,20150304,20090903,83159,1,2,5
c6d99a395bc6b16d90c4d572d93e7331,1425456000,0,0,20150304,20080407,3061,1,2,1
d33ec38b969591d43bfcf9f02836b502,1425427200,1,0,20150304,20140625,300992,1,2,0
df94f6f52fb7dd4fb27ebce93e2bbb0f,1425427200,1,0,20150304,20110630,30802,1,2,0
e69b1d73e40bf59b1c4ee6b0f580838e,11403550800,2,0,20150304,20140625,280170,1,2,6
e75bff917dd17c70e9ea7f7da31d5a73,1425481200,0,0,20150304,20090903,3616,1,2,1
e8fbb3ad0880f97abcfdcbc1dfe9f0cd,4276375200,0,0,20150304,20090903,9614,1,2,3
eb6aedf514d3ba42efc623ab09fa2072,1425427200,1,0,20150304,20110630,31065,1,2,0
edad4d2724e76b1564c67f8b747e30ce,4276353600,0,0,20150304,20080917,8197,1,2,3
ee05ed522e7c2241aeaa4468e68c8942,14254502400,2,0,20150304,20110630,149702,1,2,8
f1e5af2e0989dd96e1a7bcd38d6b122b,2850872400,1,0,20150304,20120823,40667,1,2,1
f4f3e04f80f4687d96aaea4aab3ac9b1,48465410400,5,0,20150304,20110630,705224,1,2,29
f840baf4e7515c030c7f023b7c3e8026,2850901200,0,0,20150304,20080917,5321,1,2,2
f85f3e481ab297f26562d49c76e05489,1425427200,1,0,20150304,20110630,52907,1,2,0
f9cd144748da33fb2f94ba77961fef8e,1425466800,0,0,20150304,20080917,8522,1,2,1
fa5fcb78d901e1489cd5ec308e9396bd,1425427200,1,0,20150304,20120823,69788,1,2,0
fa650ddb57935a0c0e5e35a25c6754d3,2850948000,0,0,20150304,20090903,9575,1,2,2
fcc0b4e568f32389a0139a33d83df47a,2850865200,1,0,20150304,20120823,34880,1,2,1
fee34131563115ab3114a251638d3d28,9978066000,1,0,20150304,20100505,56307,1,2,6
ffa5ea3ba78b60976a24c4befd7c30cf,1425427200,1,0,20150304,20110630,6587,1,2,0
01c23de23f23819efc7a0f29cecbf063,1425538800,1,0,20150305,20140625,50845,1,2,0
049632973056244f034ce896406b741e,2851106400,1,0,20150305,20080407,54148,1,2,1
053cf7d4357d20ede4fa91682a1bbe00,4276670400,1,0,20150305,20110630,122682,1,2,2
069aca29980806713613fdbdc9b13acf,1425538800,1,0,20150305,20100505,35509,1,2,0
0990d3bd0f1edcbc92b2398f3d1b2e58,1425538800,1,0,20150305,20140625,77795,1,2,0
13e753c1f0ff7bfba7d1112cc5d20193,1425484800,0,0,20150305,20080917,21844,1,2,1
147b72d1f98059812e9709db1158e4bd,2851099200,2,0,20150305,20100505,45329,1,2,0
16615d4a0baca7fd635c7e866dde7e6a,5702148000,1,0,20150305,20140625,87267,1,2,3
1a5e32bdd44d12ea5dd95bcfd7106a2f,4276627200,1,0,20150305,20080917,76586,1,2,2
1ca3571241e200caf63b91de198a8cd4,1425538800,1,0,20150305,20120823,43799,1,2,0
1f2f6539fe0233b0e1fcf8f2ff279e17,21382941600,6,0,20150305,20110630,566172,1,2,9
1fec569b86816f1728fbebe5d106678a,39915349200,9,0,20150305,20120226,76183,1,2,19
206f265976389d68544e3cfa163b36b5,8553096000,1,0,20150305,20140625,154761,1,2,5
27ef082213942848c7e4c1e555a17f79,1425538800,1,0,20150305,20120823,27692,1,2,0
2b34359c0e95e660f8ba134929db921c,4276609200,1,0,20150305,20120823,65546,1,2,2
3ff2212a88ee440c5717fe76e9d9b43d,1425538800,1,0,20150305,20140625,80346,1,2,0
4c9415de08e26374507626e899fabf31,1425538800,1,0,20150305,20140625,53823,1,2,0
4cce8b3e689eeb887fe6134f1f6da647,5702230800,1,0,20150305,20090903,27662,1,2,3
510818e60f2651832895c16c3528b0db,61298625600,0,0,20150305,20150310,0,1,2,43
53585c70089a172cc527609ab1363df8,2851099200,1,0,20150305,20110630,83038,1,2,1
5600f0b568d2bf253c4b41d620e7a2bf,7127697600,2,0,20150305,20100505,103455,1,2,3
5ae43bc00f9e34e43bc34cde755a092c,138276626400,11,0,20150305,20140625,2142086,1,2,86
5e025ee4309dc94f3cd41470962ed8c6,2851066800,1,0,20150305,20080407,89401,1,2,1
6204363ccb619fa72dcd19d6218b0d17,22808570400,2,0,20150305,20120823,276233,1,2,14
62a21df3b4dc5b22221be4af200cebfd,1425538800,1,0,20150305,20100505,26777,1,2,0
62e1c75fffa339bedadff7daffd5bca8,2851081200,0,0,20150305,20090929,21567,1,2,2
65686d4c0967738b54af795e56d34c58,4276659600,1,0,20150305,20140625,74579,1,2,2
66f59b68755f557b32b1568ebcb0a4ba,2851027200,2,0,20150305,20120823,73729,1,2,0
6f1120a564ad659ce9ccaeb0353ed061,181042776000,14,0,20150305,20100505,1531905,1,2,113
715965213a4e89ecbd98326f4926e6fb,9978724800,6,0,20150305,20140625,69148,1,2,1
77964496649b675769eb133f50ae026b,5702047200,1,0,20150305,20130705,46636,1,2,3
79d7c49b36268992bbc37b5bc1ed66bb,4276533600,1,0,20150305,20110630,96360,1,2,2
79ed79aef866bf1e50c5d5d331e867cb,8553380400,0,0,20150305,20100505,22120,1,2,6
7a94e4eef561bb767f392a2bb7296347,11404278000,2,0,20150305,20120823,311298,1,2,6
7bb4c6f3bef97f926307e407c5c81981,4276580400,1,0,20150305,20120823,33632,1,2,2
83467b05894e0a61209598970f974100,1425538800,1,0,20150305,20110630,36481,1,2,0
8e010b5bac91014c75611b10017fd6f0,12829734000,1,0,20150305,20110630,482806,1,2,8
92b994ede21230b6d9a4076f874a0547,9978804000,5,0,20150305,20100505,36862,1,2,2
b239c3b9498b791b768b4540b86e85cb,9978642000,1,0,20150305,20100505,45711,1,2,6
b2f7cf67fb205dffc181f1378b446de1,8553243600,1,0,20150305,20080407,67970,1,2,5
b3e06548986cdfdb4919a8f56f42854c,1425484800,0,0,20150305,20090903,15367,1,2,1
bc40c39f9030a28f150d60cc0b481800,1425524400,0,0,20150305,20140824,3650,1,2,1
bf7a7d78c58e8230bc5a43bf7039be4b,61298082000,5,0,20150305,20110630,1277012,1,2,38
c19c65ca8c88222a32d2a25f0dc5a895,71276731200,3,0,20150305,20100505,1175940,1,2,47
c38a6ecaef30338ef266afb26146bec4,1425549600,0,0,20150305,20090903,10485,1,2,1
c5df1d7abe375b8d8629396133723420,9978796800,2,0,20150305,20090903,83159,1,2,5
d33ec38b969591d43bfcf9f02836b502,8553160800,1,0,20150305,20140625,300992,1,2,5
df94f6f52fb7dd4fb27ebce93e2bbb0f,1425538800,1,0,20150305,20110630,30802,1,2,0
