song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
80c5be31daac4db1896013567167d92d,28505282400,2,0,20150302,20130206,407021,3,1,18
9f64ce2687668e41127e23e320fcd95b,8551710000,0,0,20150302,20120821,221529,3,1,6
a4db9149e3a7180e3b7337d60f76bf0d,7126333200,1,0,20150302,20110916,126545,3,1,4
a88251af692e8f823eba7777c61a4e67,4275889200,0,0,20150302,20111209,47685,3,1,3
affabb464a77b80aa487ab2d3cf99586,7126358400,1,0,20150302,20110601,186671,3,1,4
b28ba82640b331bfdf47244ef96e5ae3,1425279600,0,0,20150302,20111108,2992,3,1,1
c5f3b023c35afb68d39cfeac414df6aa,4275831600,2,0,20150302,20130813,168717,3,1,1
c7440987b859c3154c34500b9cdb26c5,1425229200,0,0,20150302,20131111,21500,3,1,1
da43defad34cbe006b873eeeb68884f0,5701050000,1,0,20150302,20130206,233515,3,1,3
e504a728e631c03bfb10be38c484d7c4,12827491200,1,0,20150302,20110916,43296,3,1,8
ee10a628c1fdd18080826eb664a18482,8551569600,2,0,20150302,20130531,340900,3,1,4
f8cee0bdc9a7eb93c7a3b73892513619,4275820800,0,0,20150302,20141007,62608,3,1,3
f98c6d107be1d7d541955bb2ed41b234,14252727600,0,0,20150302,20120403,85837,3,1,10
025ebdc31e68f960eaea8dfd1361e1af,1425337200,0,0,20150303,20130206,26078,3,1,1
028b6bb0027ca25d575f7cdd83681418,1425380400,0,0,20150303,20120403,13963,3,1,1
188914353fa6e2a75f51dba600e281a7,1425391200,0,1,20150303,20130206,12389,3,1,0
18fcd1363fd45e2325330386e7d739ff,21380454000,1,0,20150303,20140708,340165,3,1,14
2da5e42d8223176db1a2750c608f7f01,1425380400,0,0,20150303,20110916,14289,3,1,1
30de22dfd4f0493a5d24148ea961c653,9977461200,1,0,20150303,20111108,55697,3,1,6
5b25a3ba0bfdc316d2763df58741ebec,12828254400,0,0,20150303,20101116,134515,3,1,9
5e9559ea6b7747b11d3bdcc588804071,5701395600,1,0,20150303,20120914,87548,3,1,3
7683bbf161948c57d1bc7c3ee31d46ca,17104194000,2,0,20150303,20131111,332377,3,1,10
7aa973b96f59a55ea38654a950727f8a,8552152800,3,0,20150303,20101116,107922,3,1,3
80c5be31daac4db1896013567167d92d,14253642000,1,0,20150303,20130206,407021,3,1,9
9f64ce2687668e41127e23e320fcd95b,11402917200,2,0,20150303,20120821,221529,3,1,6
a4db9149e3a7180e3b7337d60f76bf0d,12828232800,1,0,20150303,20110916,126545,3,1,8
a88251af692e8f823eba7777c61a4e67,1425366000,1,0,20150303,20111209,47685,3,1,0
affabb464a77b80aa487ab2d3cf99586,14253591600,3,0,20150303,20110601,186671,3,1,7
bac6d8c43bc8fa674f7916c2e54dfb4b,1425376800,0,0,20150303,20130206,18340,3,1,1
c5f3b023c35afb68d39cfeac414df6aa,2850717600,0,0,20150303,20130813,168717,3,1,2
da43defad34cbe006b873eeeb68884f0,8552289600,1,0,20150303,20130206,233515,3,1,5
daafc67cf871bc8f918374f5edcfeb9c,1425355200,0,0,20150303,20110916,9246,3,1,1
e504a728e631c03bfb10be38c484d7c4,8552084400,2,0,20150303,20110916,43296,3,1,4
ee10a628c1fdd18080826eb664a18482,7126869600,1,0,20150303,20130531,340900,3,1,4
f850aee18891cb6689e5d727394c0bb9,5701456800,0,0,20150303,20101116,32133,3,1,4
f8cee0bdc9a7eb93c7a3b73892513619,8552178000,2,0,20150303,20141007,62608,3,1,4
f98c6d107be1d7d541955bb2ed41b234,11402856000,1,0,20150303,20120403,85837,3,1,7
18fcd1363fd45e2325330386e7d739ff,17105428800,2,0,20150304,20140708,340165,3,1,10
2be529ba91b2e3075c929cf5c07536f3,18531169200,1,0,20150304,20130206,9244,3,1,12
2da5e42d8223176db1a2750c608f7f01,1425423600,0,0,20150304,20110916,14289,3,1,1
30de22dfd4f0493a5d24148ea961c653,4276396800,0,0,20150304,20111108,55697,3,1,3
5628d482e7c3299d656267b776c6e910,2850955200,1,0,20150304,20120403,10741,3,1,1
5b25a3ba0bfdc316d2763df58741ebec,22807011600,2,0,20150304,20101116,134515,3,1,14
5e9559ea6b7747b11d3bdcc588804071,1425402000,0,0,20150304,20120914,87548,3,1,1
7683bbf161948c57d1bc7c3ee31d46ca,18530920800,1,0,20150304,20131111,332377,3,1,12
7aa973b96f59a55ea38654a950727f8a,22807000800,0,0,20150304,20101116,107922,3,1,16
80c5be31daac4db1896013567167d92d,21381696000,0,0,20150304,20130206,407021,3,1,15
959ea36e6a4f4908477ad4f159c2d904,5701842000,1,0,20150304,20130206,12473,3,1,3
9f64ce2687668e41127e23e320fcd95b,8552671200,0,0,20150304,20120821,221529,3,1,6
a4db9149e3a7180e3b7337d60f76bf0d,11403554400,2,0,20150304,20110916,126545,3,1,6
a88251af692e8f823eba7777c61a4e67,1425477600,1,0,20150304,20111209,47685,3,1,0
affabb464a77b80aa487ab2d3cf99586,17105396400,3,0,20150304,20110601,186671,3,1,9
b28ba82640b331bfdf47244ef96e5ae3,2850854400,1,0,20150304,20111108,2992,3,1,1
bac6d8c43bc8fa674f7916c2e54dfb4b,2850955200,1,0,20150304,20130206,18340,3,1,1
c5f3b023c35afb68d39cfeac414df6aa,15680066400,3,0,20150304,20130813,168717,3,1,8
c7440987b859c3154c34500b9cdb26c5,1425463200,0,0,20150304,20131111,21500,3,1,1
cb7dd6c7fa294fc34b48d0950794c425,5701881600,0,0,20150304,20130206,10308,3,1,4
da43defad34cbe006b873eeeb68884f0,2850890400,0,0,20150304,20130206,233515,3,1,2
e504a728e631c03bfb10be38c484d7c4,8552818800,1,0,20150304,20110916,43296,3,1,5
ecd90d4a0bb9ddc6198b3b2c11f9d72b,1425466800,0,0,20150304,20131111,19999,3,1,1
ee10a628c1fdd18080826eb664a18482,5701820400,2,0,20150304,20130531,340900,3,1,2
f850aee18891cb6689e5d727394c0bb9,11403529200,0,0,20150304,20101116,32133,3,1,8
f8cee0bdc9a7eb93c7a3b73892513619,8552667600,0,0,20150304,20141007,62608,3,1,6
f98c6d107be1d7d541955bb2ed41b234,8552692800,1,0,20150304,20120403,85837,3,1,5
028b6bb0027ca25d575f7cdd83681418,1425484800,0,0,20150305,20120403,13963,3,1,1
18fcd1363fd45e2325330386e7d739ff,8553250800,1,0,20150305,20140708,340165,3,1,5
2da5e42d8223176db1a2750c608f7f01,1425531600,0,0,20150305,20110916,14289,3,1,1
5b25a3ba0bfdc316d2763df58741ebec,72702806400,2,0,20150305,20101116,134515,3,1,49
5e9559ea6b7747b11d3bdcc588804071,11404540800,0,0,20150305,20120914,87548,3,1,8
7683bbf161948c57d1bc7c3ee31d46ca,8553099600,0,0,20150305,20131111,332377,3,1,6
7aa973b96f59a55ea38654a950727f8a,28510322400,1,0,20150305,20101116,107922,3,1,19
80c5be31daac4db1896013567167d92d,5702119200,0,0,20150305,20130206,407021,3,1,4
9f64ce2687668e41127e23e320fcd95b,15680692800,0,0,20150305,20120821,221529,3,1,11
a4db9149e3a7180e3b7337d60f76bf0d,11404202400,1,0,20150305,20110916,126545,3,1,7
a88251af692e8f823eba7777c61a4e67,2851030800,0,0,20150305,20111209,47685,3,1,2
affabb464a77b80aa487ab2d3cf99586,5702140800,0,0,20150305,20110601,186671,3,1,4
bac6d8c43bc8fa674f7916c2e54dfb4b,4276641600,0,0,20150305,20130206,18340,3,1,3
c5f3b023c35afb68d39cfeac414df6aa,7127532000,0,0,20150305,20130813,168717,3,1,5
cb7dd6c7fa294fc34b48d0950794c425,1425546000,0,0,20150305,20130206,10308,3,1,1
da43defad34cbe006b873eeeb68884f0,18531914400,0,0,20150305,20130206,233515,3,1,13
e504a728e631c03bfb10be38c484d7c4,4276598400,0,0,20150305,20110916,43296,3,1,3
ee10a628c1fdd18080826eb664a18482,5702097600,0,0,20150305,20130531,340900,3,1,4
f850aee18891cb6689e5d727394c0bb9,14255146800,0,0,20150305,20101116,32133,3,1,10
f8cee0bdc9a7eb93c7a3b73892513619,11404242000,0,0,20150305,20141007,62608,3,1,8
f98c6d107be1d7d541955bb2ed41b234,4276558800,0,0,20150305,20120403,85837,3,1,3
fcb58cf0c8fedcd3091c2f9b95c17e9b,1425564000,0,0,20150305,20131111,3124,3,1,1
025ebdc31e68f960eaea8dfd1361e1af,2851250400,1,0,20150306,20130206,26078,3,1,1
028b6bb0027ca25d575f7cdd83681418,1425614400,1,0,20150306,20120403,13963,3,1,0
11dde3c294c0afa82fd682ad817b3885,1425614400,1,0,20150306,20120403,3170,3,1,0
16df7dbfd474f5d2d78a18d262345ac9,1425614400,1,0,20150306,20101116,13554,3,1,0
188914353fa6e2a75f51dba600e281a7,1425614400,1,0,20150306,20130206,12389,3,1,0
18fcd1363fd45e2325330386e7d739ff,17107369200,2,0,20150306,20140708,340165,3,1,10
19cc77b0a028b6771bf80096b8ada429,1425614400,1,0,20150306,20110601,2742,3,1,0
2be529ba91b2e3075c929cf5c07536f3,21384432000,1,0,20150306,20130206,9244,3,1,14
2da5e42d8223176db1a2750c608f7f01,2851261200,1,0,20150306,20110916,14289,3,1,1
2fc8bf36ae0ad6d302456ebb120c5c5e,1425614400,1,0,20150306,20110916,2726,3,1,0
30de22dfd4f0493a5d24148ea961c653,9979441200,1,0,20150306,20111108,55697,3,1,6
4027b78ef0c7403fba72e39fcbc56982,1425614400,1,0,20150306,20141007,801,3,1,0
469cc63cbdd2700f5ad9e2fa8903fefa,1425614400,1,0,20150306,20130206,3036,3,1,0
474fb7751cb6bec87409ef6a8710f16c,1425614400,1,0,20150306,20111209,2480,3,1,0
5628d482e7c3299d656267b776c6e910,1425614400,1,0,20150306,20120403,10741,3,1,0
5b25a3ba0bfdc316d2763df58741ebec,14256205200,3,0,20150306,20101116,134515,3,1,7
5e9559ea6b7747b11d3bdcc588804071,2851261200,2,0,20150306,20120914,87548,3,1,0
6a4e71b26f01f2890d09a34021e5c791,1425614400,1,0,20150306,20110916,10831,3,1,0
6c2002f83bd5cfe1e5da084be51a12ac,2851257600,1,0,20150306,20130206,8423,3,1,1
6d6ba4f9f19d8e210175e87603cf5725,2851214400,1,0,20150306,20120821,1993,3,1,1
7683bbf161948c57d1bc7c3ee31d46ca,12830439600,1,0,20150306,20131111,332377,3,1,8
79fa37d6c261647a5ab0c0fc33ff2e47,1425614400,1,0,20150306,20101116,2203,3,1,0
7aa973b96f59a55ea38654a950727f8a,15681819600,2,0,20150306,20101116,107922,3,1,9
8063d0cf81a83f4f8c33f840e911db23,1425614400,1,0,20150306,20130813,1970,3,1,0
80c5be31daac4db1896013567167d92d,21384327600,3,0,20150306,20130206,407021,3,1,12
84f6d030ad4a0279cf45ccd6f0da4ea4,1425614400,1,0,20150306,20120914,2630,3,1,0
8d4edf2147253462e94aa9112a559b05,1425614400,1,0,20150306,20120403,11040,3,1,0
959ea36e6a4f4908477ad4f159c2d904,4276796400,1,0,20150306,20130206,12473,3,1,2
9f64ce2687668e41127e23e320fcd95b,11404868400,2,0,20150306,20120821,221529,3,1,6
a4db9149e3a7180e3b7337d60f76bf0d,11405098800,2,0,20150306,20110916,126545,3,1,6
a88251af692e8f823eba7777c61a4e67,2851257600,2,0,20150306,20111209,47685,3,1,0
affabb464a77b80aa487ab2d3cf99586,32789167200,2,0,20150306,20110601,186671,3,1,21
b28ba82640b331bfdf47244ef96e5ae3,1425614400,1,0,20150306,20111108,2992,3,1,0
bac6d8c43bc8fa674f7916c2e54dfb4b,2851218000,1,0,20150306,20130206,18340,3,1,1
c5f3b023c35afb68d39cfeac414df6aa,14256043200,1,0,20150306,20130813,168717,3,1,9
c7440987b859c3154c34500b9cdb26c5,4276875600,1,0,20150306,20131111,21500,3,1,2
ca1b30ea27c06a5e63e6c37bafb5b15c,1425614400,1,0,20150306,20120403,1647,3,1,0
cb7dd6c7fa294fc34b48d0950794c425,2851257600,1,0,20150306,20130206,10308,3,1,1
da43defad34cbe006b873eeeb68884f0,14256158400,1,0,20150306,20130206,233515,3,1,9
daafc67cf871bc8f918374f5edcfeb9c,2851203600,1,0,20150306,20110916,9246,3,1,1
dac6664863a3890d3080b12354da5b87,1425614400,1,0,20150306,20111108,3536,3,1,0
e504a728e631c03bfb10be38c484d7c4,7128104400,1,0,20150306,20110916,43296,3,1,4
ecd90d4a0bb9ddc6198b3b2c11f9d72b,1425614400,1,0,20150306,20131111,19999,3,1,0
ee10a628c1fdd18080826eb664a18482,12830652000,3,0,20150306,20130531,340900,3,1,6
f0e27b1e76622af54632d589d0010abe,1425614400,1,0,20150306,20130206,3928,3,1,0
f850aee18891cb6689e5d727394c0bb9,4276832400,1,0,20150306,20101116,32133,3,1,2
f8cee0bdc9a7eb93c7a3b73892513619,9979275600,1,0,20150306,20141007,62608,3,1,6
f98c6d107be1d7d541955bb2ed41b234,7128072000,1,0,20150306,20120403,85837,3,1,4
fcb58cf0c8fedcd3091c2f9b95c17e9b,1425614400,1,0,20150306,20131111,3124,3,1,0
025ebdc31e68f960eaea8dfd1361e1af,1425697200,0,0,20150307,20130206,26078,3,1,1
028b6bb0027ca25d575f7cdd83681418,1425686400,0,0,20150307,20120403,13963,3,1,1
18fcd1363fd45e2325330386e7d739ff,37068332400,4,0,20150307,20140708,340165,3,1,22
2be529ba91b2e3075c929cf5c07536f3,2851408800,0,0,20150307,20130206,9244,3,1,2
30de22dfd4f0493a5d24148ea961c653,5702828400,1,0,20150307,20111108,55697,3,1,3
5b25a3ba0bfdc316d2763df58741ebec,12831267600,1,0,20150307,20101116,134515,3,1,8
5e9559ea6b7747b11d3bdcc588804071,9979804800,2,0,20150307,20120914,87548,3,1,5
7683bbf161948c57d1bc7c3ee31d46ca,12831318000,0,0,20150307,20131111,332377,3,1,9
7aa973b96f59a55ea38654a950727f8a,29939828400,2,0,20150307,20101116,107922,3,1,19
80c5be31daac4db1896013567167d92d,19959631200,1,0,20150307,20130206,407021,3,1,13
959ea36e6a4f4908477ad4f159c2d904,2851398000,0,0,20150307,20130206,12473,3,1,2
9f64ce2687668e41127e23e320fcd95b,15682784400,2,0,20150307,20120821,221529,3,1,9
a4db9149e3a7180e3b7337d60f76bf0d,11405595600,2,0,20150307,20110916,126545,3,1,6
a88251af692e8f823eba7777c61a4e67,4277160000,1,0,20150307,20111209,47685,3,1,2
affabb464a77b80aa487ab2d3cf99586,22811054400,3,0,20150307,20110601,186671,3,1,13
bac6d8c43bc8fa674f7916c2e54dfb4b,2851372800,0,0,20150307,20130206,18340,3,1,2
c5f3b023c35afb68d39cfeac414df6aa,12831332400,1,0,20150307,20130813,168717,3,1,8
c7440987b859c3154c34500b9cdb26c5,2851387200,0,0,20150307,20131111,21500,3,1,2
cb7dd6c7fa294fc34b48d0950794c425,18534153600,0,0,20150307,20130206,10308,3,1,13
da43defad34cbe006b873eeeb68884f0,14257047600,1,0,20150307,20130206,233515,3,1,9
daafc67cf871bc8f918374f5edcfeb9c,1425686400,0,0,20150307,20110916,9246,3,1,1
e504a728e631c03bfb10be38c484d7c4,2851416000,0,0,20150307,20110916,43296,3,1,2
ecd90d4a0bb9ddc6198b3b2c11f9d72b,1425736800,0,0,20150307,20131111,19999,3,1,1
ee10a628c1fdd18080826eb664a18482,9979923600,4,0,20150307,20130531,340900,3,1,3
f850aee18891cb6689e5d727394c0bb9,14256982800,0,0,20150307,20101116,32133,3,1,10
f8cee0bdc9a7eb93c7a3b73892513619,9979902000,1,0,20150307,20141007,62608,3,1,6
f98c6d107be1d7d541955bb2ed41b234,9979894800,0,0,20150307,20120403,85837,3,1,7
16df7dbfd474f5d2d78a18d262345ac9,1425780000,0,0,20150308,20101116,13554,3,1,1
18fcd1363fd45e2325330386e7d739ff,22812537600,1,0,20150308,20140708,340165,3,1,15
2be529ba91b2e3075c929cf5c07536f3,1425819600,0,0,20150308,20130206,9244,3,1,1
2da5e42d8223176db1a2750c608f7f01,1425798000,0,0,20150308,20110916,14289,3,1,1
5b25a3ba0bfdc316d2763df58741ebec,14257893600,0,0,20150308,20101116,134515,3,1,10
5e9559ea6b7747b11d3bdcc588804071,2851635600,1,0,20150308,20120914,87548,3,1,1
7683bbf161948c57d1bc7c3ee31d46ca,9980589600,2,0,20150308,20131111,332377,3,1,5
7aa973b96f59a55ea38654a950727f8a,25664187600,1,0,20150308,20101116,107922,3,1,17
80c5be31daac4db1896013567167d92d,17109392400,4,0,20150308,20130206,407021,3,1,8
959ea36e6a4f4908477ad4f159c2d904,2851488000,0,0,20150308,20130206,12473,3,1,2
9f64ce2687668e41127e23e320fcd95b,27089978400,2,0,20150308,20120821,221529,3,1,17
a4db9149e3a7180e3b7337d60f76bf0d,18535381200,1,0,20150308,20110916,126545,3,1,12
a88251af692e8f823eba7777c61a4e67,2851599600,0,0,20150308,20111209,47685,3,1,2
affabb464a77b80aa487ab2d3cf99586,22812890400,2,0,20150308,20110601,186671,3,1,14
bac6d8c43bc8fa674f7916c2e54dfb4b,1425783600,0,0,20150308,20130206,18340,3,1,1
c5f3b023c35afb68d39cfeac414df6aa,8554766400,0,0,20150308,20130813,168717,3,1,6
c7440987b859c3154c34500b9cdb26c5,1425783600,0,0,20150308,20131111,21500,3,1,1
da43defad34cbe006b873eeeb68884f0,18535201200,2,0,20150308,20130206,233515,3,1,11
e504a728e631c03bfb10be38c484d7c4,8554834800,1,0,20150308,20110916,43296,3,1,5
ecd90d4a0bb9ddc6198b3b2c11f9d72b,2851603200,0,0,20150308,20131111,19999,3,1,2
ee10a628c1fdd18080826eb664a18482,9980568000,1,0,20150308,20130531,340900,3,1,6
f850aee18891cb6689e5d727394c0bb9,11406168000,0,0,20150308,20101116,32133,3,1,8
f8cee0bdc9a7eb93c7a3b73892513619,8554842000,0,0,20150308,20141007,62608,3,1,6
f98c6d107be1d7d541955bb2ed41b234,1425798000,0,0,20150308,20120403,85837,3,1,1
025ebdc31e68f960eaea8dfd1361e1af,2851794000,1,0,20150309,20130206,26078,3,1,1
028b6bb0027ca25d575f7cdd83681418,2851772400,1,0,20150309,20120403,13963,3,1,1
11dde3c294c0afa82fd682ad817b3885,1425888000,1,0,20150309,20120403,3170,3,1,0
16df7dbfd474f5d2d78a18d262345ac9,1425888000,1,0,20150309,20101116,13554,3,1,0
188914353fa6e2a75f51dba600e281a7,1425888000,1,0,20150309,20130206,12389,3,1,0
18fcd1363fd45e2325330386e7d739ff,34220973600,3,0,20150309,20140708,340165,3,1,21
19cc77b0a028b6771bf80096b8ada429,1425888000,1,0,20150309,20110601,2742,3,1,0
2be529ba91b2e3075c929cf5c07536f3,2851794000,1,0,20150309,20130206,9244,3,1,1
2da5e42d8223176db1a2750c608f7f01,2851797600,1,0,20150309,20110916,14289,3,1,1
2fc8bf36ae0ad6d302456ebb120c5c5e,1425888000,1,0,20150309,20110916,2726,3,1,0
30de22dfd4f0493a5d24148ea961c653,2851761600,1,0,20150309,20111108,55697,3,1,1
4027b78ef0c7403fba72e39fcbc56982,1425888000,1,0,20150309,20141007,801,3,1,0
469cc63cbdd2700f5ad9e2fa8903fefa,1425888000,1,0,20150309,20130206,3036,3,1,0
474fb7751cb6bec87409ef6a8710f16c,1425888000,1,0,20150309,20111209,2480,3,1,0
5628d482e7c3299d656267b776c6e910,2851772400,1,0,20150309,20120403,10741,3,1,1
5b25a3ba0bfdc316d2763df58741ebec,32795038800,3,0,20150309,20101116,134515,3,1,20
5e9559ea6b7747b11d3bdcc588804071,2851790400,1,0,20150309,20120914,87548,3,1,1
6a4e71b26f01f2890d09a34021e5c791,1425888000,1,0,20150309,20110916,10831,3,1,0
6c2002f83bd5cfe1e5da084be51a12ac,1425888000,1,0,20150309,20130206,8423,3,1,0
6d6ba4f9f19d8e210175e87603cf5725,1425888000,1,0,20150309,20120821,1993,3,1,0
7683bbf161948c57d1bc7c3ee31d46ca,15684699600,3,0,20150309,20131111,332377,3,1,8
79fa37d6c261647a5ab0c0fc33ff2e47,1425888000,1,0,20150309,20101116,2203,3,1,0
7aa973b96f59a55ea38654a950727f8a,11407100400,2,0,20150309,20101116,107922,3,1,6
8063d0cf81a83f4f8c33f840e911db23,1425888000,1,0,20150309,20130813,1970,3,1,0
80c5be31daac4db1896013567167d92d,14258804400,3,0,20150309,20130206,407021,3,1,7
84f6d030ad4a0279cf45ccd6f0da4ea4,1425888000,1,0,20150309,20120914,2630,3,1,0
8d4edf2147253462e94aa9112a559b05,1425888000,1,0,20150309,20120403,11040,3,1,0
959ea36e6a4f4908477ad4f159c2d904,1425888000,1,0,20150309,20130206,12473,3,1,0
9f64ce2687668e41127e23e320fcd95b,18536418000,2,0,20150309,20120821,221529,3,1,11
a4db9149e3a7180e3b7337d60f76bf0d,18536490000,4,0,20150309,20110916,126545,3,1,9
a88251af692e8f823eba7777c61a4e67,5703552000,3,0,20150309,20111209,47685,3,1,1
affabb464a77b80aa487ab2d3cf99586,7129450800,1,0,20150309,20110601,186671,3,1,4
b28ba82640b331bfdf47244ef96e5ae3,2851794000,1,0,20150309,20111108,2992,3,1,1
bac6d8c43bc8fa674f7916c2e54dfb4b,1425888000,1,0,20150309,20130206,18340,3,1,0
c5f3b023c35afb68d39cfeac414df6aa,9981133200,2,0,20150309,20130813,168717,3,1,5
c7440987b859c3154c34500b9cdb26c5,2851797600,1,0,20150309,20131111,21500,3,1,1
ca1b30ea27c06a5e63e6c37bafb5b15c,1425888000,1,0,20150309,20120403,1647,3,1,0
cb7dd6c7fa294fc34b48d0950794c425,9981000000,1,0,20150309,20130206,10308,3,1,6
da43defad34cbe006b873eeeb68884f0,19962406800,3,0,20150309,20130206,233515,3,1,11
daafc67cf871bc8f918374f5edcfeb9c,1425888000,1,0,20150309,20110916,9246,3,1,0
dac6664863a3890d3080b12354da5b87,1425888000,1,0,20150309,20111108,3536,3,1,0
e504a728e631c03bfb10be38c484d7c4,2851754400,1,0,20150309,20110916,43296,3,1,1
ecd90d4a0bb9ddc6198b3b2c11f9d72b,2851783200,1,0,20150309,20131111,19999,3,1,1
ee10a628c1fdd18080826eb664a18482,15684768000,5,0,20150309,20130531,340900,3,1,6
f0e27b1e76622af54632d589d0010abe,1425888000,1,0,20150309,20130206,3928,3,1,0
f850aee18891cb6689e5d727394c0bb9,5703570000,2,0,20150309,20101116,32133,3,1,2
f8cee0bdc9a7eb93c7a3b73892513619,12833035200,2,0,20150309,20141007,62608,3,1,7
f98c6d107be1d7d541955bb2ed41b234,8555364000,2,0,20150309,20120403,85837,3,1,4
fcb58cf0c8fedcd3091c2f9b95c17e9b,1425888000,1,0,20150309,20131111,3124,3,1,0
18fcd1363fd45e2325330386e7d739ff,44204979600,1,0,20150310,20140708,340165,3,1,30
2be529ba91b2e3075c929cf5c07536f3,1425927600,0,0,20150310,20130206,9244,3,1,1
2da5e42d8223176db1a2750c608f7f01,1425949200,1,0,20150310,20110916,14289,3,1,0
30de22dfd4f0493a5d24148ea961c653,7129828800,0,0,20150310,20111108,55697,3,1,5
5b25a3ba0bfdc316d2763df58741ebec,24241435200,2,0,20150310,20101116,134515,3,1,15
5e9559ea6b7747b11d3bdcc588804071,12833668800,1,0,20150310,20120914,87548,3,1,8
7683bbf161948c57d1bc7c3ee31d46ca,25667312400,2,0,20150310,20131111,332377,3,1,16
7aa973b96f59a55ea38654a950727f8a,28519448400,1,0,20150310,20101116,107922,3,1,19
80c5be31daac4db1896013567167d92d,28519423200,2,0,20150310,20130206,407021,3,1,18
84f6d030ad4a0279cf45ccd6f0da4ea4,1425963600,0,0,20150310,20120914,2630,3,1,1
959ea36e6a4f4908477ad4f159c2d904,1425949200,1,0,20150310,20130206,12473,3,1,0
9f64ce2687668e41127e23e320fcd95b,25667287200,1,0,20150310,20120821,221529,3,1,17
a4db9149e3a7180e3b7337d60f76bf0d,22815450000,0,0,20150310,20110916,126545,3,1,16
a88251af692e8f823eba7777c61a4e67,8555778000,1,0,20150310,20111209,47685,3,1,5
affabb464a77b80aa487ab2d3cf99586,18537624000,1,0,20150310,20110601,186671,3,1,12
bac6d8c43bc8fa674f7916c2e54dfb4b,1425949200,1,0,20150310,20130206,18340,3,1,0
c5f3b023c35afb68d39cfeac414df6aa,18537580800,2,0,20150310,20130813,168717,3,1,11
c7440987b859c3154c34500b9cdb26c5,1425949200,1,0,20150310,20131111,21500,3,1,0
da43defad34cbe006b873eeeb68884f0,21389428800,1,0,20150310,20130206,233515,3,1,14
daafc67cf871bc8f918374f5edcfeb9c,1425981600,0,0,20150310,20110916,9246,3,1,1
e504a728e631c03bfb10be38c484d7c4,5703937200,1,0,20150310,20110916,43296,3,1,3
ee10a628c1fdd18080826eb664a18482,15685657200,2,0,20150310,20130531,340900,3,1,9
f850aee18891cb6689e5d727394c0bb9,14259650400,0,0,20150310,20101116,32133,3,1,10
f8cee0bdc9a7eb93c7a3b73892513619,12833751600,0,0,20150310,20141007,62608,3,1,9
f98c6d107be1d7d541955bb2ed41b234,17111606400,1,0,20150310,20120403,85837,3,1,11
025ebdc31e68f960eaea8dfd1361e1af,1426068000,0,0,20150311,20130206,26078,3,1,1
