song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
aec38ceb794d7c3710c6351506f95e39,2850717600,1,0,20150303,20130904,11126,2,2,1
b589eb6463344c1e43dd0a7fb5bc1321,9977583600,2,0,20150303,20071121,26571,2,2,5
b6cf3bd84b7994d01f939d568bf2bfc7,2850753600,0,0,20150303,20050119,185686,2,2,2
d49a86d9a33a42260d451b20e3b985d4,1425358800,1,0,20150303,20141112,10777,2,2,0
fbe6679d433ebc6f9f868c992ce5c2dd,2850696000,0,0,20150303,20110216,120612,2,2,2
0b91cc72c917db5528debaa1691f4246,1425402000,0,0,20150304,20071024,23745,2,2,1
0dbd74f883702ffbddd0aae2caee811e,31360176000,3,0,20150304,20070523,395711,2,2,19
0f0672f415b0c798daf005a77aaec17c,4276371600,1,0,20150304,20050119,35615,2,2,2
1069ea2606e847556456ab3ea6bd3684,1425481200,0,0,20150304,20130313,5098,2,2,1
11b6e28c7cd0f16a1e1e7afb01013ff6,8552736000,1,0,20150304,20050427,88633,2,2,5
172a1d9ac007b9936dfef6d55a721407,2850915600,0,0,20150304,20141112,4610,2,2,2
25e672ea73dc4d3df62bfeec1ecade51,337831729200,57,0,20150304,20140505,7048087,2,2,180
49aed81dd3a38fdf796b9484e8a71242,2850804000,0,0,20150304,20130904,13029,2,2,2
57f022b0aaabe705616dd8c252408ccc,1425481200,1,0,20150304,20130904,23221,2,2,0
5cb1998739ed862ba94dc04b49e29431,1425434400,0,0,20150304,20141112,4209,2,2,1
6b2024ece6c42583bb6b5390a880ff25,15679861200,3,0,20150304,20130313,73768,2,2,8
79e6b7f86cb3212e4720d5fa335e30e0,212392202400,28,1,20150304,20040923,2934905,4,2,120
8ecfa8ba3eff7df26d45792b70c2313c,1425412800,0,0,20150304,20130904,9604,2,2,1
9596e8bc4f54853ebeb8fac75e5b826d,2850886800,0,0,20150304,20141112,6128,2,2,2
964dec458bb91e425449500812d6c733,2850897600,0,0,20150304,20141112,7307,2,2,2
9d9d7d7b2e50ce6857da6b45777d4a73,4276296000,0,0,20150304,20141112,3938,2,2,3
a60c3aed86904055adc3231fde68ab2f,1425427200,0,0,20150304,20130904,11765,2,2,1
b339d0bcadfe153f357177c0a107e340,1425434400,0,0,20150304,20121121,2039,2,2,1
b589eb6463344c1e43dd0a7fb5bc1321,8552710800,1,0,20150304,20071121,26571,2,2,5
b6cf3bd84b7994d01f939d568bf2bfc7,4276260000,0,0,20150304,20050119,185686,2,2,3
c0d127e7a66538f97c08e007258fd49f,2850944400,1,0,20150304,20090225,5258,4,2,1
ce5c2e3cfb46dfaa238f47ff0a0f67fd,1425474000,0,0,20150304,20141112,3891,2,2,1
d49a86d9a33a42260d451b20e3b985d4,1425463200,0,0,20150304,20141112,10777,2,2,1
e58e6ad3d24765ea74b74e708bd2db7c,1425402000,1,0,20150304,20130904,11512,2,2,0
e87b0391540a0378544d41fe79a12adc,1425463200,0,0,20150304,20141112,4808,2,2,1
ebc191b6430d76cd5aedea9b8432c7c7,1425434400,0,0,20150304,20080123,3836,2,2,1
fbe6679d433ebc6f9f868c992ce5c2dd,5701820400,2,0,20150304,20110216,120612,2,2,2
06e033ed53b5e9a4b8b147b17badceae,1425520800,0,0,20150305,20141112,4582,2,2,1
0cd70d18ca54e336a74132e7f08f203c,1425520800,0,0,20150305,20141112,4226,2,2,1
0dbd74f883702ffbddd0aae2caee811e,17106354000,3,0,20150305,20070523,395711,2,2,9
0f0672f415b0c798daf005a77aaec17c,4276540800,1,0,20150305,20050119,35615,2,2,2
11b6e28c7cd0f16a1e1e7afb01013ff6,2851095600,1,0,20150305,20050427,88633,2,2,1
172a1d9ac007b9936dfef6d55a721407,2851092000,0,0,20150305,20141112,4610,2,2,2
25e672ea73dc4d3df62bfeec1ecade51,363512851200,69,0,20150305,20140505,7048087,2,2,186
49aed81dd3a38fdf796b9484e8a71242,2851063200,0,0,20150305,20130904,13029,2,2,2
6b2024ece6c42583bb6b5390a880ff25,1425488400,1,0,20150305,20130313,73768,2,2,0
777165bb4308584313369788c578a6b6,1425567600,1,0,20150305,20111123,43602,2,2,0
79e6b7f86cb3212e4720d5fa335e30e0,193872492000,25,2,20150305,20040923,2934905,4,2,109
9596e8bc4f54853ebeb8fac75e5b826d,1425556800,0,0,20150305,20141112,6128,2,2,1
964dec458bb91e425449500812d6c733,1425520800,0,0,20150305,20141112,7307,2,2,1
b589eb6463344c1e43dd0a7fb5bc1321,19957428000,1,0,20150305,20071121,26571,2,2,13
b6cf3bd84b7994d01f939d568bf2bfc7,1425513600,0,0,20150305,20050119,185686,2,2,1
ce5c2e3cfb46dfaa238f47ff0a0f67fd,1425556800,0,0,20150305,20141112,3891,2,2,1
d49a86d9a33a42260d451b20e3b985d4,1425506400,1,0,20150305,20141112,10777,2,2,0
fbe6679d433ebc6f9f868c992ce5c2dd,4276558800,1,0,20150305,20110216,120612,2,2,2
06e033ed53b5e9a4b8b147b17badceae,1425600000,1,0,20150306,20141112,4582,2,2,0
0b91cc72c917db5528debaa1691f4246,2851254000,0,0,20150306,20071024,23745,2,2,2
0cd70d18ca54e336a74132e7f08f203c,4276782000,1,0,20150306,20141112,4226,2,2,2
0dbd74f883702ffbddd0aae2caee811e,37065895200,3,0,20150306,20070523,395711,2,2,23
0f0672f415b0c798daf005a77aaec17c,8553668400,0,0,20150306,20050119,35615,2,2,6
1069ea2606e847556456ab3ea6bd3684,1425603600,0,0,20150306,20130313,5098,2,2,1
11b6e28c7cd0f16a1e1e7afb01013ff6,8553715200,0,0,20150306,20050427,88633,2,2,6
172a1d9ac007b9936dfef6d55a721407,2851210800,1,0,20150306,20141112,4610,2,2,1
25e672ea73dc4d3df62bfeec1ecade51,543163251600,79,1,20150306,20140505,7048087,2,2,301
57f022b0aaabe705616dd8c252408ccc,4276886400,0,0,20150306,20130904,23221,2,2,3
5cb1998739ed862ba94dc04b49e29431,2851210800,1,0,20150306,20141112,4209,2,2,1
6b2024ece6c42583bb6b5390a880ff25,7128180000,1,0,20150306,20130313,73768,2,2,4
79533ede3e9eaf72ffe481aab7cc0e4d,1425614400,0,0,20150306,20110216,28767,2,2,1
79e6b7f86cb3212e4720d5fa335e30e0,185330908800,23,1,20150306,20040923,2934905,4,2,106
9596e8bc4f54853ebeb8fac75e5b826d,7127949600,1,0,20150306,20141112,6128,2,2,4
964dec458bb91e425449500812d6c733,7127949600,1,0,20150306,20141112,7307,2,2,4
9d9d7d7b2e50ce6857da6b45777d4a73,2851171200,1,0,20150306,20141112,3938,2,2,1
a7f992ebe2d898480db2b204dad2a48f,1425625200,0,0,20150306,20111123,6034,2,2,1
b589eb6463344c1e43dd0a7fb5bc1321,15681898800,0,0,20150306,20071121,26571,2,2,11
b6cf3bd84b7994d01f939d568bf2bfc7,7128129600,1,0,20150306,20050119,185686,2,2,4
ce5c2e3cfb46dfaa238f47ff0a0f67fd,2851171200,1,0,20150306,20141112,3891,2,2,1
d49a86d9a33a42260d451b20e3b985d4,7127985600,3,0,20150306,20141112,10777,2,2,2
e87b0391540a0378544d41fe79a12adc,5702313600,1,0,20150306,20141112,4808,2,2,3
fbe6679d433ebc6f9f868c992ce5c2dd,5702468400,1,0,20150306,20110216,120612,2,2,3
06e033ed53b5e9a4b8b147b17badceae,5702810400,0,0,20150307,20141112,4582,2,2,4
0b91cc72c917db5528debaa1691f4246,5702907600,3,0,20150307,20071024,23745,2,2,1
0dbd74f883702ffbddd0aae2caee811e,14257112400,4,0,20150307,20070523,395711,2,2,6
0f0672f415b0c798daf005a77aaec17c,1425697200,0,0,20150307,20050119,35615,2,2,1
11b6e28c7cd0f16a1e1e7afb01013ff6,2851448400,0,0,20150307,20050427,88633,2,2,2
25ce3f898c4fe9d889a839deb9ff9912,5702896800,3,0,20150307,20050119,16769,2,2,1
25e672ea73dc4d3df62bfeec1ecade51,484739064000,63,0,20150307,20140505,7048087,2,2,277
2e6e0da5b499ce73be6ad04ac8327451,5702896800,3,0,20150307,20130904,19085,2,2,1
41364273a2e528efe3fc8660faeb2d2c,4277174400,3,0,20150307,20130904,16186,2,2,0
49aed81dd3a38fdf796b9484e8a71242,4277120400,0,0,20150307,20130904,13029,2,2,3
502757c91d95eef68dce0b4648806e16,4277174400,3,0,20150307,20130904,10325,2,2,0
57f022b0aaabe705616dd8c252408ccc,4277174400,3,0,20150307,20130904,23221,2,2,0
5cb1998739ed862ba94dc04b49e29431,1425690000,0,0,20150307,20141112,4209,2,2,1
6b2024ece6c42583bb6b5390a880ff25,5702767200,1,0,20150307,20130313,73768,2,2,3
741627563627a77a2a5b2409a0ae9b77,4277174400,3,0,20150307,20100331,4699,2,2,0
777165bb4308584313369788c578a6b6,4277174400,3,0,20150307,20111123,43602,2,2,0
79533ede3e9eaf72ffe481aab7cc0e4d,4277174400,3,0,20150307,20110216,28767,2,2,0
79e6b7f86cb3212e4720d5fa335e30e0,1134867142800,155,0,20150307,20040923,2934905,4,2,641
8ecfa8ba3eff7df26d45792b70c2313c,4277174400,3,0,20150307,20130904,9604,2,2,0
9596e8bc4f54853ebeb8fac75e5b826d,8554269600,3,0,20150307,20141112,6128,2,2,3
964dec458bb91e425449500812d6c733,1425715200,0,0,20150307,20141112,7307,2,2,1
98c3399014e91aec067be3d7ddb84bc8,4277174400,3,0,20150307,20110216,17642,2,2,0
a60c3aed86904055adc3231fde68ab2f,4277174400,3,0,20150307,20130904,11765,2,2,0
abc1e37bac1c4b62a156af66cc211cb7,4277174400,3,0,20150307,20121121,4321,2,2,0
aec38ceb794d7c3710c6351506f95e39,4277174400,3,0,20150307,20130904,11126,2,2,0
b589eb6463344c1e43dd0a7fb5bc1321,14257065600,3,0,20150307,20071121,26571,2,2,7
b6cf3bd84b7994d01f939d568bf2bfc7,9979977600,4,0,20150307,20050119,185686,2,2,3
c0d127e7a66538f97c08e007258fd49f,85543095600,14,0,20150307,20090225,5258,4,2,46
d49a86d9a33a42260d451b20e3b985d4,2851416000,0,0,20150307,20141112,10777,2,2,2
db9d078b3cb561d3b77468c8da7177bb,4277174400,3,0,20150307,20130904,70708,2,2,0
e58e6ad3d24765ea74b74e708bd2db7c,4277174400,3,0,20150307,20130904,11512,2,2,0
e87b0391540a0378544d41fe79a12adc,1425715200,0,0,20150307,20141112,4808,2,2,1
e9addd2b3944eec00888c09ddc5ead9b,4277174400,3,0,20150307,20130904,36513,2,2,0
f06089daf7a4d90d443200991df79125,4277174400,3,0,20150307,20130904,17350,2,2,0
fbe6679d433ebc6f9f868c992ce5c2dd,12831422400,3,0,20150307,20110216,120612,2,2,6
06e033ed53b5e9a4b8b147b17badceae,2851520400,0,0,20150308,20141112,4582,2,2,2
0b91cc72c917db5528debaa1691f4246,4277361600,3,0,20150308,20071024,23745,2,2,0
0dbd74f883702ffbddd0aae2caee811e,22812746400,4,0,20150308,20070523,395711,2,2,12
0f0672f415b0c798daf005a77aaec17c,2851588800,0,0,20150308,20050119,35615,2,2,2
11b6e28c7cd0f16a1e1e7afb01013ff6,7128903600,0,0,20150308,20050427,88633,2,2,5
172a1d9ac007b9936dfef6d55a721407,1425783600,0,0,20150308,20141112,4610,2,2,1
25ce3f898c4fe9d889a839deb9ff9912,4277361600,3,0,20150308,20050119,16769,2,2,0
25e672ea73dc4d3df62bfeec1ecade51,333635806800,57,1,20150308,20140505,7048087,2,2,176
2e6e0da5b499ce73be6ad04ac8327451,4277361600,3,0,20150308,20130904,19085,2,2,0
41364273a2e528efe3fc8660faeb2d2c,4277347200,3,0,20150308,20130904,16186,2,2,0
49aed81dd3a38fdf796b9484e8a71242,1425787200,0,0,20150308,20130904,13029,2,2,1
502757c91d95eef68dce0b4648806e16,2851574400,2,0,20150308,20130904,10325,2,2,0
57f022b0aaabe705616dd8c252408ccc,5703166800,2,0,20150308,20130904,23221,2,2,2
6b2024ece6c42583bb6b5390a880ff25,11406218400,2,0,20150308,20130313,73768,2,2,6
741627563627a77a2a5b2409a0ae9b77,2851574400,2,0,20150308,20100331,4699,2,2,0
777165bb4308584313369788c578a6b6,4277361600,3,0,20150308,20111123,43602,2,2,0
79533ede3e9eaf72ffe481aab7cc0e4d,4277361600,2,0,20150308,20110216,28767,2,2,1
79e6b7f86cb3212e4720d5fa335e30e0,1474270531200,190,0,20150308,20040923,2934905,4,2,844
8ecfa8ba3eff7df26d45792b70c2313c,2851574400,2,0,20150308,20130904,9604,2,2,0
9596e8bc4f54853ebeb8fac75e5b826d,2851574400,2,0,20150308,20141112,6128,2,2,0
98c3399014e91aec067be3d7ddb84bc8,4277361600,3,0,20150308,20110216,17642,2,2,0
9d9d7d7b2e50ce6857da6b45777d4a73,1425780000,0,0,20150308,20141112,3938,2,2,1
a60c3aed86904055adc3231fde68ab2f,2851574400,2,0,20150308,20130904,11765,2,2,0
abc1e37bac1c4b62a156af66cc211cb7,2851574400,2,0,20150308,20121121,4321,2,2,0
aec38ceb794d7c3710c6351506f95e39,8554798800,3,0,20150308,20130904,11126,2,2,3
b589eb6463344c1e43dd0a7fb5bc1321,9980467200,3,0,20150308,20071121,26571,2,2,4
b6cf3bd84b7994d01f939d568bf2bfc7,14257987200,4,0,20150308,20050119,185686,2,2,6
c0d127e7a66538f97c08e007258fd49f,84121570800,18,0,20150308,20090225,5258,4,2,41
db9d078b3cb561d3b77468c8da7177bb,2851574400,2,0,20150308,20130904,70708,2,2,0
e58e6ad3d24765ea74b74e708bd2db7c,2851574400,2,0,20150308,20130904,11512,2,2,0
e9addd2b3944eec00888c09ddc5ead9b,4277361600,3,0,20150308,20130904,36513,2,2,0
f06089daf7a4d90d443200991df79125,4277347200,2,0,20150308,20130904,17350,2,2,1
fbe6679d433ebc6f9f868c992ce5c2dd,12832232400,2,0,20150308,20110216,120612,2,2,7
06e033ed53b5e9a4b8b147b17badceae,1425880800,1,0,20150309,20141112,4582,2,2,0
0b91cc72c917db5528debaa1691f4246,2851772400,2,0,20150309,20071024,23745,2,2,0
0cd70d18ca54e336a74132e7f08f203c,1425880800,1,0,20150309,20141112,4226,2,2,0
0dbd74f883702ffbddd0aae2caee811e,22814265600,5,0,20150309,20070523,395711,2,2,11
0f0672f415b0c798daf005a77aaec17c,4277649600,2,0,20150309,20050119,35615,2,2,1
1069ea2606e847556456ab3ea6bd3684,1425880800,1,0,20150309,20130313,5098,2,2,0
11b6e28c7cd0f16a1e1e7afb01013ff6,5703508800,1,0,20150309,20050427,88633,2,2,3
172a1d9ac007b9936dfef6d55a721407,1425880800,1,0,20150309,20141112,4610,2,2,0
25ce3f898c4fe9d889a839deb9ff9912,1425880800,1,0,20150309,20050119,16769,2,2,0
25e672ea73dc4d3df62bfeec1ecade51,276621026400,41,0,20150309,20140505,7048087,2,2,153
2e6e0da5b499ce73be6ad04ac8327451,1425880800,1,0,20150309,20130904,19085,2,2,0
41364273a2e528efe3fc8660faeb2d2c,1425880800,1,0,20150309,20130904,16186,2,2,0
49aed81dd3a38fdf796b9484e8a71242,1425880800,1,0,20150309,20130904,13029,2,2,0
502757c91d95eef68dce0b4648806e16,1425880800,1,0,20150309,20130904,10325,2,2,0
57f022b0aaabe705616dd8c252408ccc,2851790400,1,0,20150309,20130904,23221,2,2,1
5899ff6ed273232937294746e3ca5304,1425880800,1,0,20150309,20100331,5712,2,2,0
6b2024ece6c42583bb6b5390a880ff25,5703512400,1,0,20150309,20130313,73768,2,2,3
741627563627a77a2a5b2409a0ae9b77,1425880800,1,0,20150309,20100331,4699,2,2,0
777165bb4308584313369788c578a6b6,1425880800,1,0,20150309,20111123,43602,2,2,0
79533ede3e9eaf72ffe481aab7cc0e4d,1425880800,1,0,20150309,20110216,28767,2,2,0
79e6b7f86cb3212e4720d5fa335e30e0,819876769200,68,0,20150309,20040923,2934905,4,2,507
8ecfa8ba3eff7df26d45792b70c2313c,1425880800,1,0,20150309,20130904,9604,2,2,0
9596e8bc4f54853ebeb8fac75e5b826d,1425880800,1,0,20150309,20141112,6128,2,2,0
964dec458bb91e425449500812d6c733,1425880800,1,0,20150309,20141112,7307,2,2,0
98c3399014e91aec067be3d7ddb84bc8,1425880800,1,0,20150309,20110216,17642,2,2,0
a60c3aed86904055adc3231fde68ab2f,1425880800,1,0,20150309,20130904,11765,2,2,0
a7f992ebe2d898480db2b204dad2a48f,1425880800,1,0,20150309,20111123,6034,2,2,0
abc1e37bac1c4b62a156af66cc211cb7,1425880800,1,0,20150309,20121121,4321,2,2,0
aec38ceb794d7c3710c6351506f95e39,1425880800,1,0,20150309,20130904,11126,2,2,0
b589eb6463344c1e43dd0a7fb5bc1321,12832977600,3,0,20150309,20071121,26571,2,2,6
b6cf3bd84b7994d01f939d568bf2bfc7,4277653200,1,0,20150309,20050119,185686,2,2,2
c0d127e7a66538f97c08e007258fd49f,32794779600,9,0,20150309,20090225,5258,4,2,14
c8363b98706751182d7d8d79efbdc82f,1425880800,1,0,20150309,20100331,6066,2,2,0
d49a86d9a33a42260d451b20e3b985d4,4277689200,1,0,20150309,20141112,10777,2,2,2
db9d078b3cb561d3b77468c8da7177bb,2851743600,1,0,20150309,20130904,70708,2,2,1
e58e6ad3d24765ea74b74e708bd2db7c,1425880800,1,0,20150309,20130904,11512,2,2,0
e87b0391540a0378544d41fe79a12adc,1425880800,1,0,20150309,20141112,4808,2,2,0
e9addd2b3944eec00888c09ddc5ead9b,2851747200,1,0,20150309,20130904,36513,2,2,1
f06089daf7a4d90d443200991df79125,1425880800,1,0,20150309,20130904,17350,2,2,0
fbe6679d433ebc6f9f868c992ce5c2dd,5703537600,1,0,20150309,20110216,120612,2,2,3
fe7c489722f650a277a3a15e28214516,1425913200,0,0,20150309,20071121,1554,2,2,1
06e033ed53b5e9a4b8b147b17badceae,1425988800,0,0,20150310,20141112,4582,2,2,1
0b91cc72c917db5528debaa1691f4246,1425945600,0,0,20150310,20071024,23745,2,2,1
0dbd74f883702ffbddd0aae2caee811e,17111610000,1,0,20150310,20070523,395711,2,2,11
0f0672f415b0c798daf005a77aaec17c,5703850800,1,0,20150310,20050119,35615,2,2,3
11b6e28c7cd0f16a1e1e7afb01013ff6,2851952400,0,0,20150310,20050427,88633,2,2,2
25e672ea73dc4d3df62bfeec1ecade51,329398603200,57,0,20150310,20140505,7048087,2,2,174
2e6e0da5b499ce73be6ad04ac8327451,1425981600,0,0,20150310,20130904,19085,2,2,1
502757c91d95eef68dce0b4648806e16,1425996000,0,0,20150310,20130904,10325,2,2,1
5cb1998739ed862ba94dc04b49e29431,15685725600,0,0,20150310,20141112,4209,2,2,11
6b2024ece6c42583bb6b5390a880ff25,9981853200,1,0,20150310,20130313,73768,2,2,6
777165bb4308584313369788c578a6b6,2851938000,0,0,20150310,20111123,43602,2,2,2
79e6b7f86cb3212e4720d5fa335e30e0,349361694000,16,1,20150310,20040923,2934905,4,2,228
8ecfa8ba3eff7df26d45792b70c2313c,1425996000,0,0,20150310,20130904,9604,2,2,1
964dec458bb91e425449500812d6c733,1425988800,0,0,20150310,20141112,7307,2,2,1
aec38ceb794d7c3710c6351506f95e39,2851959600,0,0,20150310,20130904,11126,2,2,2
b589eb6463344c1e43dd0a7fb5bc1321,5703919200,0,0,20150310,20071121,26571,2,2,4
b6cf3bd84b7994d01f939d568bf2bfc7,2851948800,0,0,20150310,20050119,185686,2,2,2
c0d127e7a66538f97c08e007258fd49f,1425996000,0,0,20150310,20090225,5258,4,2,1
c8363b98706751182d7d8d79efbdc82f,1425996000,0,0,20150310,20100331,6066,2,2,1
d49a86d9a33a42260d451b20e3b985d4,2851974000,0,0,20150310,20141112,10777,2,2,2
e87b0391540a0378544d41fe79a12adc,1425988800,0,0,20150310,20141112,4808,2,2,1
fbe6679d433ebc6f9f868c992ce5c2dd,1425963600,0,0,20150310,20110216,120612,2,2,1
0b91cc72c917db5528debaa1691f4246,1426075200,0,0,20150311,20071024,23745,2,2,1
0dbd74f883702ffbddd0aae2caee811e,18538653600,7,0,20150311,20070523,395711,2,2,6
0f0672f415b0c798daf005a77aaec17c,1426006800,0,0,20150311,20050119,35615,2,2,1
11b6e28c7cd0f16a1e1e7afb01013ff6,7130336400,0,0,20150311,20050427,88633,2,2,5
25ce3f898c4fe9d889a839deb9ff9912,1426028400,0,0,20150311,20050119,16769,2,2,1
25e672ea73dc4d3df62bfeec1ecade51,412129465200,54,0,20150311,20140505,7048087,2,2,235
2e6e0da5b499ce73be6ad04ac8327451,1426050000,0,0,20150311,20130904,19085,2,2,1
4ce2d920319b76dbb657d5089a2cc109,1426050000,0,0,20150311,20071121,8680,2,2,1
57f022b0aaabe705616dd8c252408ccc,2852132400,0,0,20150311,20130904,23221,2,2,2
5cb1998739ed862ba94dc04b49e29431,29946340800,0,0,20150311,20141112,4209,2,2,21
6b2024ece6c42583bb6b5390a880ff25,5704225200,1,0,20150311,20130313,73768,2,2,3
6ceadc57d3c007b4b1f577da85375592,1426046400,0,0,20150311,20080303,5067,2,2,1
79e6b7f86cb3212e4720d5fa335e30e0,285211242000,21,0,20150311,20040923,2934905,4,2,179
8d6088dd83c9e57a7abd6c1cc45697a2,1426046400,0,0,20150311,20040923,7761,4,2,1
9596e8bc4f54853ebeb8fac75e5b826d,1426010400,0,0,20150311,20141112,6128,2,2,1
a573581c1eec457e5652f11776393dd4,1426046400,0,0,20150311,20111123,3857,2,2,1
a60c3aed86904055adc3231fde68ab2f,1426086000,1,0,20150311,20130904,11765,2,2,0
aec38ceb794d7c3710c6351506f95e39,1426071600,0,0,20150311,20130904,11126,2,2,1
b589eb6463344c1e43dd0a7fb5bc1321,8556332400,0,0,20150311,20071121,26571,2,2,6
b6cf3bd84b7994d01f939d568bf2bfc7,2852132400,0,0,20150311,20050119,185686,2,2,2
c0d127e7a66538f97c08e007258fd49f,1426053600,0,0,20150311,20090225,5258,4,2,1
d49a86d9a33a42260d451b20e3b985d4,2852132400,1,0,20150311,20141112,10777,2,2,1
e9addd2b3944eec00888c09ddc5ead9b,1426082400,0,0,20150311,20130904,36513,2,2,1
eb298069fde29caa9a2eefc6ae5faa00,1426046400,0,0,20150311,20040324,3622,2,2,1
fbe6679d433ebc6f9f868c992ce5c2dd,4278103200,0,0,20150311,20110216,120612,2,2,3
0b91cc72c917db5528debaa1691f4246,1426150800,0,0,20150312,20071024,23745,2,2,1
0dbd74f883702ffbddd0aae2caee811e,15687579600,2,0,20150312,20070523,395711,2,2,9
