song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
0a73b2d4a76244e54df36704a6bcebfb,5701863600,1,0,20150304,20130318,78760,3,3,3
0bc9102c6aa81c77755c4cb658961e80,41337745200,3,0,20150304,20130318,782888,3,3,26
0be7b7e3a66bc2ce624438f1001bf111,22807090800,1,0,20150304,20100107,138593,3,3,15
1bc9e46a2a81df5d1c373e902dd0666d,8552631600,1,0,20150304,20131112,338911,3,3,5
1c9a4965c969e17cfdda74a85e439c20,168203023200,9,0,20150304,20150121,95248,3,3,109
1e929d6590ceb10f6fce11f037bfad47,7127204400,3,0,20150304,20080702,67883,3,3,2
26479bfffb614a21a0951a04d5b32ed8,5701752000,1,0,20150304,20100506,60118,3,3,3
34ff9a012d5251e1adfddb4d0a61a312,1425427200,0,0,20150304,20140619,93053,3,3,1
3793bbe9836b2526c1780b0d0f7079b2,1425420000,0,0,20150304,20080124,17716,3,3,1
425515d058ddf5b0b412f795f87f5106,7127229600,1,0,20150304,20130213,329276,3,3,4
454f272a2f1ee21b1f147651c3ef4d1c,1425466800,0,0,20150304,20130318,30298,3,3,1
4e450e63c109f2ad3c1afb97cfced2d1,2850883200,1,0,20150304,20130318,36024,3,3,1
4ee97787f71370675626aa3bed41ca64,15679720800,0,0,20150304,20140619,281883,3,3,11
66ef50ed3dafcf65d2ec2dd3c461f29e,1425477600,0,0,20150304,20090227,16702,3,3,1
6c3a4efa75bef0bb0af043ea098bb61a,38487265200,3,0,20150304,20150121,46866,3,3,24
6cb8bd27920f7a69d5d23225e14ce450,24232550400,3,0,20150304,20140619,1039096,3,3,14
6d2c649aed1eb2b9ba351cf5b06f4abf,149671818000,11,0,20150304,20150121,120261,3,3,94
6e722d0add70128f998a35f4cff047e9,417656037600,29,0,20150304,20150121,279791,3,3,264
777ca1f246163bd36b35077c6bb99a81,7127172000,1,0,20150304,20100729,64442,3,3,4
78af9d2ce43a5427885dbfb9e797fbe1,101206256400,3,0,20150304,20150121,45064,3,3,68
808e401be9afdb8f7aa3d0d01479b75f,1425409200,0,0,20150304,20090506,21423,3,3,1
8a7ba18a99f8ecf5f58dfe0749614580,15679620000,0,0,20150304,20080124,21305,3,3,11
8af8924c352f9b9358202e7a0334c57d,2850868800,0,0,20150304,20130318,11183,3,3,2
94a932824eb49dbd770e67aaf0269b83,39912512400,3,0,20150304,20140730,454987,3,3,25
95fdeebdc93204f26fa09637fc57bda3,4276292400,0,0,20150304,20080124,59713,3,3,3
97543009eb829c1a396c44ec91b72913,1425420000,0,0,20150304,20101011,32691,3,3,1
9b18790dd7c22b55b540182c4707acad,8552613600,1,0,20150304,20120207,168743,3,3,5
9d0857513a8d8da7a7209497bb58946a,1425438000,1,0,20150304,20110829,53516,3,3,0
9f54e2567b63e6194ab9860f9579ef45,11403525600,3,0,20150304,20140730,55115,3,3,5
a3188cacc47bd1b01ed4ccd9e0aee257,1425438000,1,0,20150304,20080529,3236,3,3,0
a4ca9137f521e5aa7ed8f9d7ff8974ff,18530762400,1,0,20150304,20130401,453867,3,3,12
add660c9c2edf4768e1c9695d1a8abf9,4276368000,1,0,20150304,20130318,224701,3,3,2
afebdf96c1361706b39c8a274c34b0f0,12828974400,4,0,20150304,20080124,54912,3,3,5
b32c6bbb546a531fbb31973b396719ed,5701899600,1,0,20150304,20100506,23364,3,3,3
b86a9f3c8b503c88df6fcb503b7e20b4,1425438000,0,0,20150304,20090227,112631,3,3,1
bb96fc2072058a1be392c5f6850f46fc,4276360800,0,0,20150304,20090506,70415,3,3,3
bdae910de976ef25bcc561a62afb12d5,2850897600,0,0,20150304,20100506,23423,3,3,2
c96707757be18873037f2b3df3850499,9978224400,1,0,20150304,20130704,378844,3,3,6
c97a845973a7ae6b86f9d1af323a21ae,2850890400,1,0,20150304,20080702,20521,3,3,1
d0b260897110e95675ff5102d9397590,19956214800,0,0,20150304,20110829,173904,3,3,14
d7fbee726ad4135bba51f10606123c38,2850922800,0,0,20150304,20090227,75378,3,3,2
ebb749c4b3d95e7d8bbb92f99e09e666,5701762800,0,0,20150304,20120730,103289,3,3,4
f20cf25d9773eb5a19fde4ee2fd83146,21381652800,3,0,20150304,20110829,337365,3,3,12
f73c09e4424be7b0cb73de0f8984f35a,57017818800,2,0,20150304,20110311,99918,3,3,38
f817f5eb91e043b7961d7c22bf66c5d6,1425470400,0,0,20150304,20111206,27362,3,3,1
0a73b2d4a76244e54df36704a6bcebfb,2851063200,0,0,20150305,20130318,78760,3,3,2
0bc9102c6aa81c77755c4cb658961e80,24234174000,4,0,20150305,20130318,782888,3,3,13
0be7b7e3a66bc2ce624438f1001bf111,24233943600,1,0,20150305,20100107,138593,3,3,16
1bc9e46a2a81df5d1c373e902dd0666d,18531838800,3,0,20150305,20131112,338911,3,3,10
1c9a4965c969e17cfdda74a85e439c20,95510710800,14,0,20150305,20150121,95248,3,3,53
1e929d6590ceb10f6fce11f037bfad47,4276569600,0,0,20150305,20080702,67883,3,3,3
23bb445b51a2f81597333bb7a9740363,2851081200,0,0,20150305,20130318,51366,3,3,2
26479bfffb614a21a0951a04d5b32ed8,9978757200,1,0,20150305,20100506,60118,3,3,6
34ff9a012d5251e1adfddb4d0a61a312,9978775200,1,0,20150305,20140619,93053,3,3,6
425515d058ddf5b0b412f795f87f5106,11404342800,1,0,20150305,20130213,329276,3,3,7
4c5a83fa8aa8b0d8070e691ba9261e22,1425531600,0,0,20150305,20080124,11563,3,3,1
4ee97787f71370675626aa3bed41ca64,5702180400,0,0,20150305,20140619,281883,3,3,4
59408a968db761c7262dbd97c4e6bc39,1425513600,0,0,20150305,20090227,22078,3,3,1
66ef50ed3dafcf65d2ec2dd3c461f29e,1425520800,1,0,20150305,20090227,16702,3,3,0
6c3a4efa75bef0bb0af043ea098bb61a,44191533600,3,0,20150305,20150121,46866,3,3,28
6cb8bd27920f7a69d5d23225e14ce450,28510635600,2,0,20150305,20140619,1039096,3,3,18
6d2c649aed1eb2b9ba351cf5b06f4abf,143978623200,19,0,20150305,20150121,120261,3,3,82
6e722d0add70128f998a35f4cff047e9,312191791200,26,0,20150305,20150121,279791,3,3,193
777ca1f246163bd36b35077c6bb99a81,1425520800,0,0,20150305,20100729,64442,3,3,1
78af9d2ce43a5427885dbfb9e797fbe1,45617245200,4,1,20150305,20150121,45064,3,3,27
808e401be9afdb8f7aa3d0d01479b75f,4276544400,1,0,20150305,20090506,21423,3,3,2
8a7ba18a99f8ecf5f58dfe0749614580,4276501200,0,0,20150305,20080124,21305,3,3,3
94a932824eb49dbd770e67aaf0269b83,31361875200,5,0,20150305,20140730,454987,3,3,17
95fdeebdc93204f26fa09637fc57bda3,4276573200,2,0,20150305,20080124,59713,3,3,1
97543009eb829c1a396c44ec91b72913,1425556800,0,0,20150305,20101011,32691,3,3,1
9b18790dd7c22b55b540182c4707acad,2851052400,0,0,20150305,20120207,168743,3,3,2
9f54e2567b63e6194ab9860f9579ef45,4276580400,1,0,20150305,20140730,55115,3,3,2
a4ca9137f521e5aa7ed8f9d7ff8974ff,2851081200,0,0,20150305,20130401,453867,3,3,2
add660c9c2edf4768e1c9695d1a8abf9,1425492000,1,0,20150305,20130318,224701,3,3,0
afebdf96c1361706b39c8a274c34b0f0,12829838400,3,0,20150305,20080124,54912,3,3,6
b32c6bbb546a531fbb31973b396719ed,8553099600,3,0,20150305,20100506,23364,3,3,3
b86a9f3c8b503c88df6fcb503b7e20b4,1425506400,0,0,20150305,20090227,112631,3,3,1
bdae910de976ef25bcc561a62afb12d5,1425531600,0,0,20150305,20100506,23423,3,3,1
c96707757be18873037f2b3df3850499,8553211200,1,0,20150305,20130704,378844,3,3,5
caf005edbf12b6af82ed9b8c32f65a20,1425528000,0,0,20150305,20080124,9128,3,3,1
d0b260897110e95675ff5102d9397590,11404278000,0,0,20150305,20110829,173904,3,3,8
d7fbee726ad4135bba51f10606123c38,2851038000,1,0,20150305,20090227,75378,3,3,1
ebb749c4b3d95e7d8bbb92f99e09e666,2851027200,1,0,20150305,20120730,103289,3,3,1
f20cf25d9773eb5a19fde4ee2fd83146,34212938400,4,0,20150305,20110829,337365,3,3,20
f73c09e4424be7b0cb73de0f8984f35a,41340056400,0,0,20150305,20110311,99918,3,3,29
f817f5eb91e043b7961d7c22bf66c5d6,2851081200,0,0,20150305,20111206,27362,3,3,2
ffeaeec306b95f20afac74b2171b1404,1425510000,0,0,20150305,20100506,17735,3,3,1
0a73b2d4a76244e54df36704a6bcebfb,4276893600,3,0,20150306,20130318,78760,3,3,0
0bc9102c6aa81c77755c4cb658961e80,44193988800,0,0,20150306,20130318,782888,3,3,31
0be7b7e3a66bc2ce624438f1001bf111,21384183600,0,0,20150306,20100107,138593,3,3,15
1bc9e46a2a81df5d1c373e902dd0666d,21384414000,0,0,20150306,20131112,338911,3,3,15
1c9a4965c969e17cfdda74a85e439c20,91239444000,15,0,20150306,20150121,95248,3,3,49
1e929d6590ceb10f6fce11f037bfad47,2851300800,2,0,20150306,20080702,67883,3,3,0
23bb445b51a2f81597333bb7a9740363,4276908000,2,0,20150306,20130318,51366,3,3,1
26479bfffb614a21a0951a04d5b32ed8,1425585600,0,0,20150306,20100506,60118,3,3,1
34ff9a012d5251e1adfddb4d0a61a312,8553740400,0,0,20150306,20140619,93053,3,3,6
425515d058ddf5b0b412f795f87f5106,19958641200,0,0,20150306,20130213,329276,3,3,14
4c5a83fa8aa8b0d8070e691ba9261e22,1425607200,0,0,20150306,20080124,11563,3,3,1
4ebaf512ad98488489987c26847efc39,1425600000,0,0,20150306,20080124,24641,3,3,1
4ee97787f71370675626aa3bed41ca64,8553726000,0,0,20150306,20140619,281883,3,3,6
59408a968db761c7262dbd97c4e6bc39,2851225200,0,0,20150306,20090227,22078,3,3,2
6c3a4efa75bef0bb0af043ea098bb61a,37066125600,0,0,20150306,20150121,46866,3,3,26
6cb8bd27920f7a69d5d23225e14ce450,24235434000,2,0,20150306,20140619,1039096,3,3,15
6d2c649aed1eb2b9ba351cf5b06f4abf,210991536000,18,0,20150306,20150121,120261,3,3,130
6e722d0add70128f998a35f4cff047e9,359256758400,25,0,20150306,20150121,279791,3,3,227
777ca1f246163bd36b35077c6bb99a81,7128050400,0,0,20150306,20100729,64442,3,3,5
78af9d2ce43a5427885dbfb9e797fbe1,47045534400,0,0,20150306,20150121,45064,3,3,33
7aef4242da853d0606ab18719813ce29,1425654000,0,0,20150306,20110311,2844,3,3,1
808e401be9afdb8f7aa3d0d01479b75f,1425643200,0,0,20150306,20090506,21423,3,3,1
8a7ba18a99f8ecf5f58dfe0749614580,7127989200,0,0,20150306,20080124,21305,3,3,5
94a932824eb49dbd770e67aaf0269b83,38491758000,4,0,20150306,20140730,454987,3,3,23
95fdeebdc93204f26fa09637fc57bda3,11405026800,3,0,20150306,20080124,59713,3,3,5
97543009eb829c1a396c44ec91b72913,4276890000,0,0,20150306,20101011,32691,3,3,3
9b18790dd7c22b55b540182c4707acad,8553722400,2,0,20150306,20120207,168743,3,3,4
9f54e2567b63e6194ab9860f9579ef45,8553884400,1,0,20150306,20140730,55115,3,3,5
a4ca9137f521e5aa7ed8f9d7ff8974ff,7128187200,0,0,20150306,20130401,453867,3,3,5
add660c9c2edf4768e1c9695d1a8abf9,1425636000,0,0,20150306,20130318,224701,3,3,1
afebdf96c1361706b39c8a274c34b0f0,4276900800,2,0,20150306,20080124,54912,3,3,1
b32c6bbb546a531fbb31973b396719ed,1425625200,0,0,20150306,20100506,23364,3,3,1
b86a9f3c8b503c88df6fcb503b7e20b4,1425643200,0,0,20150306,20090227,112631,3,3,1
bb96fc2072058a1be392c5f6850f46fc,11404868400,2,0,20150306,20090506,70415,3,3,6
bdae910de976ef25bcc561a62afb12d5,1425607200,0,0,20150306,20100506,23423,3,3,1
c742745453e89d9cf52ff0762a09d886,1425578400,0,0,20150306,20080124,14748,3,3,1
c96707757be18873037f2b3df3850499,8553769200,0,0,20150306,20130704,378844,3,3,6
c97a845973a7ae6b86f9d1af323a21ae,1425650400,0,0,20150306,20080702,20521,3,3,1
caf005edbf12b6af82ed9b8c32f65a20,2851214400,0,0,20150306,20080124,9128,3,3,2
d0b260897110e95675ff5102d9397590,14256133200,2,0,20150306,20110829,173904,3,3,8
d7fbee726ad4135bba51f10606123c38,2851232400,0,0,20150306,20090227,75378,3,3,2
ebb749c4b3d95e7d8bbb92f99e09e666,7128072000,0,0,20150306,20120730,103289,3,3,5
f20cf25d9773eb5a19fde4ee2fd83146,19958608800,0,0,20150306,20110829,337365,3,3,14
f73c09e4424be7b0cb73de0f8984f35a,25661156400,2,0,20150306,20110311,99918,3,3,16
f817f5eb91e043b7961d7c22bf66c5d6,1425607200,0,0,20150306,20111206,27362,3,3,1
ffeaeec306b95f20afac74b2171b1404,5702364000,0,0,20150306,20100506,17735,3,3,4
0a73b2d4a76244e54df36704a6bcebfb,2851437600,0,0,20150307,20130318,78760,3,3,2
0bc9102c6aa81c77755c4cb658961e80,48474536400,4,0,20150307,20130318,782888,3,3,30
0be7b7e3a66bc2ce624438f1001bf111,25662564000,2,0,20150307,20100107,138593,3,3,16
1bc9e46a2a81df5d1c373e902dd0666d,9980060400,2,0,20150307,20131112,338911,3,3,5
1c9a4965c969e17cfdda74a85e439c20,99799358400,14,0,20150307,20150121,95248,3,3,56
1cde0e28a220b05bde26375f438fedbc,1425715200,0,0,20150307,20110829,28183,3,3,1
1e929d6590ceb10f6fce11f037bfad47,11405739600,3,0,20150307,20080702,67883,3,3,5
23bb445b51a2f81597333bb7a9740363,1425729600,0,0,20150307,20130318,51366,3,3,1
2569f9c6ba5f0a94f8e3225c6681c062,2851405200,0,0,20150307,20090227,18701,3,3,2
26479bfffb614a21a0951a04d5b32ed8,5702878800,2,0,20150307,20100506,60118,3,3,2
34ff9a012d5251e1adfddb4d0a61a312,2851398000,0,0,20150307,20140619,93053,3,3,2
425515d058ddf5b0b412f795f87f5106,11405635200,5,0,20150307,20130213,329276,3,3,3
4ee97787f71370675626aa3bed41ca64,5702864400,1,0,20150307,20140619,281883,3,3,3
59408a968db761c7262dbd97c4e6bc39,2851416000,0,0,20150307,20090227,22078,3,3,2
6c3a4efa75bef0bb0af043ea098bb61a,37068584400,1,0,20150307,20150121,46866,3,3,25
6cb8bd27920f7a69d5d23225e14ce450,28514210400,1,0,20150307,20140619,1039096,3,3,19
6d2c649aed1eb2b9ba351cf5b06f4abf,188193956400,16,0,20150307,20150121,120261,3,3,116
