song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
9d8284a78e13d4e23e6eb7551f9d7bc2,1425477600,1,0,20150304,19951002,2548,1,2,0
9da12f30b4ee6c202e1cabb23f3001e1,1425477600,1,0,20150304,19921101,6012,1,2,0
a1d6bd93524f04a9bb6fa93375b4c3e5,1425477600,1,0,20150304,20040301,2301,1,2,0
a36249468800b7ad77a12464994cc05a,4276324800,3,0,20150304,19950809,25034,1,2,0
a431d04e36306729387f4c04dce2f8fe,1425477600,1,0,20150304,19991001,5511,1,2,0
a662d7617d2fe8f518dff9b020087493,4276414800,1,0,20150304,19890801,15002,1,2,2
a7ed7d2716108a0db9ad4f7c390d0051,1425477600,1,0,20150304,19931101,3902,1,2,0
c7d65f08b8cd5065175838113bacaca5,18530874000,2,0,20150304,19880901,245399,1,2,11
d13989b40d4cde2ad86c871ba51935fd,1425477600,1,0,20150304,19960801,4473,1,2,0
d30735a845dda85ce1b65c92f1a0a233,1425477600,1,0,20150304,19950901,9768,11,2,0
dc158f86e58d2b69707e5091b47aa2e0,1425477600,1,0,20150304,20040301,2524,1,2,0
dd924cb522d5722e66e6d68ee4145a17,1425477600,1,0,20150304,20030301,18528,1,2,0
ddda47c9bfc572bb9b73dfee516cc58c,1425477600,1,0,20150304,20030301,2592,1,2,0
e13bb9522f73ddd8cd4759e5e85077e1,1425477600,1,0,20150304,20041201,7258,1,2,0
e478528b104d01e6d4828306a973bdba,1425477600,1,0,20150304,19941001,2500,1,2,0
f7aeace790ad693d7a2be07b149c6e3b,1425477600,1,0,20150304,19880901,3008,1,2,0
fa39c13d825d647d97cff6f7291b7636,2850955200,2,0,20150304,20040301,12901,1,2,0
fd128a9d3f31156206668bf79853611f,1425477600,1,0,20150304,20040301,5319,1,2,0
0a1ef79d99890091131a6ab48b990e7e,1425546000,0,0,20150305,19930801,1892,1,2,1
0d0672d362440439914e00ae7af95e14,1425520800,1,0,20150305,19930801,280,1,2,0
1ae94d6008ea946c551e331c4e0b3f14,1425528000,1,0,20150305,19890301,4031,1,2,0
228e30a49e6dd6b03798724ec381376a,1425528000,1,0,20150305,19880901,5289,1,2,0
30f9107e500c70102b58571847a527ad,5702194800,2,0,20150305,19900901,14740,1,2,2
428dc5cb86b12a5b2e215e97b8387972,5702191200,0,0,20150305,19991001,46100,1,2,4
4619975d600cef786e29f00b1783ef90,2851074000,1,0,20150305,19930801,3584,1,2,1
507fe7fd35181c80544bcdf564e6466c,1425528000,1,0,20150305,19890301,5019,1,2,0
5517a6ec3f79840cf812d068f100c6ee,1425567600,1,0,20150305,19971001,2268,1,2,0
5a20cf2ed4ae18f39761b4e92f31616b,1425528000,1,0,20150305,19880901,10181,1,2,0
65640a30d55b27bbae7cee655dd5bd49,109766232000,11,0,20150305,19890301,427273,1,2,66
67aa6f3816d611f558611ac92c43ca0d,4276566000,0,0,20150305,20030301,13031,1,2,3
70a55d51e4cf299d107cef3c61fcd437,1425528000,1,0,20150305,19890301,12671,1,2,0
9d943643711769d72539f4ab1d3d30e4,1425484800,0,0,20150305,20040301,1183,1,2,1
a1d6bd93524f04a9bb6fa93375b4c3e5,1425528000,1,0,20150305,20040301,2301,1,2,0
a36249468800b7ad77a12464994cc05a,2851016400,1,0,20150305,19950809,25034,1,2,1
a662d7617d2fe8f518dff9b020087493,4276580400,2,0,20150305,19890801,15002,1,2,1
a7ed7d2716108a0db9ad4f7c390d0051,1425542400,0,0,20150305,19931101,3902,1,2,1
c7d65f08b8cd5065175838113bacaca5,57021235200,6,0,20150305,19880901,245399,1,2,34
d13989b40d4cde2ad86c871ba51935fd,1425528000,1,0,20150305,19960801,4473,1,2,0
d30735a845dda85ce1b65c92f1a0a233,1425546000,0,0,20150305,19950901,9768,11,2,1
dc158f86e58d2b69707e5091b47aa2e0,1425528000,1,0,20150305,20040301,2524,1,2,0
dd924cb522d5722e66e6d68ee4145a17,1425484800,0,0,20150305,20030301,18528,1,2,1
fa39c13d825d647d97cff6f7291b7636,1425567600,1,0,20150305,20040301,12901,1,2,0
fd128a9d3f31156206668bf79853611f,1425528000,1,0,20150305,20040301,5319,1,2,0
0b7200fa033482ab4288d470ece8e744,1425650400,0,0,20150306,19890301,2822,1,2,1
1e58a8c75a9956fdce7b8a491ab1fc0e,2851308000,0,0,20150306,20030301,2533,1,2,2
428dc5cb86b12a5b2e215e97b8387972,2851264800,0,1,20150306,19991001,46100,1,2,1
53f17df4ed679396d0b3f5c5a49fd982,1425618000,0,0,20150306,20030301,1441,1,2,1
5a20cf2ed4ae18f39761b4e92f31616b,5702544000,0,0,20150306,19880901,10181,1,2,4
61674757235ff6efc81b99c8966555d8,1425650400,0,0,20150306,19900201,1644,1,2,1
65640a30d55b27bbae7cee655dd5bd49,108346680000,19,1,20150306,19890301,427273,1,2,56
67aa6f3816d611f558611ac92c43ca0d,11405034000,3,0,20150306,20030301,13031,1,2,5
70a55d51e4cf299d107cef3c61fcd437,1425650400,0,0,20150306,19890301,12671,1,2,1
80e82a308ec0df9d803da7d7a27ff07d,1425600000,1,0,20150306,19880901,19733,1,2,0
a13297033c1aa5cb3913f37d2f4ca1f3,1425603600,0,0,20150306,20041201,1837,1,2,1
a662d7617d2fe8f518dff9b020087493,1425650400,0,0,20150306,19890801,15002,1,2,1
c7d65f08b8cd5065175838113bacaca5,25661073600,4,0,20150306,19880901,245399,1,2,14
dd924cb522d5722e66e6d68ee4145a17,1425636000,0,0,20150306,20030301,18528,1,2,1
fa39c13d825d647d97cff6f7291b7636,11404764000,0,0,20150306,20040301,12901,1,2,8
228e30a49e6dd6b03798724ec381376a,1425726000,0,0,20150307,19880901,5289,1,2,1
30f9107e500c70102b58571847a527ad,1425686400,0,0,20150307,19900901,14740,1,2,1
3d602754f04b8a8c470a4a766694bbf3,1425690000,0,0,20150307,19941001,3468,1,2,1
44c0b3cd2ddf8db048d85f29647e58a1,2851462800,0,0,20150307,20060901,3430,1,2,2
507fe7fd35181c80544bcdf564e6466c,1425708000,0,0,20150307,19890301,5019,1,2,1
5517a6ec3f79840cf812d068f100c6ee,1425686400,0,0,20150307,19971001,2268,1,2,1
65640a30d55b27bbae7cee655dd5bd49,76988336400,6,0,20150307,19890301,427273,1,2,48
7c86d385a0012a220ec1c3c51810f886,1425726000,0,0,20150307,19941001,7135,1,2,1
8ecb7975689d9432d62a0b9d3f179df7,2851347600,0,0,20150307,19920101,967,1,2,2
a36249468800b7ad77a12464994cc05a,2851351200,0,0,20150307,19950809,25034,1,2,2
a662d7617d2fe8f518dff9b020087493,4277106000,0,0,20150307,19890801,15002,1,2,3
c7d65f08b8cd5065175838113bacaca5,27088257600,1,0,20150307,19880901,245399,1,2,18
d30735a845dda85ce1b65c92f1a0a233,7128576000,0,0,20150307,19950901,9768,11,2,5
f0bcfafc82b154a5afd00858aad49d9c,2851344000,0,0,20150307,19950901,225,11,2,2
fa39c13d825d647d97cff6f7291b7636,5702839200,0,0,20150307,20040301,12901,1,2,4
0a1ef79d99890091131a6ab48b990e7e,1425819600,0,0,20150308,19930801,1892,1,2,1
0ea0d702a48e430305e10906c46e34bd,1425790800,0,0,20150308,19991001,3782,1,2,1
1ae94d6008ea946c551e331c4e0b3f14,1425805200,0,0,20150308,19890301,4031,1,2,1
3d602754f04b8a8c470a4a766694bbf3,2851506000,0,0,20150308,19941001,3468,1,2,2
428dc5cb86b12a5b2e215e97b8387972,1425812400,0,0,20150308,19991001,46100,1,2,1
65640a30d55b27bbae7cee655dd5bd49,82695650400,3,0,20150308,19890301,427273,1,2,55
67aa6f3816d611f558611ac92c43ca0d,1425823200,1,0,20150308,20030301,13031,1,2,0
6bc4c86de441c3d66b8891a7b89c3f91,1425826800,1,0,20150308,19890301,2716,1,2,0
a13297033c1aa5cb3913f37d2f4ca1f3,1425819600,0,0,20150308,20041201,1837,1,2,1
a36249468800b7ad77a12464994cc05a,4277444400,0,0,20150308,19950809,25034,1,2,3
c7d65f08b8cd5065175838113bacaca5,22812829200,0,0,20150308,19880901,245399,1,2,16
dc158f86e58d2b69707e5091b47aa2e0,1425787200,0,0,20150308,20040301,2524,1,2,1
fa39c13d825d647d97cff6f7291b7636,5703210000,0,0,20150308,20040301,12901,1,2,4
30f9107e500c70102b58571847a527ad,1425895200,0,0,20150309,19900901,14740,1,2,1
31cfa63c7f3e7611a0c6a6054d87421e,1425830400,0,0,20150309,19930801,732,1,2,1
428dc5cb86b12a5b2e215e97b8387972,1425866400,0,0,20150309,19991001,46100,1,2,1
65640a30d55b27bbae7cee655dd5bd49,105515074800,12,0,20150309,19890301,427273,1,2,62
70a55d51e4cf299d107cef3c61fcd437,2851783200,1,0,20150309,19890301,12671,1,2,1
9e50b3d86d9956a368614a3b93ee7016,2851747200,0,0,20150309,20060901,1367,1,2,2
c4c5f1071990dc8ede2f6d6f1b220677,1425891600,0,0,20150309,19900201,1635,1,2,1
c7d65f08b8cd5065175838113bacaca5,29943648000,3,0,20150309,19880901,245399,1,2,18
fa39c13d825d647d97cff6f7291b7636,2851783200,0,0,20150309,20040301,12901,1,2,2
1ad7a23d7b845ceb51615732e272ce5f,1425999600,1,0,20150310,19971001,205,1,2,0
228e30a49e6dd6b03798724ec381376a,1425996000,0,0,20150310,19880901,5289,1,2,1
25056649a21f456797a9ab554774d114,1425988800,0,0,20150310,20041201,3038,1,2,1
387e71da12809eee91ee7e614582e202,2851999200,1,0,20150310,20041201,558,1,2,1
41e08f8f0a0009d4b58fa894853da4f3,2851999200,1,0,20150310,19951002,281,1,2,1
428dc5cb86b12a5b2e215e97b8387972,1425967200,0,0,20150310,19991001,46100,1,2,1
524ef921a111c3a249141db4211d04d0,1425978000,0,0,20150310,19910401,5459,1,2,1
65640a30d55b27bbae7cee655dd5bd49,98391477600,18,0,20150310,19890301,427273,1,2,51
67aa6f3816d611f558611ac92c43ca0d,1425978000,0,0,20150310,20030301,13031,1,2,1
69ebf6bd50c174cd3f7e6d74d7831523,1425956400,0,0,20150310,20041201,3848,1,2,1
70a55d51e4cf299d107cef3c61fcd437,1425949200,0,0,20150310,19890301,12671,1,2,1
80e82a308ec0df9d803da7d7a27ff07d,1425970800,1,0,20150310,19880901,19733,1,2,0
8d7e81f0a00e9364615d5ab937207c0e,1425999600,1,0,20150310,19951002,159,1,2,0
a13297033c1aa5cb3913f37d2f4ca1f3,2851898400,0,0,20150310,20041201,1837,1,2,2
a36249468800b7ad77a12464994cc05a,4277912400,0,0,20150310,19950809,25034,1,2,3
a662d7617d2fe8f518dff9b020087493,1425970800,0,0,20150310,19890801,15002,1,2,1
c7d65f08b8cd5065175838113bacaca5,34222982400,1,0,20150310,19880901,245399,1,2,23
dd924cb522d5722e66e6d68ee4145a17,5703825600,0,0,20150310,20030301,18528,1,2,4
1e58a8c75a9956fdce7b8a491ab1fc0e,1426060800,0,0,20150311,20030301,2533,1,2,1
30f9107e500c70102b58571847a527ad,2852114400,0,0,20150311,19900901,14740,1,2,2
31cfa63c7f3e7611a0c6a6054d87421e,2852049600,0,0,20150311,19930801,732,1,2,2
3d602754f04b8a8c470a4a766694bbf3,1426046400,0,0,20150311,19941001,3468,1,2,1
428dc5cb86b12a5b2e215e97b8387972,1426050000,0,0,20150311,19991001,46100,1,2,1
524ef921a111c3a249141db4211d04d0,1426039200,0,0,20150311,19910401,5459,1,2,1
65640a30d55b27bbae7cee655dd5bd49,81285109200,10,0,20150311,19890301,427273,1,2,47
67aa6f3816d611f558611ac92c43ca0d,1426024800,0,0,20150311,20030301,13031,1,2,1
70a55d51e4cf299d107cef3c61fcd437,1426053600,0,0,20150311,19890301,12671,1,2,1
80e82a308ec0df9d803da7d7a27ff07d,2852060400,0,0,20150311,19880901,19733,1,2,2
8d7e81f0a00e9364615d5ab937207c0e,1426050000,0,0,20150311,19951002,159,1,2,1
9da12f30b4ee6c202e1cabb23f3001e1,1426010400,1,0,20150311,19921101,6012,1,2,0
a36249468800b7ad77a12464994cc05a,1426071600,1,0,20150311,19950809,25034,1,2,0
a7ed7d2716108a0db9ad4f7c390d0051,2852118000,1,0,20150311,19931101,3902,1,2,1
c7d65f08b8cd5065175838113bacaca5,37077300000,2,0,20150311,19880901,245399,1,2,24
dd924cb522d5722e66e6d68ee4145a17,1426039200,0,0,20150311,20030301,18528,1,2,1
ea1fd4a76079a2e7f8841cc8d029a6d6,1426021200,0,0,20150311,19950501,661,1,2,1
fa39c13d825d647d97cff6f7291b7636,2852132400,0,0,20150311,20040301,12901,1,2,2
30f9107e500c70102b58571847a527ad,1426136400,0,0,20150312,19900901,14740,1,2,1
31cfa63c7f3e7611a0c6a6054d87421e,1426096800,0,0,20150312,19930801,732,1,2,1
387e71da12809eee91ee7e614582e202,1426147200,0,0,20150312,20041201,558,1,2,1
41e08f8f0a0009d4b58fa894853da4f3,2852283600,0,0,20150312,19951002,281,1,2,2
65640a30d55b27bbae7cee655dd5bd49,114091524000,21,0,20150312,19890301,427273,1,2,59
67aa6f3816d611f558611ac92c43ca0d,4278441600,0,0,20150312,20030301,13031,1,2,3
70a55d51e4cf299d107cef3c61fcd437,1426147200,0,0,20150312,19890301,12671,1,2,1
7dbba8a73ba5e0fb93214e78d4b1da54,1426158000,0,0,20150312,19910401,1228,1,2,1
8d7e81f0a00e9364615d5ab937207c0e,1426147200,0,0,20150312,19951002,159,1,2,1
a36249468800b7ad77a12464994cc05a,1426150800,0,0,20150312,19950809,25034,1,2,1
c7d65f08b8cd5065175838113bacaca5,31375263600,2,1,20150312,19880901,245399,1,2,19
e13bb9522f73ddd8cd4759e5e85077e1,1426089600,0,0,20150312,20041201,7258,1,2,1
fa39c13d825d647d97cff6f7291b7636,1426168800,0,0,20150312,20040301,12901,1,2,1
1a7533aa263c0723797a2b7b00332732,1426201200,0,0,20150313,20060901,1418,1,2,1
1ad7a23d7b845ceb51615732e272ce5f,1426212000,0,0,20150313,19971001,205,1,2,1
30f9107e500c70102b58571847a527ad,2852470800,0,0,20150313,19900901,14740,1,2,2
41c9e09a325968e1cb9d417cf7830f11,1426204800,1,0,20150313,20040301,1873,1,2,0
428dc5cb86b12a5b2e215e97b8387972,2852499600,0,0,20150313,19991001,46100,1,2,2
4619975d600cef786e29f00b1783ef90,1426219200,0,0,20150313,19930801,3584,1,2,1
65640a30d55b27bbae7cee655dd5bd49,99836247600,17,0,20150313,19890301,427273,1,2,53
67aa6f3816d611f558611ac92c43ca0d,1426255200,1,0,20150313,20030301,13031,1,2,0
70a55d51e4cf299d107cef3c61fcd437,5704923600,0,0,20150313,19890301,12671,1,2,4
725a631aee8f57a7a44f19ec1eb4dd93,1426204800,1,0,20150313,19900201,2489,1,2,0
80e82a308ec0df9d803da7d7a27ff07d,1426230000,0,0,20150313,19880901,19733,1,2,1
8ecb7975689d9432d62a0b9d3f179df7,4278614400,2,0,20150313,19920101,967,1,2,1
a662d7617d2fe8f518dff9b020087493,1426230000,0,0,20150313,19890801,15002,1,2,1
c7d65f08b8cd5065175838113bacaca5,49918100400,3,0,20150313,19880901,245399,1,2,32
dd924cb522d5722e66e6d68ee4145a17,1426230000,0,0,20150313,20030301,18528,1,2,1
fa39c13d825d647d97cff6f7291b7636,1426222800,0,0,20150313,20040301,12901,1,2,1
31cfa63c7f3e7611a0c6a6054d87421e,1426287600,0,0,20150314,19930801,732,1,2,1
3d602754f04b8a8c470a4a766694bbf3,1426266000,0,0,20150314,19941001,3468,1,2,1
428dc5cb86b12a5b2e215e97b8387972,1426309200,0,0,20150314,19991001,46100,1,2,1
65640a30d55b27bbae7cee655dd5bd49,138352334400,21,0,20150314,19890301,427273,1,2,76
67aa6f3816d611f558611ac92c43ca0d,2852596800,0,0,20150314,20030301,13031,1,2,2
70a55d51e4cf299d107cef3c61fcd437,4278992400,0,0,20150314,19890301,12671,1,2,3
9c5401e73b99b01211e79e95d9f7ca60,1426341600,1,0,20150314,20040301,7208,1,2,0
9e50b3d86d9956a368614a3b93ee7016,1426302000,0,0,20150314,20060901,1367,1,2,1
c7d65f08b8cd5065175838113bacaca5,25673389200,2,0,20150314,19880901,245399,1,2,16
d30735a845dda85ce1b65c92f1a0a233,1426341600,0,0,20150314,19950901,9768,11,2,1
dd924cb522d5722e66e6d68ee4145a17,1426338000,0,0,20150314,20030301,18528,1,2,1
fa39c13d825d647d97cff6f7291b7636,1426309200,0,0,20150314,20040301,12901,1,2,1
00a1d0c03e14500028dcfbfce8bb8bd6,1426417200,0,0,20150315,19880901,2368,1,2,1
07c9553883183714cf0d342886123230,1426424400,0,0,20150315,19950809,243,1,2,1
0b7200fa033482ab4288d470ece8e744,1426413600,0,0,20150315,19890301,2822,1,2,1
1e58a8c75a9956fdce7b8a491ab1fc0e,2852823600,0,0,20150315,20030301,2533,1,2,2
30f9107e500c70102b58571847a527ad,2852805600,0,0,20150315,19900901,14740,1,2,2
31cfa63c7f3e7611a0c6a6054d87421e,2852762400,0,0,20150315,19930801,732,1,2,2
3d602754f04b8a8c470a4a766694bbf3,1426384800,0,0,20150315,19941001,3468,1,2,1
